2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.9,21.8,22.2,24.2,25.8,28.6,30.2,28.1,29.8,31.9,25.4,24.7
2,22.2,21.7,22.3,23.1,26.1,28.4,30.0,28.2,29.5,32.3,25.7,24.5
3,22.5,21.6,22.1,23.1,26.5,28.2,29.3,28.8,29.2,32.4,25.9,24.3
4,22.6,21.8,22.3,23.4,27.0,27.9,29.7,29.5,29.4,32.3,25.7,24.0
5,22.8,21.8,22.7,23.9,27.3,28.1,29.2,29.9,29.8,32.0,25.5,23.5
6,22.8,21.7,23.2,24.3,27.7,28.4,29.8,30.1,30.1,32.1,25.5,23.0
7,22.9,21.7,22.9,24.7,27.9,28.9,29.6,30.5,30.1,32.1,25.8,22.7
8,22.9,21.6,21.8,25.0,27.9,29.4,29.4,30.6,30.0,32.0,26.2,22.6
9,22.9,21.7,21.2,25.5,28.0,29.8,29.5,30.4,30.0,31.6,26.3,21.6
10,22.6,21.0,21.7,26.0,28.1,30.0,29.8,30.3,30.2,31.7,26.4,21.2
11,22.4,20.4,22.3,26.3,28.1,30.1,30.1,30.3,30.5,32.1,26.4,21.4
12,22.5,19.8,22.8,25.5,28.2,30.1,30.2,30.6,30.8,32.2,25.9,21.5
13,22.8,20.0,23.5,24.3,28.4,30.0,30.3,30.7,31.1,31.4,25.7,21.5
14,22.5,20.3,23.9,24.2,28.4,29.2,30.5,30.6,30.8,29.9,25.9,21.9
15,22.0,20.5,23.1,25.0,28.5,28.0,30.5,30.5,31.1,28.7,26.1,22.2
16,21.8,20.8,23.1,25.9,28.3,27.5,30.4,30.4,31.3,28.6,26.0,22.4
17,21.7,21.0,23.1,26.4,27.5,27.8,29.7,30.3,31.5,29.2,26.2,21.6
18,21.9,21.4,23.4,26.7,27.9,27.3,30.0,30.7,31.6,29.0,26.4,21.1
19,22.2,21.6,23.8,27.1,28.3,27.2,30.4,30.7,31.6,28.4,25.8,21.1
20,22.4,22.1,24.0,27.3,27.6,27.6,30.6,30.9,31.6,28.0,25.5,20.9
21,21.7,22.7,24.4,27.2,27.5,28.0,30.8,31.0,31.6,27.2,25.4,20.7
22,21.2,22.9,24.7,26.8,28.3,28.6,30.9,30.8,31.7,26.4,25.5,20.8
23,21.1,23.1,24.8,25.8,28.6,29.0,30.8,30.1,32.0,26.3,25.0,20.9
24,21.3,22.7,24.7,25.5,28.8,29.4,30.8,30.0,32.2,26.6,24.2,21.1
25,21.2,21.7,25.1,25.9,28.7,29.7,30.6,29.6,32.1,26.8,23.9,21.3
26,20.9,21.7,24.3,26.3,28.6,29.9,30.6,29.9,31.9,26.8,24.1,21.3
27,20.8,21.7,23.1,26.7,28.7,30.1,30.5,30.1,32.0,26.5,24.3,21.3
28,20.8,21.9,23.6,25.4,28.4,30.3,30.5,29.7,32.1,26.0,24.6,21.4
29,21.2,,24.0,25.5,28.3,30.5,30.6,30.1,31.9,25.8,24.9,21.7
30,21.8,,24.3,25.7,28.6,30.5,30.0,30.5,31.7,25.5,25.1,21.7
31,21.8,,24.4,,28.3,,28.6,30.3,,25.3,,21.6
平均,22,21.5,23.3,25.4,27.9,29,30.1,30.1,31,29.3,25.5,22
