2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.6,20.8,20.8,23.7,26.5,28.7,28.8,29.7,29.1,28.4,27.5,24.9
2,21.5,20.8,21.1,23.7,26.7,28.8,29.0,29.5,29.0,28.3,27.2,24.9
3,21.4,20.8,21.5,23.9,27.0,28.9,29.2,28.9,29.1,28.2,27.1,24.8
4,21.3,20.7,21.8,24.1,27.2,28.9,29.4,28.6,29.2,28.1,27.0,24.6
5,21.1,20.6,22.0,24.2,27.2,28.9,29.5,28.6,29.3,28.0,27.0,24.4
6,20.8,20.9,22.2,24.2,27.1,29.0,29.6,28.8,29.4,27.9,27.0,24.1
7,20.7,21.2,22.5,24.2,27.2,29.0,29.6,29.0,29.5,27.9,26.9,23.8
8,20.7,21.2,22.8,24.1,27.3,29.1,29.5,29.1,29.7,27.8,26.8,23.7
9,20.8,20.8,22.8,24.2,27.3,29.0,29.7,29.2,29.7,27.8,26.8,23.6
10,21.0,20.4,22.6,24.3,27.5,28.1,29.8,29.2,29.8,27.8,26.8,23.4
11,21.0,20.5,22.4,24.6,27.7,28.4,29.8,29.0,29.8,27.8,26.8,23.2
12,21.0,20.5,22.0,24.9,27.8,28.3,29.9,28.8,29.9,27.7,26.9,23.1
13,20.9,20.5,21.7,25.2,27.9,28.2,29.9,28.9,29.9,27.7,26.8,23.0
14,21.0,20.6,21.6,25.5,28.1,28.0,29.9,29.0,30.0,27.7,26.8,23.1
15,21.1,20.9,21.6,25.7,28.2,27.6,29.8,29.2,29.9,27.7,26.8,23.2
16,21.3,21.2,21.8,25.9,28.4,27.8,29.8,29.3,29.7,27.7,26.8,23.3
17,21.3,21.3,22.1,26.0,28.3,28.0,29.7,29.4,29.5,27.7,26.8,23.5
18,21.2,21.1,22.5,25.9,28.1,28.2,29.8,29.3,29.3,27.6,26.5,23.6
19,21.2,21.0,22.9,25.9,28.0,28.3,29.8,29.2,29.1,27.4,26.0,23.4
20,21.3,20.8,23.2,25.9,27.7,28.0,29.9,29.3,29.0,27.3,25.7,23.1
21,21.3,20.7,23.4,26.0,27.6,27.5,29.9,29.3,28.9,27.3,25.6,23.0
22,21.3,20.7,23.4,26.1,27.7,27.3,30.0,29.3,29.0,27.3,25.5,23.0
23,21.2,21.0,23.4,26.1,27.7,27.5,29.9,29.5,29.0,27.2,25.7,23.0
24,20.9,21.4,23.6,26.2,27.8,27.6,29.9,29.5,29.1,27.2,25.6,22.7
25,20.8,21.6,23.3,26.4,28.0,27.8,29.8,29.4,29.1,27.3,25.5,22.4
26,20.7,21.7,23.0,26.6,28.2,28.1,29.5,29.1,29.1,27.4,25.5,22.4
27,20.6,21.5,23.0,26.7,28.3,28.2,29.4,29.0,29.1,27.5,25.5,22.5
28,20.6,21.2,23.1,26.6,28.5,28.4,29.5,29.0,29.1,27.6,25.1,22.5
29,20.8,20.9,23.2,26.3,28.6,28.7,29.5,29.0,28.8,27.6,25.0,22.6
30,20.8,,23.4,26.3,28.6,28.8,29.6,29.0,28.5,27.7,25.0,22.7
31,20.8,,23.5,,28.6,,29.7,29.1,,27.7,,22.4
平均,21,20.9,22.5,25.3,27.8,28.3,29.6,29.1,29.3,27.7,26.3,23.4
