2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.6,22.2,22.5,24.5,25.3,27.9,28.5,28.1,29.3,28.8,26.7,24.6
2,22.4,22.3,22.8,24.7,25.3,27.8,28.7,28.3,29.2,28.9,26.6,24.6
3,22.4,22.5,23.0,24.8,25.4,27.8,28.8,28.4,29.0,28.9,26.4,24.6
4,22.4,22.6,23.2,24.9,25.5,27.6,28.9,28.6,28.9,29.0,26.3,24.6
5,22.4,22.6,23.4,25.0,25.6,27.5,29.0,28.7,28.9,29.0,26.2,24.6
6,22.4,22.7,23.5,25.0,25.8,27.3,29.1,28.9,28.9,28.9,26.1,24.6
7,22.3,22.7,23.7,25.1,26.0,27.3,29.2,29.0,28.9,28.8,26.1,24.6
8,22.2,22.7,23.9,25.1,26.1,27.3,29.2,29.1,28.9,28.7,26.1,24.5
9,22.1,22.8,24.0,25.1,26.2,27.4,29.3,29.3,29.0,28.7,26.1,24.3
10,22.0,22.9,23.9,25.0,26.4,27.4,29.3,29.3,29.0,28.7,26.0,24.0
11,22.0,23.1,23.6,24.9,26.7,27.5,29.3,29.4,28.8,28.6,25.9,23.8
12,21.9,23.3,23.3,25.0,26.9,27.6,29.3,29.4,28.8,28.7,25.8,23.6
13,21.9,23.4,23.1,25.2,27.0,27.6,29.4,29.5,28.8,28.7,25.6,23.5
14,21.7,23.2,23.1,25.5,27.2,27.6,29.4,29.5,28.8,28.7,25.5,23.5
15,21.4,23.0,23.3,25.7,27.4,27.5,29.3,29.5,28.9,28.8,25.4,23.6
16,21.2,22.9,23.5,25.7,27.6,27.5,29.2,29.5,28.9,28.8,25.4,23.7
17,21.1,22.8,23.7,25.5,27.6,27.6,29.2,29.5,29.0,28.8,25.4,23.5
18,21.1,22.6,23.7,25.3,27.7,27.7,29.3,29.4,29.1,28.7,25.4,23.2
19,21.1,22.2,23.8,25.1,27.9,27.8,29.4,29.4,29.1,28.7,25.4,22.8
20,21.2,21.8,23.8,25.1,28.1,28.0,29.4,29.4,28.9,28.7,25.4,22.6
21,21.4,21.5,23.9,25.3,28.2,28.1,29.5,29.4,28.6,28.7,25.3,22.5
22,21.6,21.4,24.1,25.6,28.3,28.2,29.5,29.4,28.4,28.6,25.3,22.4
23,21.8,21.3,24.2,25.9,28.4,28.3,29.5,29.4,28.4,28.4,25.3,22.4
24,21.9,21.4,24.4,26.0,28.5,28.5,29.4,29.4,28.5,28.3,25.3,22.3
25,21.9,21.5,24.6,25.7,28.3,28.5,29.4,29.4,28.5,28.1,25.2,22.3
26,22.0,21.6,24.7,25.5,28.3,28.4,29.4,29.4,28.6,28.1,25.2,22.3
27,22.0,21.9,24.5,25.5,28.3,28.3,28.8,29.4,28.6,28.0,25.0,22.3
28,21.9,22.2,24.4,25.5,28.3,28.3,28.4,29.4,28.7,27.8,24.9,22.0
29,21.9,,24.3,25.4,28.3,28.3,28.3,29.4,28.7,27.5,24.8,21.8
30,22.0,,24.3,25.4,28.2,28.4,28.2,29.4,28.8,27.2,24.7,21.7
31,22.1,,24.4,,28.1,,28.2,29.4,,26.9,,21.6
平均,21.9,22.4,23.8,25.3,27.2,27.8,29.1,29.2,28.8,28.5,25.6,23.3
