2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,16.0,21.3,24.0,23.8,22.6,25.3,29.7,28.5,25.5,27.9,20.3,20.7
2,17.6,18.5,24.0,21.8,23.7,24.1,29.9,28.8,27.4,28.1,20.7,21.4
3,16.9,18.5,22.6,20.0,24.3,22.8,30.1,28.5,27.7,27.7,21.2,21.2
4,17.1,18.7,24.8,20.8,24.8,24.3,30.1,28.9,27.3,25.7,20.5,20.4
5,16.4,18.4,24.9,21.9,27.4,24.5,30.1,28.7,27.8,24.5,21.4,21.9
6,15.2,18.5,25.1,22.8,27.1,25.1,30.2,29.1,27.9,25.2,22.7,22.1
7,15.9,20.1,20.8,20.5,27.0,25.6,30.2,29.7,28.0,26.7,23.4,17.7
8,14.2,20.6,19.8,18.1,26.7,26.2,30.0,29.4,28.3,26.2,22.6,15.3
9,14.9,21.8,14.5,20.1,28.3,28.2,29.6,29.0,25.8,26.1,20.6,15.1
10,17.2,24.9,12.2,22.2,27.0,27.9,30.1,29.9,27.2,27.1,19.6,17.1
11,16.9,25.4,14.9,25.8,25.2,26.3,30.2,29.9,28.7,26.9,19.9,18.8
12,12.4,15.8,19.2,26.6,26.0,27.0,29.8,28.7,27.0,27.4,20.6,18.8
13,11.9,13.7,22.4,24.2,26.2,25.5,28.4,28.9,27.9,27.7,19.7,21.5
14,12.2,17.4,24.9,21.5,25.5,26.9,27.7,29.5,27.7,27.9,22.0,21.8
15,13.2,17.6,25.6,18.0,24.6,27.5,28.0,28.1,28.0,26.2,22.1,19.4
16,14.8,12.9,19.2,17.6,25.0,29.0,29.5,27.9,28.4,26.0,21.1,11.2
17,15.7,12.5,19.6,20.0,26.4,29.8,28.3,27.6,28.4,27.5,21.2,11.8
18,16.0,11.7,20.7,21.9,27.0,29.5,29.1,28.3,27.8,26.0,21.4,13.0
19,18.9,10.8,22.1,25.5,27.6,29.5,29.1,28.6,26.3,26.5,21.2,17.2
20,19.9,14.6,24.6,26.3,27.0,29.3,29.2,28.8,24.8,26.3,21.0,17.4
21,21.4,16.1,23.4,27.3,27.9,29.6,27.8,29.4,27.2,24.6,22.5,17.6
22,17.5,16.3,23.5,27.8,29.4,29.8,27.6,29.2,27.7,24.2,21.7,18.2
23,16.3,18.4,25.3,18.3,26.3,28.8,28.1,27.9,27.6,26.3,20.1,17.8
24,18.5,21.1,25.3,19.3,26.4,26.7,28.0,28.0,27.1,26.6,20.4,18.6
25,17.6,24.4,17.2,21.7,27.4,26.0,27.7,27.2,26.5,25.1,20.1,16.7
26,15.8,24.9,17.0,23.1,27.5,28.7,26.5,27.9,27.6,22.7,18.7,13.7
27,17.9,24.4,17.9,22.7,27.7,29.1,24.3,28.5,27.4,20.2,19.5,13.0
28,19.8,24.4,18.9,22.4,26.9,28.7,24.9,28.0,28.0,19.9,19.8,14.9
29,19.6,,19.7,23.5,26.3,29.0,26.7,27.3,27.8,19.4,20.2,16.4
30,18.8,,20.5,21.0,24.5,29.6,26.0,27.7,27.6,20.3,20.7,17.1
31,20.9,,22.1,,24.4,,28.6,27.2,,20.5,,15.1
平均,16.7,18.7,21.2,22.2,26.3,27.3,28.6,28.6,27.4,25.3,20.9,17.5
