2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.3,20.5,21.4,23.6,25.9,27.6,/,29.5,29.3,29.4,27.8,26.2
2,21.2,20.6,21.6,23.7,25.8,27.7,28.8,29.5,29.3,29.4,27.9,26.3
3,21.2,20.7,21.7,23.6,25.7,27.9,28.9,29.5,29.3,29.4,27.9,26.2
4,21.3,20.9,21.8,23.4,25.6,28.0,29.0,29.6,29.3,29.4,27.8,26.0
5,21.4,21.1,21.9,23.3,25.7,27.9,29.1,29.6,/,29.3,27.7,25.8
6,21.4,21.3,22.0,23.3,25.7,27.9,29.1,29.6,/,29.2,27.6,25.6
7,21.4,21.4,22.0,23.4,25.7,28.0,29.2,29.6,/,29.0,27.5,25.2
8,21.4,21.5,22.0,23.4,25.4,28.0,/,29.5,/,28.9,27.4,24.9
9,21.4,21.6,22.0,23.4,25.3,28.1,29.1,29.6,/,28.7,27.4,24.7
10,21.4,21.7,22.0,/,25.3,28.0,29.2,29.6,/,28.6,27.3,24.6
11,21.4,21.6,21.9,/,25.3,28.0,29.2,29.5,29.6,28.6,27.3,24.5
12,21.3,21.3,21.8,/,25.3,28.1,29.3,29.3,29.6,28.5,27.2,24.5
13,21.3,21.1,21.7,24.0,25.4,28.1,29.4,29.2,29.6,28.4,27.2,24.4
14,21.3,20.9,21.8,24.2,25.5,28.2,29.5,29.0,29.5,28.4,27.1,24.2
15,21.3,20.8,21.8,24.4,25.7,28.2,29.6,28.9,29.5,28.3,27.0,24.1
16,21.1,20.7,21.8,24.5,25.8,28.2,29.6,28.9,29.6,28.2,26.8,24.0
17,21.1,20.6,21.8,24.6,25.9,28.2,29.7,28.9,29.7,28.0,26.7,24.0
18,21.0,20.7,21.8,24.7,26.1,28.3,29.8,29.0,29.7,27.9,26.6,23.8
19,21.0,20.8,22.0,24.9,26.3,28.2,29.8,29.1,29.7,27.8,26.5,23.6
20,20.8,20.9,22.2,25.0,26.4,28.2,29.8,29.1,29.8,27.8,26.3,23.4
21,20.7,20.8,22.4,25.1,26.5,28.3,29.8,29.0,29.8,27.7,26.2,23.2
22,20.7,20.7,22.4,25.1,26.6,28.3,29.8,28.9,29.7,27.8,26.1,23.1
23,20.5,20.6,22.3,25.3,26.6,28.3,29.9,28.9,29.5,27.9,26.1,23.0
24,20.4,20.6,22.3,25.4,26.6,28.4,29.7,29.0,29.4,27.9,26.1,22.8
25,20.3,20.7,22.3,25.4,26.6,28.5,29.5,29.0,29.3,27.9,26.1,22.8
26,20.2,20.9,22.5,25.5,26.8,28.7,29.3,29.1,29.3,27.9,26.1,22.8
27,20.2,21.0,22.6,25.6,26.9,28.6,29.2,29.1,29.3,27.9,26.0,22.8
28,20.2,21.2,22.9,25.7,27.1,28.6,29.2,29.2,29.3,27.9,26.1,22.8
29,20.2,,23.0,25.8,27.2,28.6,29.3,/,29.3,27.9,26.1,22.7
30,20.3,,23.3,25.9,27.4,28.7,29.3,/,29.4,27.9,26.2,22.6
31,20.4,,23.5,,27.5,,29.4,29.2,,27.9,,22.5
平均,20.9,21,22.1,24.5,26.1,28.2,29.4,29.2,29.5,28.4,26.9,24.1
