2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.4,20.5,23.4,25.3,26.6,29.8,30.3,29.7,27.0,29.2,25.4,21.7
2,20.3,20.9,23.4,25.5,26.3,29.8,30.5,29.7,27.2,29.1,25.7,21.7
3,20.7,21.4,22.3,25.8,25.7,29.7,30.2,29.8,27.8,28.7,26.0,21.6
4,20.6,21.6,21.5,25.6,25.7,29.8,30.1,30.1,28.2,28.2,26.2,21.5
5,20.5,22.1,21.7,25.7,26.1,29.7,30.2,30.3,28.3,27.9,26.2,21.3
6,20.5,22.1,22.0,25.1,26.6,29.3,30.1,30.6,28.7,27.6,26.1,21.1
7,20.7,22.2,22.1,24.4,26.8,29.4,30.0,30.6,29.3,27.4,26.1,21.4
8,21.1,22.3,22.3,24.0,27.1,29.5,30.0,30.5,29.6,27.6,26.4,21.9
9,20.9,21.9,22.6,24.3,27.2,29.7,30.0,30.7,29.6,27.8,26.5,22.5
10,20.4,21.6,23.0,24.3,27.4,29.8,29.7,30.8,29.7,27.9,26.4,22.6
11,20.1,21.2,23.5,24.0,27.6,29.7,29.9,31.0,29.9,28.1,26.6,22.2
12,20.1,21.2,23.8,23.8,27.6,29.9,30.0,31.0,30.0,28.1,26.5,21.8
13,20.4,21.5,24.2,23.5,27.2,29.1,29.3,30.8,29.9,28.1,26.3,21.9
14,20.1,21.7,24.2,23.4,27.4,29.1,28.7,30.6,30.0,28.1,26.2,22.0
15,19.7,22.3,23.7,23.4,27.7,29.1,28.8,30.1,30.1,28.0,26.1,22.2
16,19.7,22.5,23.7,24.0,27.9,29.2,29.2,29.6,30.3,27.9,26.0,22.6
17,19.9,22.5,24.0,24.3,27.6,29.3,29.6,30.0,30.3,27.4,25.7,22.5
18,19.5,22.7,24.5,24.7,27.7,29.6,29.7,30.3,30.2,27.0,25.0,21.7
19,19.2,23.2,24.6,25.0,27.9,29.9,29.5,30.5,30.1,27.0,24.4,21.1
20,19.5,23.1,24.8,25.2,27.7,30.0,29.5,30.7,30.2,27.0,24.1,20.6
21,19.8,22.7,24.8,25.4,27.4,30.0,29.7,30.3,29.9,27.0,23.9,20.4
22,20.2,22.5,24.5,25.2,27.6,30.0,29.9,29.0,29.4,26.9,23.9,20.2
23,20.6,22.5,25.0,25.4,27.7,30.1,30.2,28.4,29.1,26.7,23.7,20.3
24,20.7,22.5,25.4,25.9,28.1,29.4,30.4,28.6,29.0,26.4,23.9,20.5
25,20.6,22.6,25.3,26.2,28.7,28.9,30.1,28.9,29.1,26.2,24.2,20.5
26,20.4,22.9,25.4,26.1,28.9,28.9,29.6,29.4,29.1,25.9,23.8,20.6
27,20.3,23.1,25.3,25.8,29.1,29.4,29.7,29.8,29.1,25.5,23.8,20.2
28,20.2,23.4,25.6,25.6,29.1,29.8,30.0,30.1,29.0,25.1,23.5,19.4
29,20.3,,25.7,26.0,29.2,29.9,30.2,29.5,29.0,25.0,22.5,19.2
30,20.4,,25.7,26.3,29.6,30.1,30.4,28.2,29.1,25.1,21.9,19.3
31,20.4,,25.7,,29.7,,30.2,27.4,,25.2,,19.5
平均,20.3,22.2,24,25,27.6,29.6,29.9,29.9,29.3,27.2,25.1,21.2
