2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.7,20.1,20.7,23.9,27.2,29.5,29.5,29.9,29.0,28.0,26.8,24.4
2,20.6,20.2,21.5,24.1,27.6,29.7,30.0,29.1,29.3,27.9,26.6,24.4
3,20.4,20.2,22.1,24.4,27.8,29.7,30.3,28.1,29.5,28.0,26.5,24.2
4,20.3,19.8,22.3,24.5,27.4,29.7,30.5,28.4,29.7,27.7,26.6,23.6
5,19.8,20.3,22.5,24.6,27.4,29.7,30.5,28.7,29.9,27.7,26.7,23.5
6,19.4,20.9,22.9,24.5,27.6,29.7,30.4,29.3,30.1,27.7,26.6,22.8
7,19.5,21.3,23.3,24.2,27.7,29.9,30.2,29.4,30.3,27.6,26.4,22.8
8,19.9,20.5,23.4,24.3,27.9,29.9,30.3,29.6,30.4,27.7,26.3,22.9
9,20.3,19.5,23.1,24.6,28.1,29.5,30.5,29.6,30.4,27.7,26.2,22.6
10,20.4,19.5,22.4,24.8,28.4,28.1,30.7,29.4,30.4,27.7,26.4,22.3
11,20.4,20.0,21.9,25.4,28.6,28.3,30.7,28.8,30.4,27.6,26.6,22.3
12,20.2,20.0,21.3,25.9,28.8,28.4,30.6,28.9,30.5,27.6,26.6,22.1
13,20.2,20.0,21.0,26.2,29.0,28.1,30.5,29.2,30.5,27.5,26.4,22.2
14,20.4,20.6,21.3,26.4,29.2,28.2,30.4,29.5,30.5,27.6,26.4,22.5
15,20.9,21.2,21.5,26.6,29.3,27.4,30.2,29.7,30.2,27.7,26.5,22.8
16,21.1,21.5,21.9,26.8,29.3,27.7,30.2,29.9,29.8,27.6,26.6,23.1
17,20.6,21.2,22.8,26.5,28.8,28.1,30.2,29.5,29.4,27.4,26.4,23.4
18,20.5,20.6,23.4,26.1,28.3,28.5,30.3,29.5,29.1,27.1,25.3,23.3
19,20.8,20.4,24.0,26.4,28.1,28.6,30.4,29.5,29.0,26.8,24.7,22.6
20,20.9,20.1,24.1,26.5,27.7,27.9,30.5,29.6,28.9,26.9,24.8,22.2
21,20.9,20.3,24.0,26.6,27.7,27.1,30.7,29.7,29.0,26.9,24.8,22.2
22,20.8,20.5,23.8,26.6,28.2,27.1,30.5,30.0,29.2,26.9,25.1,22.5
23,20.3,21.4,24.1,26.6,28.3,27.5,30.3,30.1,29.4,26.9,25.5,22.3
24,19.9,22.0,23.9,26.8,28.6,27.9,30.3,30.1,29.4,27.0,25.1,21.4
25,20.0,21.9,22.7,27.2,28.9,28.3,29.7,29.4,29.5,27.2,25.1,21.4
26,19.7,21.8,22.8,27.5,29.1,28.6,29.2,29.0,29.4,27.4,25.3,21.7
27,19.8,21.1,23.0,27.2,29.3,28.9,29.7,29.2,29.3,27.6,24.7,22.0
28,20.1,20.5,23.2,26.7,29.4,29.2,29.9,29.2,29.1,27.6,24.2,22.1
29,20.4,20.1,23.5,26.5,29.4,29.5,30.0,29.1,28.3,27.7,24.4,22.2
30,20.4,,23.7,26.8,29.3,29.1,30.3,29.4,28.1,27.9,24.6,22.3
31,20.3,,24.0,,29.3,,30.2,29.5,,27.5,,21.1
平均,20.3,20.6,22.8,25.8,28.4,28.7,30.2,29.4,29.6,27.5,25.8,22.6
