2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.2,13.9,22.8,22.1,26.0,28.8,28.4,28.7,28.2,26.8,23.7,20.8
2,17.1,15.7,20.3,19.6,27.4,28.9,28.5,28.3,29.5,27.1,23.8,20.9
3,18.2,16.9,21.3,21.8,27.4,28.9,29.3,26.7,28.5,27.4,23.1,19.4
4,18.2,17.2,21.0,20.9,27.6,29.1,29.9,26.2,28.7,27.4,23.0,19.1
5,19.0,17.6,16.8,18.9,28.2,30.2,30.0,28.3,28.5,27.7,23.4,20.3
6,18.9,17.5,19.3,18.1,28.5,28.8,29.3,28.9,26.7,26.1,23.3,20.8
7,19.3,17.7,22.2,19.4,29.1,27.9,29.8,29.0,26.9,25.7,23.9,21.4
8,18.8,16.6,22.4,19.9,29.3,26.2,30.3,28.9,28.4,25.5,21.6,20.0
9,18.2,15.9,24.8,21.5,28.9,27.2,30.0,29.2,28.8,25.8,20.2,19.9
10,18.6,16.6,21.2,22.1,28.8,28.8,30.6,27.6,28.6,25.7,20.0,21.4
11,18.5,18.2,18.9,22.0,28.3,28.9,30.4,27.3,28.3,26.2,21.6,21.7
12,16.8,21.9,21.4,19.1,26.2,28.8,30.5,28.2,27.4,27.2,22.1,21.5
13,16.8,22.0,22.7,17.6,27.4,28.8,30.6,28.8,28.6,26.9,22.8,20.7
14,17.9,22.4,17.9,19.3,27.6,29.9,30.4,28.7,29.0,26.8,22.2,18.8
15,17.0,23.9,18.6,21.7,28.4,29.5,29.0,26.7,29.0,27.0,23.1,18.2
16,18.4,18.2,19.6,21.8,27.5,28.8,27.7,27.7,29.3,26.4,23.9,18.3
17,17.0,13.0,20.9,23.3,27.8,29.4,29.6,27.5,29.2,25.7,24.1,18.5
18,15.4,14.4,21.1,25.7,26.9,29.4,30.3,27.5,29.1,25.1,23.6,19.0
19,16.1,15.4,23.0,26.8,24.4,29.7,30.6,28.3,29.0,24.9,25.3,18.6
20,16.8,17.6,22.9,25.7,24.6,29.7,29.0,28.6,29.1,25.3,26.2,18.5
21,17.2,17.8,23.0,25.1,25.1,29.1,29.4,28.2,28.5,26.1,26.0,16.8
22,20.2,18.5,23.9,22.7,25.0,29.7,29.4,29.2,28.0,23.7,25.2,19.0
23,22.1,20.0,23.4,20.6,25.5,29.5,29.6,28.1,27.9,21.1,24.3,19.1
24,21.4,19.9,23.1,19.5,27.1,29.7,30.4,29.3,27.7,23.2,24.0,19.4
25,20.4,21.9,23.7,21.8,27.8,30.2,30.2,29.4,26.9,24.9,23.6,18.3
26,18.0,22.7,26.3,23.4,27.8,30.2,29.3,25.2,27.1,25.2,23.6,19.1
27,16.9,21.3,26.2,24.0,27.1,29.3,29.4,25.7,26.1,25.3,22.7,20.2
28,14.6,20.8,21.8,24.1,27.5,30.2,27.8,27.5,26.7,25.3,21.6,20.6
29,13.5,22.9,20.2,24.3,27.4,29.5,27.6,28.3,27.0,25.1,21.4,21.0
30,12.4,,21.8,25.1,27.2,29.0,28.6,28.1,26.3,24.1,20.7,14.9
31,12.6,,22.9,,28.4,,29.1,28.2,,22.8,,10.4
平均,17.5,18.6,21.8,21.9,27.3,29.1,29.5,28,28.1,25.6,23.1,19.2
