2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.4,17.1,24.1,25.3,28.0,29.1,29.3,30.0,28.7,27.2,26.6,23.7
2,20.3,17.8,23.6,23.2,28.5,29.4,29.4,29.8,29.1,27.4,26.6,23.6
3,20.5,18.8,23.4,23.8,28.8,29.3,29.2,28.6,29.2,27.9,26.4,23.1
4,20.9,19.1,23.8,24.1,29.2,29.3,30.3,27.3,29.4,28.0,26.1,22.3
5,21.2,19.6,21.8,23.2,29.4,29.0,30.6,28.5,29.2,28.1,26.4,22.8
6,21.3,19.4,21.5,21.9,29.7,28.9,29.9,29.6,27.8,27.5,25.8,23.1
7,21.3,20.0,23.1,22.5,30.5,28.6,30.1,29.9,27.4,27.0,25.7,23.7
8,21.3,19.6,23.9,22.8,30.5,27.8,30.6,30.1,28.6,26.6,24.1,23.0
9,20.8,19.1,24.4,23.7,30.5,27.6,30.5,30.2,29.0,27.2,22.9,22.1
10,21.2,19.4,23.7,24.4,30.8,28.3,30.5,29.3,29.2,27.5,22.4,22.7
11,21.4,19.6,21.7,24.6,30.5,28.8,31.3,27.6,28.6,27.8,23.1,23.1
12,20.7,20.5,22.7,23.8,29.2,29.3,31.6,28.0,28.4,28.2,23.3,23.5
13,20.1,21.3,23.9,22.1,29.3,29.7,32.0,28.7,28.7,28.4,23.7,23.6
14,20.5,22.0,22.3,22.1,30.1,28.9,32.3,29.5,29.2,28.5,23.7,22.8
15,20.2,22.6,21.2,23.7,30.7,29.9,31.2,28.7,29.2,28.5,24.0,22.3
16,20.5,22.0,21.9,24.3,30.3,30.1,29.4,28.6,29.2,28.2,24.9,21.8
17,20.4,18.6,22.7,25.3,29.3,30.1,29.7,28.6,29.1,27.8,25.1,22.1
18,19.6,18.3,22.7,26.3,28.6,30.4,30.4,28.8,29.1,27.3,25.0,21.9
19,19.5,19.0,23.5,26.6,26.3,30.6,30.8,29.1,29.0,27.4,25.4,22.0
20,19.6,19.8,24.4,27.1,26.1,30.5,30.5,29.2,29.2,27.4,26.3,21.7
21,19.6,20.3,24.7,27.1,26.0,29.8,30.7,29.4,29.1,27.4,26.7,20.7
22,20.6,20.7,25.2,26.6,25.6,29.8,31.2,29.2,28.8,26.7,26.6,20.9
23,21.6,21.6,25.4,24.8,26.3,29.9,31.2,29.2,28.5,24.4,26.0,21.2
24,22.5,22.0,25.3,23.2,27.5,30.0,31.3,29.2,28.3,24.8,25.9,21.2
25,22.3,22.4,25.6,24.4,28.6,30.2,31.1,29.3,27.9,26.0,25.6,20.8
26,21.4,23.1,26.1,25.4,28.1,30.5,30.4,26.5,27.6,27.0,25.7,20.9
27,20.2,23.4,26.7,26.3,27.8,30.1,30.0,26.1,27.5,27.3,25.3,21.3
28,18.9,23.2,25.9,26.7,28.1,30.4,29.5,26.8,27.5,27.4,24.6,21.7
29,17.7,23.5,23.9,27.3,28.2,30.3,28.8,28.0,27.8,27.5,24.4,22.2
30,16.6,,24.4,27.7,27.7,29.9,28.9,29.0,27.4,27.1,23.6,19.9
31,16.4,,24.8,,28.5,,29.5,28.8,,26.3,,/
平均,20.3,20.5,23.8,24.7,28.7,29.6,30.4,28.8,28.6,27.3,25.1,22.2
