2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.6,19.3,21.5,21.5,25.9,27.3,28.6,29.9,28.3,29.2,27.5,25.3
2,20.3,19.3,21.6,21.8,26.0,27.3,28.8,30.0,28.5,29.3,27.4,25.2
3,20.2,19.4,21.7,22.2,26.1,27.1,29.0,30.0,28.7,29.1,27.5,24.8
4,20.1,19.6,21.7,22.5,26.3,27.2,29.1,30.1,28.9,28.9,27.5,24.3
5,20.1,19.7,21.5,22.6,26.3,27.4,29.3,30.1,29.2,28.8,27.6,24.1
6,20.2,19.9,21.5,22.5,26.6,27.6,29.4,30.1,29.3,28.7,27.7,23.9
7,20.3,20.0,21.6,22.7,26.9,27.9,29.5,30.1,29.3,28.8,27.7,24.0
8,20.1,20.1,21.5,23.1,27.0,28.1,29.5,30.0,29.3,28.8,27.7,24.2
9,20.1,20.4,21.1,23.4,27.3,28.2,29.6,29.9,29.3,28.7,27.5,24.2
10,20.2,20.5,20.9,23.7,27.5,28.4,29.6,29.8,29.4,28.7,25.4,23.9
11,20.1,20.7,21.0,24.0,27.8,28.5,29.6,29.8,29.5,28.6,24.8,23.5
12,20.0,20.8,21.1,24.1,28.0,28.6,29.5,29.7,29.5,28.6,25.3,23.2
13,19.6,20.6,21.4,24.2,28.3,28.7,29.3,29.7,29.5,28.6,25.5,23.1
14,19.6,20.5,21.6,24.4,28.5,28.8,29.2,29.6,29.5,28.6,25.7,23.1
15,19.8,20.2,21.9,24.6,28.4,29.0,29.2,29.7,29.5,28.5,25.8,23.2
16,19.8,19.9,22.1,24.9,28.4,29.1,29.0,29.7,29.4,28.4,25.9,23.3
17,19.5,20.0,21.9,25.1,28.3,29.2,28.8,29.7,29.4,28.3,26.0,23.1
18,19.3,20.3,21.8,25.2,27.8,29.3,28.7,29.8,29.5,28.3,26.0,22.9
19,19.3,20.4,21.8,25.2,27.4,29.4,28.7,29.9,29.5,28.1,26.1,22.7
20,19.5,20.4,22.0,25.2,27.3,29.5,28.7,29.9,29.5,28.0,26.2,22.5
21,19.7,20.3,22.4,25.2,27.2,29.7,28.4,30.0,29.4,27.9,26.2,22.4
22,19.7,20.3,22.9,25.2,27.1,29.7,28.5,30.1,29.3,28.0,26.1,22.5
23,19.6,20.3,23.0,25.3,27.3,29.6,28.7,30.2,29.2,28.0,26.0,22.4
24,19.7,20.5,22.7,25.3,27.2,29.6,29.0,30.3,29.0,28.0,25.9,22.2
25,19.7,20.8,22.5,25.4,27.3,29.6,29.2,30.2,28.9,28.0,25.7,21.9
26,19.7,21.0,22.5,25.6,27.4,29.5,29.3,30.2,28.9,27.9,25.5,21.6
27,19.7,21.2,22.3,25.8,27.6,29.4,29.4,30.2,29.0,27.8,25.3,21.5
28,19.9,21.3,21.9,26.0,27.7,29.1,29.5,30.3,29.1,27.6,25.2,21.5
29,19.8,,21.5,26.1,27.4,28.6,29.7,30.1,29.1,27.6,25.1,21.6
30,19.6,,21.4,26.0,27.3,28.5,29.8,29.7,29.1,27.5,25.2,21.7
31,19.4,,21.5,,27.3,,29.9,28.4,,27.5,,21.7
平均,19.8,20.3,21.8,24.3,27.3,28.7,29.2,29.9,29.2,28.3,26.2,23.1
