2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1020.3,1022.4,1016.3,1011.3,1009.9,1008.6,1003.7,1010.0,1009.3,1012.4,1017.9,1014.6
2,1020.9,1022.6,1013.1,1007.6,1008.9,1009.5,1003.6,1010.0,1011.3,1011.1,1016.6,1014.1
3,1019.1,1020.9,1009.3,1007.7,1009.0,1009.5,1003.0,1009.0,1012.5,1013.6,1016.7,1017.0
4,1015.1,1018.6,1013.6,1009.8,1009.6,1007.9,1002.2,1006.4,1011.8,1016.2,1015.6,1019.2
5,1012.6,1020.6,1015.0,1009.6,1008.4,1006.4,999.6,1004.3,1009.2,1014.8,1014.2,1015.5
6,1012.2,1020.7,1014.5,1010.7,1008.1,1008.3,997.9,1002.0,1005.9,1013.0,1014.3,1016.5
7,1015.3,1016.9,1016.1,1012.8,1009.2,1009.1,998.2,987.9,1006.2,1011.1,1015.6,1018.4
8,1021.5,1018.4,1016.3,1015.8,1008.4,1007.8,997.0,969.9,1006.8,1009.3,1014.9,1019.0
9,1020.7,1021.6,1015.2,1014.7,1008.0,1006.6,997.6,995.8,1009.4,1008.5,1014.2,1013.9
10,1020.1,1017.6,1019.6,1014.9,1008.9,1006.3,995.5,1005.9,1009.7,1010.2,1014.7,1011.6
11,1018.9,1014.6,1019.5,1016.5,1007.3,1007.6,997.9,1007.3,1008.7,1013.4,1015.5,1014.3
12,1017.1,1014.4,1017.3,1015.3,1010.8,1007.6,1001.2,1008.3,1009.4,1015.4,1015.5,1014.7
13,1014.8,1016.2,1016.9,1014.1,1011.3,1007.0,1001.5,1008.6,1010.0,1015.8,1013.9,1014.5
14,1015.6,1015.7,1016.6,1015.0,1012.1,1007.9,1001.5,1008.3,1009.8,1014.5,1013.3,1013.0
15,1018.5,1014.7,1014.1,1013.9,1010.3,1008.6,1000.7,1009.2,1010.0,1011.3,1014.5,1014.4
16,1018.8,1013.1,1013.9,1012.4,1009.0,1006.6,998.7,1008.6,1009.7,1009.0,1013.6,1017.4
17,1020.0,1013.7,1011.4,1012.0,1008.1,1004.8,1001.1,1008.3,1012.2,1009.0,1013.4,1019.8
18,1018.4,1016.4,1009.9,1008.7,1008.1,1004.9,1001.7,1007.0,1012.3,1007.7,1014.5,1022.6
19,1017.1,1018.3,1011.1,1007.8,1007.3,1006.2,1004.0,1006.4,1010.1,1003.6,1015.9,1020.8
20,1016.7,1016.4,1014.1,1008.3,1008.2,1006.3,1007.6,1002.4,1007.8,1003.1,1014.8,1019.9
21,1015.7,1013.3,1014.3,1010.8,1009.2,1005.9,1010.1,996.6,1008.0,1004.5,1016.1,1019.5
22,1018.3,1014.4,1014.9,1015.0,1007.1,1005.7,1010.0,993.2,1009.3,1007.6,1014.3,1018.9
23,1018.9,1013.9,1016.5,1016.2,1005.7,1007.0,1010.1,993.4,1006.4,1008.8,1013.1,1016.5
24,1019.1,1011.8,1018.2,1014.9,1005.4,1007.2,1008.4,1000.8,1003.6,1011.8,1012.9,1015.4
25,1017.1,1012.3,1021.7,1013.9,1006.3,1007.1,1008.0,1004.7,1002.1,1014.2,1012.5,1016.4
26,1015.7,1012.8,1021.5,1013.8,1009.1,1007.0,1010.5,1008.9,1002.9,1014.5,1016.4,1017.8
27,1014.2,1014.4,1018.1,1012.0,1007.5,1009.3,1011.4,1009.0,1002.7,1013.5,1020.0,1019.4
28,1014.9,1014.3,1015.3,1009.9,1005.4,1009.4,1011.6,1008.2,987.6,1016.6,1021.1,1022.7
29,1016.2,,1014.4,1009.3,1007.3,1007.2,1010.7,1008.1,992.9,1017.0,1018.5,1023.4
30,1018.2,,1013.9,1009.8,1006.8,1005.2,1010.8,1008.3,1010.6,1017.0,1016.2,1021.2
31,1021.8,,1012.7,,1007.5,,1010.1,1008.5,,1018.0,,1022.4
平均,1017.5,1016.5,1015.3,1012.2,1008.3,1007.3,1004.1,1003.7,1007.3,1011.8,1015.4,1017.6
