2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.9,17.8,23.7,25.3,27.5,28.8,29.6,30.1,29.0,27.9,27.0,24.4
2,20.8,18.2,23.6,24.1,27.8,29.1,29.4,30.0,29.3,27.9,27.1,24.4
3,20.9,18.9,23.4,23.9,28.1,29.2,29.3,29.4,29.4,28.3,27.0,24.1
4,21.2,19.4,23.7,24.3,28.4,29.2,29.9,28.3,29.6,28.3,26.7,23.5
5,21.4,19.7,22.7,23.8,28.7,29.1,30.2,28.6,29.6,28.5,26.8,23.5
6,21.5,19.7,21.9,22.9,28.9,28.9,30.0,29.6,28.8,28.2,26.5,23.7
7,21.6,20.1,22.8,22.8,29.4,28.7,29.9,29.9,28.2,27.7,26.4,24.2
8,21.6,20.0,23.6,23.1,29.7,28.2,30.2,30.2,28.9,27.5,25.4,23.9
9,21.3,19.7,24.0,23.7,29.8,27.8,30.4,30.3,29.2,27.7,24.3,23.1
10,21.4,19.7,24.0,24.3,30.0,28.2,30.4,30.0,29.5,28.0,23.7,23.3
11,21.6,19.9,22.5,24.6,30.0,28.7,31.0,28.6,29.2,28.2,23.9,23.6
12,21.3,20.3,22.7,24.3,29.4,29.1,31.4,28.5,28.9,28.5,24.1,23.9
13,20.8,21.1,23.6,23.0,29.0,29.4,31.8,28.8,29.0,28.7,24.4,24.0
14,20.8,21.6,23.1,22.8,29.7,29.1,32.1,29.5,29.4,28.8,24.4,23.6
15,20.7,22.2,21.8,23.4,30.2,29.6,31.6,29.4,29.5,28.8,24.5,23.1
16,20.8,22.3,22.2,24.2,30.2,29.9,30.2,29.0,29.5,28.7,25.1,22.8
17,20.9,20.1,22.7,24.8,29.3,30.1,29.9,29.1,29.5,28.4,25.4,22.8
18,20.3,19.2,22.9,25.6,29.0,30.3,30.4,29.2,29.4,27.9,25.4,22.7
19,20.1,19.5,23.2,26.1,27.3,30.4,30.8,29.3,29.4,27.9,25.6,22.8
20,20.1,20.0,24.0,26.4,26.6,30.4,30.7,29.6,29.5,28.0,26.3,22.5
21,20.0,20.4,24.4,26.7,26.5,30.1,30.7,29.7,29.5,28.0,26.6,22.0
22,20.6,20.8,24.8,26.4,25.9,29.9,31.3,29.5,29.3,27.7,26.8,21.7
23,21.4,21.4,25.1,25.5,26.3,30.0,31.3,29.6,29.1,26.0,26.4,22.1
24,22.2,21.8,25.2,24.1,27.1,30.0,31.3,29.5,28.9,25.6,26.3,22.0
25,22.3,22.1,25.3,24.3,28.1,30.1,31.4,29.6,28.6,26.4,26.1,21.7
26,21.9,22.7,25.7,25.1,28.1,30.3,30.8,27.9,28.3,27.2,26.1,21.6
27,21.0,23.1,26.2,25.8,27.8,30.2,30.4,27.0,28.2,27.5,25.9,21.9
28,20.0,23.1,26.1,26.3,28.1,30.2,30.2,27.1,28.1,27.6,25.3,22.1
29,19.0,23.2,24.5,26.7,28.2,30.3,29.5,28.0,28.2,27.8,25.1,22.5
30,18.0,,24.7,27.1,28.0,30.1,29.2,29.0,28.1,27.6,24.6,21.6
31,17.5,,24.8,,28.2,,29.7,29.1,,27.0,,/
平均,20.8,20.6,23.8,24.7,28.4,29.5,30.5,29.1,29,27.8,25.6,23
