2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.3,16.9,24.5,25.2,28.5,29.4,29.3,30.3,28.9,27.3,26.7,23.7
2,20.1,17.7,23.6,22.7,29.2,29.6,29.6,30.0,29.4,27.6,26.7,23.5
3,20.5,18.8,23.5,23.9,29.3,29.5,29.5,28.4,29.6,28.1,26.3,22.8
4,20.9,19.0,23.9,23.9,29.8,29.4,30.8,27.1,29.7,28.2,26.0,22.0
5,21.3,19.7,21.2,22.8,30.0,29.1,31.0,29.0,29.2,28.3,26.5,22.7
6,21.3,19.4,21.4,21.3,30.4,28.9,30.1,30.0,27.6,27.5,25.8,23.2
7,21.3,20.0,23.4,22.3,31.3,28.7,30.6,30.3,27.4,26.9,25.6,23.8
8,21.1,19.4,24.2,22.8,31.1,27.6,31.2,30.4,28.8,26.5,23.5,22.6
9,20.7,18.8,24.8,23.7,31.1,27.6,30.7,30.6,29.2,27.3,22.3,21.8
10,21.2,19.4,23.4,24.6,31.4,28.6,30.9,29.1,29.3,27.6,21.9,22.6
11,21.3,19.5,21.4,24.7,30.9,29.0,31.7,27.3,28.7,28.0,23.1,23.2
12,20.5,20.9,22.9,23.3,29.0,29.6,32.1,28.2,28.4,28.4,23.3,23.6
13,19.9,21.5,24.2,21.5,29.7,29.9,32.4,29.2,29.0,28.6,23.7,23.7
14,20.4,22.4,21.7,21.8,30.6,29.0,32.6,29.8,29.4,28.7,23.6,22.6
15,20.0,23.1,21.0,24.0,31.2,30.2,31.1,28.7,29.4,28.6,24.1,22.1
16,20.6,21.7,21.8,24.5,30.3,30.4,29.2,28.9,29.4,28.3,25.1,21.5
17,20.2,17.6,22.8,25.7,29.3,30.2,29.9,28.7,29.2,27.7,25.4,22.0
18,19.3,17.9,22.6,26.9,28.4,30.7,30.8,29.0,29.2,27.3,25.2,21.8
19,19.3,18.9,23.9,27.1,25.8,30.8,31.0,29.4,29.2,27.4,25.8,21.7
20,19.5,19.9,24.8,27.6,25.9,30.7,30.6,29.4,29.5,27.4,26.8,21.5
21,19.5,20.4,24.9,27.6,25.8,29.8,31.1,29.5,29.2,27.3,27.1,20.1
22,20.7,20.9,25.6,26.7,25.5,30.0,31.5,29.6,28.9,26.2,26.9,20.9
23,22.0,22.0,25.7,24.3,26.5,30.1,31.4,29.3,28.6,23.8,26.2,21.0
24,22.8,22.2,25.5,22.7,27.9,30.2,31.6,29.5,28.4,24.8,26.0,21.1
25,22.4,22.8,25.8,24.6,28.9,30.4,31.3,29.5,27.9,26.3,25.8,20.5
26,21.1,23.6,26.6,25.6,28.2,30.8,30.4,26.2,27.6,27.3,25.8,20.9
27,19.9,23.6,27.2,26.8,27.9,30.2,30.2,26.1,27.5,27.5,25.2,21.3
28,18.2,23.4,25.5,27.1,28.2,30.8,29.5,27.2,27.5,27.6,24.5,21.9
29,17.0,23.9,23.6,27.8,28.3,30.4,28.8,28.5,27.9,27.7,24.3,22.3
30,15.8,,24.3,28.3,27.7,30.0,29.1,29.5,27.4,27.1,23.3,18.9
31,15.9,,25.0,,28.9,,29.9,29.1,,26.2,,/
平均,20.2,20.5,23.9,24.7,28.9,29.7,30.6,29,28.7,27.3,25.1,22
