ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1025.3 ,1027.7 ,1027.5 ,2020-01-01 09:59 ,1023.9 ,2020-01-01 20:55 ,15.6 ,18.2 ,2020-01-01 15:07 ,13.9 ,2020-01-01 19:25 ,13.1 ,85 ,73 ,2020-01-01 15:51 ,1.5 ,20 ,8.2 ,10 ,2020-01-01 01:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,22.7 ,9.19 ,... ,... ,... ,... ,... 
02,1022.3 ,1024.7 ,1024.5 ,2020-01-02 08:54 ,1020.4 ,2020-01-02 14:38 ,19.0 ,24.5 ,2020-01-02 13:56 ,13.4 ,2020-01-02 06:44 ,13.9 ,74 ,56 ,2020-01-02 13:11 ,1.6 ,150 ,9.4 ,130 ,2020-01-02 08:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,84.2 ,15.71 ,... ,... ,... ,... ,... 
03,1019.9 ,1022.3 ,1022.4 ,2020-01-03 08:38 ,1017.4 ,2020-01-03 14:56 ,20.5 ,25.3 ,2020-01-03 12:55 ,15.9 ,2020-01-03 05:00 ,14.2 ,68 ,54 ,2020-01-03 13:38 ,1.4 ,150 ,9.4 ,100 ,2020-01-03 00:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,69.1 ,14.66 ,... ,... ,... ,... ,... 
04,1018.5 ,1020.9 ,1020.9 ,2020-01-04 08:48 ,1015.9 ,2020-01-04 13:48 ,20.5 ,26.1 ,2020-01-04 13:03 ,15.6 ,2020-01-04 04:34 ,15.5 ,74 ,54 ,2020-01-04 14:08 ,1.5 ,150 ,10.1 ,90 ,2020-01-04 17:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,87.9 ,15.91 ,... ,... ,... ,... ,... 
05,1018.7 ,1021.1 ,1020.3 ,2020-01-05 09:18 ,1016.7 ,2020-01-05 13:01 ,22.0 ,25.8 ,2020-01-05 13:07 ,18.3 ,2020-01-05 05:12 ,16.3 ,71 ,58 ,2020-01-05 13:01 ,2.4 ,140 ,11.7 ,160 ,2020-01-05 10:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,88.8 ,16.62 ,... ,... ,... ,... ,... 
06,1017.7 ,1020.1 ,1020.2 ,2020-01-06 08:45 ,1015.0 ,2020-01-06 23:52 ,19.8 ,22.6 ,2020-01-06 11:34 ,16.2 ,2020-01-06 06:00 ,18.0 ,90 ,69 ,2020-01-06 01:46 ,1.4 ,310 ,8.1 ,130 ,2020-01-06 01:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,75.5 ,14.92 ,... ,... ,... ,... ,... 
07,1015.1 ,1017.5 ,1017.4 ,2020-01-07 10:21 ,1013.1 ,2020-01-07 14:16 ,20.4 ,24.8 ,2020-01-07 13:14 ,18.0 ,2020-01-07 07:18 ,18.0 ,86 ,68 ,2020-01-07 14:24 ,1.3 ,310 ,5.9 ,170 ,2020-01-07 00:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,60.4 ,13.71 ,... ,... ,... ,... ,... 
08,1019.3 ,1021.7 ,1022.0 ,2020-01-08 09:24 ,1016.6 ,2020-01-08 00:01 ,17.7 ,20.3 ,2020-01-08 14:27 ,15.2 ,2020-01-08 18:08 ,13.1 ,75 ,58 ,2020-01-08 14:26 ,2.1 ,20 ,12.7 ,50 ,2020-01-08 11:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,73.5 ,15.91 ,... ,... ,... ,... ,... 
09,1017.0 ,1019.4 ,1019.8 ,2020-01-09 08:08 ,1014.4 ,2020-01-09 15:22 ,18.6 ,23.3 ,2020-01-09 12:29 ,15.0 ,2020-01-09 01:24 ,13.4 ,72 ,56 ,2020-01-09 12:51 ,1.5 ,160 ,12.2 ,150 ,2020-01-09 11:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,79.1 ,16.45 ,... ,... ,... ,... ,... 
10,1013.9 ,1016.3 ,1015.9 ,2020-01-10 07:36 ,1012.0 ,2020-01-10 14:56 ,20.4 ,26.0 ,2020-01-10 12:13 ,16.2 ,2020-01-10 00:44 ,16.5 ,79 ,58 ,2020-01-10 13:00 ,1.1 ,140 ,8.5 ,150 ,2020-01-10 11:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,62.1 ,14.79 ,... ,... ,... ,... ,... 
