ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1000.5 ,1002.8 ,1002.0 ,2015-07-01 00:01 ,998.8 ,2015-07-01 15:44 ,31.4 ,34.6 ,2015-07-01 13:32 ,28.3 ,2015-07-01 04:55 ,23.4 ,63 ,57 ,2015-07-01 09:29 ,2.1 ,230 ,12.7 ,290 ,2015-07-01 12:54 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,10.6 ,77.7 ,24.70 ,... ,... ,... ,... ,... 
02,1000.9 ,1003.1 ,1003.1 ,2015-07-02 22:27 ,999.5 ,2015-07-02 15:38 ,31.3 ,35.3 ,2015-07-02 10:48 ,28.0 ,2015-07-02 23:42 ,23.4 ,63 ,54 ,2015-07-02 20:04 ,1.7 ,250 ,10.0 ,280 ,2015-07-02 14:03 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,8.8 ,64.6 ,23.91 ,... ,... ,... ,... ,... 
03,1001.9 ,1004.2 ,1003.2 ,2015-07-03 21:42 ,1000.5 ,2015-07-03 15:47 ,29.8 ,33.2 ,2015-07-03 08:26 ,27.2 ,2015-07-03 04:33 ,24.4 ,73 ,58 ,2015-07-03 08:07 ,1.2 ,310 ,7.3 ,300 ,2015-07-03 13:19 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,1.3 ,9.5 ,13.45 ,... ,... ,... ,... ,... 
04,1002.0 ,1004.3 ,1003.5 ,2015-07-04 21:27 ,1000.8 ,2015-07-04 03:31 ,28.8 ,32.9 ,2015-07-04 11:44 ,26.4 ,2015-07-04 23:53 ,24.8 ,79 ,67 ,2015-07-04 13:13 ,1.8 ,10 ,8.4 ,10 ,2015-07-04 14:13 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,4.2 ,30.8 ,19.58 ,... ,... ,... ,... ,... 
05,999.4 ,1001.7 ,1002.4 ,2015-07-05 00:01 ,996.8 ,2015-07-05 16:27 ,31.3 ,36.5 ,2015-07-05 11:26 ,26.0 ,2015-07-05 00:49 ,23.2 ,63 ,48 ,2015-07-05 11:21 ,2.4 ,120 ,12.6 ,150 ,2015-07-05 12:41 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,11.0 ,80.8 ,28.15 ,... ,... ,... ,... ,... 
06,996.6 ,998.8 ,998.4 ,2015-07-06 00:01 ,995.1 ,2015-07-06 16:06 ,31.6 ,37.6 ,2015-07-06 13:26 ,28.2 ,2015-07-06 21:46 ,23.7 ,64 ,45 ,2015-07-06 13:25 ,2.7 ,130 ,18.9 ,150 ,2015-07-06 08:11 ,T ,... ,T ,2015-07-06 19:17 ,T ,2015-07-06 19:17 ,9.6 ,70.6 ,26.93 ,... ,... ,... ,... ,... 
07,996.6 ,998.8 ,997.8 ,2015-07-07 07:20 ,994.8 ,2015-07-07 16:13 ,31.8 ,37.0 ,2015-07-07 14:18 ,27.1 ,2015-07-07 04:26 ,22.8 ,60 ,45 ,2015-07-07 14:43 ,1.9 ,120 ,11.7 ,80 ,2015-07-07 16:42 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,10.6 ,78.0 ,25.99 ,... ,... ,... ,... ,... 
08,996.7 ,998.9 ,999.4 ,2015-07-08 21:47 ,994.9 ,2015-07-08 03:05 ,32.3 ,36.3 ,2015-07-08 11:36 ,30.0 ,2015-07-08 05:18 ,21.8 ,54 ,43 ,2015-07-08 10:54 ,3.7 ,110 ,16.8 ,150 ,2015-07-08 11:34 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.3 ,68.4 ,27.85 ,... ,... ,... ,... ,... 
09,998.5 ,1000.8 ,1000.3 ,2015-07-09 08:16 ,996.2 ,2015-07-09 23:59 ,28.6 ,33.5 ,2015-07-09 11:56 ,26.6 ,2015-07-09 08:37 ,24.7 ,80 ,62 ,2015-07-09 00:01 ,2.3 ,20 ,12.1 ,20 ,2015-07-09 19:05 ,29.0 ,... ,3.5 ,2015-07-09 14:35 ,9.5 ,2015-07-09 13:45 ,3.0 ,22.1 ,14.86 ,... ,... ,... ,... ,... 
10,992.3 ,994.6 ,996.3 ,2015-07-10 00:01 ,989.2 ,2015-07-10 23:55 ,26.2 ,27.4 ,2015-07-10 00:01 ,25.0 ,2015-07-10 21:22 ,24.1 ,88 ,74 ,2015-07-10 23:55 ,4.5 ,330 ,15.1 ,310 ,2015-07-10 14:34 ,42.5 ,... ,3.5 ,2015-07-10 02:24 ,8.0 ,2015-07-10 12:00 ,0.0 ,0.0 ,1.24 ,... ,... ,... ,... ,... 
11,992.2 ,994.4 ,995.5 ,2015-07-11 23:00 ,988.8 ,2015-07-11 01:20 ,29.5 ,31.5 ,2015-07-11 18:11 ,27.1 ,2015-07-11 00:08 ,23.1 ,69 ,57 ,2015-07-11 23:44 ,3.3 ,230 ,19.4 ,270 ,2015-07-11 02:42 ,T ,... ,T ,2015-07-11 07:47 ,T ,2015-07-11 07:47 ,0.4 ,3.0 ,11.16 ,... ,... ,... ,... ,... 
12,998.1 ,1000.4 ,1001.4 ,2015-07-12 21:59 ,995.0 ,2015-07-12 02:43 ,29.8 ,33.0 ,2015-07-12 14:12 ,27.5 ,2015-07-12 20:49 ,24.0 ,71 ,59 ,2015-07-12 08:29 ,1.6 ,310 ,10.7 ,210 ,2015-07-12 05:05 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,8.2 ,60.5 ,21.51 ,... ,... ,... ,... ,... 
13,1000.9 ,1003.2 ,1002.3 ,2015-07-13 09:44 ,999.6 ,2015-07-13 17:15 ,28.6 ,31.9 ,2015-07-13 13:30 ,25.9 ,2015-07-13 21:56 ,24.6 ,79 ,60 ,2015-07-13 22:17 ,1.4 ,310 ,6.8 ,310 ,2015-07-13 12:47 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.4 ,69.4 ,26.57 ,... ,... ,... ,... ,... 
14,1000.9 ,1003.2 ,1002.1 ,2015-07-14 07:59 ,998.8 ,2015-07-14 17:26 ,28.8 ,33.2 ,2015-07-14 12:47 ,24.7 ,2015-07-14 02:05 ,22.8 ,71 ,52 ,2015-07-14 16:25 ,1.3 ,290 ,6.7 ,10 ,2015-07-14 15:39 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.3 ,68.8 ,25.26 ,... ,... ,... ,... ,... 
15,1000.3 ,1002.6 ,1001.7 ,2015-07-15 00:11 ,995.6 ,2015-07-15 16:31 ,28.6 ,32.6 ,2015-07-15 14:24 ,24.4 ,2015-07-15 04:52 ,22.3 ,69 ,54 ,2015-07-15 14:25 ,1.2 ,310 ,37.9 ,150 ,2015-07-15 16:19 ,0.5 ,... ,0.5 ,2015-07-15 16:29 ,0.5 ,2015-07-15 15:39 ,11.5 ,85.1 ,27.26 ,... ,... ,... ,... ,... 
16,998.5 ,1000.7 ,999.7 ,2015-07-16 00:01 ,996.4 ,2015-07-16 15:55 ,29.7 ,33.9 ,2015-07-16 14:13 ,25.5 ,2015-07-16 04:49 ,23.2 ,69 ,49 ,2015-07-16 14:52 ,1.4 ,130 ,8.0 ,140 ,2015-07-16 19:20 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,10.9 ,80.7 ,26.25 ,... ,... ,... ,... ,... 
17,999.8 ,1002.1 ,1001.2 ,2015-07-17 23:19 ,998.3 ,2015-07-17 16:04 ,29.8 ,33.9 ,2015-07-17 14:24 ,26.1 ,2015-07-17 05:20 ,23.5 ,69 ,57 ,2015-07-17 13:59 ,1.6 ,140 ,7.0 ,340 ,2015-07-17 13:25 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,7.3 ,54.1 ,21.83 ,... ,... ,... ,... ,... 
18,1000.7 ,1002.9 ,1002.0 ,2015-07-18 08:49 ,999.1 ,2015-07-18 15:03 ,30.1 ,34.6 ,2015-07-18 13:00 ,25.7 ,2015-07-18 04:45 ,22.9 ,66 ,46 ,2015-07-18 12:25 ,1.9 ,160 ,11.3 ,140 ,2015-07-18 19:43 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.6 ,71.2 ,23.94 ,... ,... ,... ,... ,... 
