ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.4 ,1010.8 ,1011.9 ,2019-05-01 21:45 ,1002.8 ,2019-05-01 02:52 ,20.0 ,24.1 ,2019-05-01 00:01 ,17.5 ,2019-05-01 23:42 ,19.2 ,95 ,86 ,2019-05-01 18:29 ,1.5 ,10 ,11.0 ,20 ,2019-05-01 05:56 ,60.0 ,5.2 ,7.0 ,2019-05-01 02:58 ,29.0 ,2019-05-01 02:58 ,0.0 ,0.0 ,2.97 ,... ,... ,... ,... ,... 
02,1011.9 ,1014.3 ,1013.7 ,2019-05-02 21:46 ,1009.9 ,2019-05-02 03:28 ,19.0 ,21.1 ,2019-05-02 08:13 ,17.4 ,2019-05-02 00:45 ,16.9 ,88 ,71 ,2019-05-02 08:13 ,1.3 ,160 ,7.8 ,160 ,2019-05-02 09:44 ,0.5 ,0.0 ,0.5 ,2019-05-02 08:06 ,0.5 ,2019-05-02 08:06 ,0.0 ,0.0 ,1.50 ,... ,... ,... ,... ,... 
03,1013.5 ,1015.8 ,1014.8 ,2019-05-03 09:56 ,1011.9 ,2019-05-03 01:14 ,21.6 ,25.9 ,2019-05-03 12:43 ,17.5 ,2019-05-03 01:15 ,15.5 ,70 ,50 ,2019-05-03 12:47 ,1.5 ,70 ,10.7 ,60 ,2019-05-03 10:53 ,T ,0.0 ,T ,2019-05-03 03:33 ,T ,2019-05-03 03:33 ,8.4 ,64.2 ,23.71 ,... ,... ,... ,... ,... 
04,1011.8 ,1014.1 ,1013.7 ,2019-05-04 00:01 ,1010.1 ,2019-05-04 17:00 ,23.4 ,24.6 ,2019-05-04 16:19 ,20.6 ,2019-05-04 02:22 ,16.2 ,65 ,53 ,2019-05-04 16:44 ,2.5 ,150 ,12.0 ,170 ,2019-05-04 09:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.94 ,... ,... ,... ,... ,... 
05,1009.1 ,1011.4 ,1011.2 ,2019-05-05 00:21 ,1006.0 ,2019-05-05 16:11 ,25.1 ,28.9 ,2019-05-05 10:13 ,21.9 ,2019-05-05 22:53 ,17.5 ,63 ,52 ,2019-05-05 08:49 ,2.6 ,140 ,10.4 ,170 ,2019-05-05 17:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,51.0 ,20.48 ,... ,... ,... ,... ,... 
06,1009.5 ,1011.8 ,1011.1 ,2019-05-06 21:25 ,1007.1 ,2019-05-06 03:50 ,20.7 ,23.3 ,2019-05-06 04:09 ,18.5 ,2019-05-06 23:55 ,17.9 ,85 ,61 ,2019-05-06 03:59 ,1.6 ,140 ,10.8 ,140 ,2019-05-06 04:07 ,7.0 ,0.9 ,1.0 ,2019-05-06 23:27 ,2.0 ,2019-05-06 22:37 ,0.0 ,0.0 ,3.17 ,... ,... ,... ,... ,... 
07,1010.6 ,1013.0 ,1012.2 ,2019-05-07 08:25 ,1009.1 ,2019-05-07 02:38 ,18.9 ,20.5 ,2019-05-07 13:53 ,17.5 ,2019-05-07 03:32 ,15.9 ,83 ,69 ,2019-05-07 13:41 ,2.1 ,20 ,11.6 ,20 ,2019-05-07 03:33 ,2.0 ,0.3 ,0.5 ,2019-05-07 00:10 ,1.0 ,... ,0.0 ,0.0 ,5.70 ,... ,... ,... ,... ,... 
08,1008.0 ,1010.4 ,1009.7 ,2019-05-08 08:07 ,1006.1 ,2019-05-08 16:25 ,20.8 ,22.2 ,2019-05-08 13:58 ,19.1 ,2019-05-08 04:47 ,19.2 ,91 ,69 ,2019-05-08 01:50 ,1.3 ,20 ,8.9 ,10 ,2019-05-08 13:09 ,2.0 ,0.0 ,1.0 ,2019-05-08 05:04 ,1.0 ,2019-05-08 04:14 ,0.0 ,0.0 ,4.83 ,... ,... ,... ,... ,... 
09,1007.4 ,1009.7 ,1008.8 ,2019-05-09 21:47 ,1005.8 ,2019-05-09 15:55 ,20.7 ,22.8 ,2019-05-09 10:58 ,19.6 ,2019-05-09 18:25 ,20.0 ,96 ,86 ,2019-05-09 10:45 ,1.0 ,20 ,8.2 ,30 ,2019-05-09 11:16 ,8.5 ,1.6 ,1.0 ,2019-05-09 15:18 ,2.5 ,2019-05-09 15:02 ,0.0 ,0.0 ,5.07 ,... ,... ,... ,... ,... 
10,1008.3 ,1010.6 ,1009.7 ,2019-05-10 21:49 ,1006.9 ,2019-05-10 16:27 ,22.1 ,26.3 ,2019-05-10 15:48 ,19.5 ,2019-05-10 03:30 ,20.2 ,89 ,72 ,2019-05-10 15:30 ,0.7 ,170 ,6.1 ,200 ,2019-05-10 16:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,11.3 ,13.31 ,... ,... ,... ,... ,... 
11,1009.3 ,1011.6 ,1010.8 ,2019-05-11 10:13 ,1007.6 ,2019-05-11 02:51 ,24.2 ,28.7 ,2019-05-11 14:12 ,20.5 ,2019-05-11 02:00 ,21.3 ,84 ,72 ,2019-05-11 13:12 ,1.5 ,140 ,6.7 ,200 ,2019-05-11 14:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,31.7 ,18.40 ,... ,... ,... ,... ,... 
