ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1021.7 ,1024.1 ,1024.8 ,2017-02-01 22:07 ,1018.7 ,2017-02-01 03:01 ,16.4 ,19.1 ,2017-02-01 11:27 ,13.6 ,2017-02-01 21:56 ,12.5 ,78 ,68 ,2017-02-01 11:32 ,3.0 ,30 ,12.6 ,30 ,2017-02-01 10:56 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.3 ,2.7 ,8.11 ,... ,... ,... ,... ,... 
02,1023.1 ,1025.5 ,1025.2 ,2017-02-02 08:59 ,1020.8 ,2017-02-02 23:46 ,15.1 ,16.8 ,2017-02-02 12:53 ,13.9 ,2017-02-02 06:27 ,10.2 ,73 ,66 ,2017-02-02 12:44 ,2.5 ,60 ,13.4 ,360 ,2017-02-02 13:04 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,1.1 ,10.0 ,8.08 ,... ,... ,... ,... ,... 
03,1017.6 ,1019.9 ,1021.1 ,2017-02-03 00:02 ,1014.4 ,2017-02-03 15:12 ,19.3 ,23.6 ,2017-02-03 11:55 ,14.0 ,2017-02-03 04:22 ,12.6 ,66 ,50 ,2017-02-03 13:26 ,1.6 ,120 ,10.5 ,110 ,2017-02-03 19:02 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,2.4 ,21.8 ,12.45 ,... ,... ,... ,... ,... 
04,1013.9 ,1016.3 ,1016.5 ,2017-02-04 00:01 ,1011.3 ,2017-02-04 15:02 ,18.0 ,22.1 ,2017-02-04 11:58 ,16.2 ,2017-02-04 06:33 ,15.3 ,84 ,74 ,2017-02-04 10:56 ,1.0 ,310 ,5.2 ,310 ,2017-02-04 13:18 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,1.5 ,13.6 ,10.86 ,... ,... ,... ,... ,... 
05,1013.4 ,1015.8 ,1015.4 ,2017-02-05 21:36 ,1011.6 ,2017-02-05 04:16 ,17.9 ,21.2 ,2017-02-05 12:22 ,16.2 ,2017-02-05 00:26 ,14.7 ,82 ,70 ,2017-02-05 10:55 ,2.2 ,20 ,14.2 ,20 ,2017-02-05 16:14 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.9 ,8.2 ,8.58 ,... ,... ,... ,... ,... 
06,1016.7 ,1019.1 ,1018.8 ,2017-02-06 20:02 ,1013.9 ,2017-02-06 03:29 ,16.8 ,20.1 ,2017-02-06 12:48 ,14.2 ,2017-02-06 03:14 ,10.0 ,65 ,53 ,2017-02-06 13:05 ,2.0 ,50 ,12.9 ,40 ,2017-02-06 13:51 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,3.2 ,29.0 ,11.34 ,... ,... ,... ,... ,... 
07,1016.6 ,1019.0 ,1018.9 ,2017-02-07 08:40 ,1014.4 ,2017-02-07 20:35 ,17.8 ,21.0 ,2017-02-07 12:37 ,16.0 ,2017-02-07 01:45 ,9.4 ,58 ,50 ,2017-02-07 12:42 ,2.0 ,60 ,11.2 ,120 ,2017-02-07 20:03 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,5.6 ,50.6 ,13.62 ,... ,... ,... ,... ,... 
08,1014.5 ,1016.9 ,1017.7 ,2017-02-08 23:50 ,1012.9 ,2017-02-08 02:32 ,17.0 ,20.1 ,2017-02-08 10:00 ,13.0 ,2017-02-08 23:59 ,12.9 ,78 ,59 ,2017-02-08 02:20 ,2.2 ,10 ,11.3 ,20 ,2017-02-08 23:51 ,3.0 ,... ,0.5 ,2017-02-08 22:03 ,1.5 ,2017-02-08 22:31 ,0.1 ,0.9 ,6.05 ,... ,... ,... ,... ,... 
09,1020.1 ,1022.6 ,1022.2 ,2017-02-09 23:09 ,1017.7 ,2017-02-09 00:01 ,9.7 ,13.0 ,2017-02-09 00:01 ,6.7 ,2017-02-09 21:07 ,6.1 ,79 ,63 ,2017-02-09 17:45 ,2.4 ,10 ,12.6 ,10 ,2017-02-09 00:23 ,6.0 ,... ,1.0 ,2017-02-09 00:15 ,2.5 ,2017-02-09 00:00 ,0.0 ,0.0 ,0.34 ,... ,... ,... ,... ,... 
10,1023.1 ,1025.6 ,1025.1 ,2017-02-10 22:07 ,1020.2 ,2017-02-10 04:09 ,10.5 ,12.9 ,2017-02-10 13:38 ,7.5 ,2017-02-10 00:38 ,3.4 ,62 ,53 ,2017-02-10 13:23 ,1.8 ,20 ,10.2 ,360 ,2017-02-10 08:47 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,3.9 ,35.0 ,11.40 ,... ,... ,... ,... ,... 
