ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.9 ,1020.3 ,1021.6 ,2014-12-01 21:34 ,1012.9 ,2014-12-01 00:17 ,16.3 ,21.4 ,2014-12-01 00:14 ,13.6 ,2014-12-01 23:57 ,13.1 ,82 ,65 ,2014-12-01 19:56 ,3.4 ,10 ,15.5 ,360 ,2014-12-01 02:57 ,8.5 ,... ,1.5 ,2014-12-01 00:38 ,4.0 ,2014-12-01 00:34 ,0.0 ,0.0 ,0.66 ,... ,... ,... ,... ,... 
02,1020.0 ,1022.4 ,1022.8 ,2014-12-02 09:33 ,1017.5 ,2014-12-02 23:50 ,15.4 ,18.1 ,2014-12-02 23:48 ,12.7 ,2014-12-02 04:19 ,10.5 ,73 ,65 ,2014-12-02 13:42 ,2.2 ,30 ,11.1 ,10 ,2014-12-02 14:49 ,4.5 ,... ,1.0 ,2014-12-02 03:05 ,2.5 ,2014-12-02 02:15 ,0.0 ,0.0 ,4.07 ,... ,... ,... ,... ,... 
03,1015.3 ,1017.6 ,1017.6 ,2014-12-03 00:01 ,1012.6 ,2014-12-03 17:56 ,20.5 ,25.5 ,2014-12-03 12:19 ,17.8 ,2014-12-03 00:19 ,15.0 ,72 ,54 ,2014-12-03 12:14 ,2.3 ,140 ,12.7 ,140 ,2014-12-03 05:38 ,4.0 ,... ,2.0 ,2014-12-03 23:37 ,4.0 ,2014-12-03 22:58 ,3.4 ,32.1 ,10.26 ,... ,... ,... ,... ,... 
04,1021.5 ,1023.9 ,1023.8 ,2014-12-04 21:43 ,1014.7 ,2014-12-04 00:43 ,13.6 ,19.1 ,2014-12-04 00:57 ,11.7 ,2014-12-04 13:42 ,10.4 ,82 ,63 ,2014-12-04 21:49 ,2.7 ,10 ,16.2 ,20 ,2014-12-04 02:38 ,35.5 ,... ,4.0 ,2014-12-04 00:20 ,8.5 ,2014-12-04 01:33 ,0.0 ,0.0 ,1.07 ,... ,... ,... ,... ,... 
05,1022.9 ,1025.3 ,1024.4 ,2014-12-05 09:42 ,1020.5 ,2014-12-05 15:16 ,13.0 ,15.6 ,2014-12-05 14:26 ,10.3 ,2014-12-05 20:55 ,6.8 ,67 ,57 ,2014-12-05 10:00 ,2.0 ,20 ,11.1 ,360 ,2014-12-05 11:42 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,3.9 ,36.8 ,8.75 ,... ,... ,... ,... ,... 
06,1020.7 ,1023.2 ,1023.2 ,2014-12-06 07:28 ,1018.3 ,2014-12-06 14:46 ,15.1 ,18.7 ,2014-12-06 11:50 ,9.9 ,2014-12-06 06:14 ,7.9 ,63 ,49 ,2014-12-06 12:38 ,1.5 ,70 ,10.4 ,140 ,2014-12-06 10:58 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,7.5 ,70.9 ,13.24 ,... ,... ,... ,... ,... 
07,1017.5 ,1019.9 ,1019.3 ,2014-12-07 08:56 ,1014.8 ,2014-12-07 14:34 ,19.8 ,24.5 ,2014-12-07 13:19 ,15.9 ,2014-12-07 04:02 ,12.1 ,62 ,48 ,2014-12-07 12:15 ,2.1 ,120 ,12.1 ,150 ,2014-12-07 11:22 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,8.8 ,83.2 ,14.61 ,... ,... ,... ,... ,... 
08,1020.4 ,1022.8 ,1022.2 ,2014-12-08 20:28 ,1017.9 ,2014-12-08 00:18 ,16.1 ,18.1 ,2014-12-08 00:06 ,14.9 ,2014-12-08 17:18 ,13.6 ,85 ,70 ,2014-12-08 23:47 ,3.3 ,20 ,14.4 ,40 ,2014-12-08 10:32 ,5.0 ,... ,1.0 ,2014-12-08 02:10 ,2.5 ,2014-12-08 01:20 ,0.0 ,0.0 ,2.63 ,... ,... ,... ,... ,... 
09,1020.3 ,1022.7 ,1022.6 ,2014-12-09 08:27 ,1018.1 ,2014-12-09 23:59 ,18.2 ,20.4 ,2014-12-09 12:46 ,16.6 ,2014-12-09 05:43 ,14.6 ,80 ,68 ,2014-12-09 00:32 ,2.0 ,10 ,10.2 ,340 ,2014-12-09 08:47 ,0.5 ,... ,0.5 ,2014-12-09 20:03 ,0.5 ,2014-12-09 19:13 ,0.0 ,0.0 ,3.08 ,... ,... ,... ,... ,... 
10,1016.7 ,1019.1 ,1018.5 ,2014-12-10 07:43 ,1014.0 ,2014-12-10 14:55 ,20.1 ,22.6 ,2014-12-10 12:50 ,18.3 ,2014-12-10 00:31 ,17.9 ,87 ,67 ,2014-12-10 02:48 ,2.2 ,10 ,8.4 ,360 ,2014-12-10 21:05 ,0.5 ,... ,0.5 ,2014-12-10 22:39 ,0.5 ,2014-12-10 21:49 ,0.5 ,4.7 ,7.39 ,... ,... ,... ,... ,... 
11,1019.4 ,1021.8 ,1022.0 ,2014-12-11 21:15 ,1017.0 ,2014-12-11 00:14 ,15.9 ,18.9 ,2014-12-11 00:02 ,14.0 ,2014-12-11 23:52 ,14.1 ,89 ,85 ,2014-12-11 15:58 ,4.2 ,10 ,12.5 ,20 ,2014-12-11 05:08 ,4.0 ,... ,0.5 ,2014-12-11 00:02 ,0.5 ,2014-12-11 00:00 ,0.0 ,0.0 ,0.68 ,... ,... ,... ,... ,... 
12,1024.0 ,1026.5 ,1026.2 ,2014-12-12 20:36 ,1020.9 ,2014-12-12 00:40 ,12.7 ,14.2 ,2014-12-12 00:06 ,11.6 ,2014-12-12 14:51 ,9.6 ,82 ,64 ,2014-12-12 23:29 ,2.5 ,10 ,10.0 ,360 ,2014-12-12 05:12 ,12.5 ,... ,0.5 ,2014-12-12 00:00 ,2.0 ,2014-12-12 01:52 ,0.0 ,0.0 ,0.79 ,... ,... ,... ,... ,... 
13,1025.3 ,1027.7 ,1027.2 ,2014-12-13 08:36 ,1023.5 ,2014-12-13 14:14 ,13.5 ,14.8 ,2014-12-13 10:26 ,12.6 ,2014-12-13 06:18 ,6.2 ,61 ,56 ,2014-12-13 10:40 ,2.4 ,30 ,12.4 ,20 ,2014-12-13 12:48 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.7 ,6.6 ,5.38 ,... ,... ,... ,... ,... 
14,1021.5 ,1023.9 ,1024.7 ,2014-12-14 08:52 ,1018.6 ,2014-12-14 23:01 ,16.7 ,19.0 ,2014-12-14 22:27 ,13.5 ,2014-12-14 00:07 ,10.6 ,67 ,60 ,2014-12-14 13:15 ,2.1 ,140 ,10.5 ,170 ,2014-12-14 21:15 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.3 ,2.8 ,3.59 ,... ,... ,... ,... ,... 
15,1019.1 ,1021.5 ,1020.5 ,2014-12-15 07:48 ,1017.1 ,2014-12-15 15:20 ,17.8 ,20.8 ,2014-12-15 11:24 ,15.7 ,2014-12-15 06:33 ,14.5 ,81 ,69 ,2014-12-15 00:01 ,1.6 ,10 ,6.2 ,130 ,2014-12-15 00:03 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.3 ,2.8 ,6.49 ,... ,... ,... ,... ,... 
16,1024.6 ,1027.0 ,1027.6 ,2014-12-16 23:59 ,1020.2 ,2014-12-16 01:43 ,13.5 ,17.4 ,2014-12-16 00:01 ,9.3 ,2014-12-16 20:28 ,7.8 ,68 ,56 ,2014-12-16 12:54 ,1.9 ,10 ,11.5 ,20 ,2014-12-16 06:32 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.68 ,... ,... ,... ,... ,... 
17,1028.0 ,1030.5 ,1030.1 ,2014-12-17 08:39 ,1026.8 ,2014-12-17 15:04 ,10.7 ,12.2 ,2014-12-17 23:54 ,9.9 ,2014-12-17 20:57 ,3.1 ,60 ,52 ,2014-12-17 10:18 ,1.5 ,50 ,10.4 ,10 ,2014-12-17 07:25 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,1.2 ,11.4 ,6.14 ,... ,... ,... ,... ,... 
18,1026.0 ,1028.4 ,1028.3 ,2014-12-18 09:03 ,1023.3 ,2014-12-18 23:45 ,15.1 ,18.2 ,2014-12-18 12:21 ,11.3 ,2014-12-18 00:45 ,7.7 ,61 ,52 ,2014-12-18 12:34 ,1.4 ,60 ,9.0 ,140 ,2014-12-18 23:56 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,4.3 ,40.8 ,10.00 ,... ,... ,... ,... ,... 
19,1020.9 ,1023.3 ,1023.4 ,2014-12-19 00:04 ,1019.7 ,2014-12-19 17:20 ,16.2 ,18.3 ,2014-12-19 11:46 ,14.7 ,2014-12-19 22:07 ,13.1 ,82 ,64 ,2014-12-19 05:23 ,1.4 ,150 ,8.2 ,100 ,2014-12-19 00:22 ,1.5 ,... ,0.5 ,2014-12-19 08:01 ,0.5 ,2014-12-19 07:11 ,0.0 ,0.0 ,2.14 ,... ,... ,... ,... ,... 
20,1020.4 ,1022.8 ,1022.2 ,2014-12-20 09:22 ,1018.6 ,2014-12-20 03:43 ,15.0 ,17.2 ,2014-12-20 13:48 ,11.8 ,2014-12-20 18:57 ,9.5 ,70 ,56 ,2014-12-20 13:55 ,2.2 ,10 ,10.8 ,360 ,2014-12-20 12:35 ,0.5 ,... ,0.5 ,2014-12-20 00:24 ,0.5 ,2014-12-20 00:00 ,1.8 ,17.1 ,6.78 ,... ,... ,... ,... ,... 
21,1022.3 ,1024.7 ,1025.5 ,2014-12-21 22:49 ,1019.4 ,2014-12-21 03:19 ,14.6 ,16.9 ,2014-12-21 01:36 ,12.7 ,2014-12-21 22:42 ,9.3 ,71 ,59 ,2014-12-21 00:52 ,2.5 ,20 ,11.6 ,10 ,2014-12-21 11:04 ,T ,... ,T ,2014-12-21 14:00 ,T ,2014-12-21 14:00 ,0.0 ,0.0 ,0.97 ,... ,... ,... ,... ,... 
22,1024.6 ,1027.0 ,1027.7 ,2014-12-22 09:23 ,1021.3 ,2014-12-22 23:40 ,13.2 ,15.6 ,2014-12-22 14:09 ,10.9 ,2014-12-22 06:43 ,5.1 ,58 ,50 ,2014-12-22 12:07 ,2.8 ,20 ,12.4 ,170 ,2014-12-22 23:32 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,5.3 ,50.4 ,8.72 ,... ,... ,... ,... ,... 
23,1019.4 ,1021.8 ,1021.4 ,2014-12-23 00:01 ,1017.4 ,2014-12-23 15:10 ,17.3 ,21.8 ,2014-12-23 12:36 ,14.8 ,2014-12-23 00:51 ,9.4 ,60 ,45 ,2014-12-23 12:49 ,2.0 ,130 ,12.7 ,170 ,2014-12-23 03:27 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.9 ,8.6 ,7.77 ,... ,... ,... ,... ,... 
24,1021.0 ,1023.4 ,1022.7 ,2014-12-24 09:17 ,1018.9 ,2014-12-24 03:19 ,17.7 ,21.4 ,2014-12-24 11:40 ,13.8 ,2014-12-24 05:35 ,13.0 ,74 ,63 ,2014-12-24 23:41 ,2.0 ,10 ,12.2 ,30 ,2014-12-24 23:16 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,7.6 ,72.2 ,13.72 ,... ,... ,... ,... ,... 
25,1021.5 ,1023.9 ,1023.1 ,2014-12-25 08:53 ,1019.4 ,2014-12-25 13:19 ,16.3 ,19.2 ,2014-12-25 11:12 ,14.6 ,2014-12-25 18:38 ,11.8 ,76 ,61 ,2014-12-25 01:00 ,1.1 ,60 ,10.2 ,30 ,2014-12-25 02:35 ,4.5 ,... ,0.5 ,2014-12-25 14:34 ,1.5 ,2014-12-25 16:38 ,0.0 ,0.0 ,3.87 ,... ,... ,... ,... ,... 
26,1021.0 ,1023.4 ,1023.3 ,2014-12-26 08:40 ,1018.6 ,2014-12-26 14:49 ,16.3 ,19.1 ,2014-12-26 14:07 ,14.7 ,2014-12-26 19:55 ,10.9 ,71 ,58 ,2014-12-26 12:04 ,1.8 ,40 ,10.5 ,10 ,2014-12-26 08:23 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.7 ,6.6 ,7.60 ,... ,... ,... ,... ,... 
27,1020.8 ,1023.2 ,1022.2 ,2014-12-27 19:37 ,1019.3 ,2014-12-27 00:24 ,15.9 ,17.7 ,2014-12-27 08:21 ,14.1 ,2014-12-27 22:20 ,12.9 ,83 ,67 ,2014-12-27 00:26 ,1.6 ,10 ,7.7 ,20 ,2014-12-27 04:57 ,10.5 ,... ,1.0 ,2014-12-27 18:48 ,2.0 ,2014-12-27 17:13 ,0.0 ,0.0 ,3.87 ,... ,... ,... ,... ,... 
