ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1026.4 ,1028.9 ,1028.7 ,2015-01-01 09:14 ,1023.7 ,2015-01-01 00:04 ,12.9 ,15.4 ,2015-01-01 00:01 ,10.9 ,2015-01-01 18:13 ,5.4 ,61 ,50 ,2015-01-01 11:44 ,1.7 ,40 ,11.1 ,10 ,2015-01-01 13:22 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,6.4 ,60.6 ,13.79 ,... ,... ,... ,... ,... 
02,1024.6 ,1027.1 ,1026.7 ,2015-01-02 00:24 ,1022.0 ,2015-01-02 14:55 ,13.4 ,17.7 ,2015-01-02 11:09 ,8.1 ,2015-01-02 06:38 ,5.7 ,61 ,45 ,2015-01-02 15:26 ,1.6 ,100 ,9.8 ,110 ,2015-01-02 11:51 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,8.8 ,83.3 ,15.69 ,... ,... ,... ,... ,... 
03,1020.0 ,1022.4 ,1023.7 ,2015-01-03 00:08 ,1017.5 ,2015-01-03 14:08 ,16.2 ,21.3 ,2015-01-03 14:02 ,10.2 ,2015-01-03 04:50 ,8.7 ,61 ,47 ,2015-01-03 13:54 ,2.1 ,140 ,9.4 ,170 ,2015-01-03 10:28 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.2 ,87.0 ,14.91 ,... ,... ,... ,... ,... 
04,1015.9 ,1018.3 ,1017.6 ,2015-01-04 00:04 ,1013.9 ,2015-01-04 23:29 ,16.0 ,20.1 ,2015-01-04 13:17 ,12.0 ,2015-01-04 06:22 ,12.3 ,79 ,62 ,2015-01-04 09:52 ,1.6 ,130 ,6.7 ,160 ,2015-01-04 23:33 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.3 ,87.9 ,14.57 ,... ,... ,... ,... ,... 
05,1013.5 ,1015.9 ,1015.7 ,2015-01-05 08:42 ,1012.6 ,2015-01-05 16:25 ,17.5 ,22.4 ,2015-01-05 10:58 ,13.5 ,2015-01-05 05:34 ,14.4 ,83 ,61 ,2015-01-05 10:52 ,1.7 ,140 ,6.1 ,150 ,2015-01-05 00:24 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,5.5 ,52.0 ,10.40 ,... ,... ,... ,... ,... 
06,1013.6 ,1016.0 ,1015.2 ,2015-01-06 21:22 ,1011.9 ,2015-01-06 14:07 ,18.9 ,24.8 ,2015-01-06 12:33 ,15.9 ,2015-01-06 23:52 ,14.5 ,76 ,54 ,2015-01-06 12:30 ,2.3 ,20 ,10.4 ,10 ,2015-01-06 21:30 ,T ,... ,T ,2015-01-06 22:50 ,T ,2015-01-06 22:50 ,1.9 ,17.9 ,10.38 ,... ,... ,... ,... ,... 
07,1020.2 ,1022.7 ,1024.7 ,2015-01-07 22:45 ,1014.7 ,2015-01-07 00:21 ,13.8 ,16.9 ,2015-01-07 01:10 ,12.1 ,2015-01-07 21:06 ,11.0 ,84 ,70 ,2015-01-07 23:40 ,3.7 ,10 ,13.8 ,10 ,2015-01-07 04:47 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.58 ,... ,... ,... ,... ,... 
08,1025.9 ,1028.3 ,1028.2 ,2015-01-08 08:33 ,1024.5 ,2015-01-08 13:43 ,12.1 ,13.8 ,2015-01-08 12:38 ,10.6 ,2015-01-08 18:56 ,6.0 ,66 ,58 ,2015-01-08 14:49 ,1.8 ,20 ,9.4 ,20 ,2015-01-08 13:34 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.6 ,5.7 ,5.34 ,... ,... ,... ,... ,... 
09,1023.9 ,1026.3 ,1026.1 ,2015-01-09 09:47 ,1021.5 ,2015-01-09 15:19 ,14.9 ,18.4 ,2015-01-09 13:45 ,10.3 ,2015-01-09 00:23 ,8.0 ,64 ,50 ,2015-01-09 12:19 ,1.8 ,70 ,9.1 ,100 ,2015-01-09 13:07 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,5.6 ,52.7 ,12.51 ,... ,... ,... ,... ,... 
10,1022.5 ,1024.9 ,1024.7 ,2015-01-10 09:35 ,1020.6 ,2015-01-10 14:25 ,16.0 ,20.2 ,2015-01-10 14:21 ,13.3 ,2015-01-10 06:17 ,8.7 ,62 ,49 ,2015-01-10 14:02 ,1.4 ,40 ,10.2 ,20 ,2015-01-10 09:52 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,5.6 ,52.7 ,11.66 ,... ,... ,... ,... ,... 
