ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.7 ,1014.0 ,1013.5 ,2017-05-01 07:33 ,1009.9 ,2017-05-01 15:38 ,24.7 ,29.7 ,2017-05-01 13:19 ,19.8 ,2017-05-01 05:34 ,17.9 ,67 ,44 ,2017-05-01 10:39 ,1.7 ,140 ,7.8 ,130 ,2017-05-01 22:46 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.4 ,72.1 ,22.02 ,... ,... ,... ,... ,... 
02,1011.1 ,1013.4 ,1012.7 ,2017-05-02 08:29 ,1010.1 ,2017-05-02 02:49 ,24.9 ,29.1 ,2017-05-02 13:02 ,22.1 ,2017-05-02 05:13 ,19.3 ,71 ,55 ,2017-05-02 14:17 ,1.2 ,130 ,5.3 ,310 ,2017-05-02 13:11 ,T ,... ,T ,2017-05-02 01:40 ,T ,2017-05-02 01:40 ,0.9 ,6.9 ,9.40 ,... ,... ,... ,... ,... 
03,1010.9 ,1013.2 ,1013.0 ,2017-05-03 08:43 ,1009.2 ,2017-05-03 15:22 ,25.6 ,30.4 ,2017-05-03 14:04 ,22.6 ,2017-05-03 05:18 ,21.1 ,77 ,62 ,2017-05-03 14:50 ,0.9 ,360 ,7.1 ,10 ,2017-05-03 11:57 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,5.1 ,39.0 ,16.60 ,... ,... ,... ,... ,... 
04,1010.2 ,1012.5 ,1011.9 ,2017-05-04 22:10 ,1009.3 ,2017-05-04 01:51 ,25.7 ,29.1 ,2017-05-04 11:49 ,22.4 ,2017-05-04 02:55 ,21.9 ,80 ,66 ,2017-05-04 17:26 ,1.0 ,310 ,6.3 ,280 ,2017-05-04 12:36 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,3.4 ,25.9 ,14.39 ,... ,... ,... ,... ,... 
05,1012.2 ,1014.5 ,1014.6 ,2017-05-05 22:09 ,1010.1 ,2017-05-05 03:07 ,26.8 ,30.1 ,2017-05-05 13:07 ,23.3 ,2017-05-05 04:14 ,22.4 ,77 ,63 ,2017-05-05 14:51 ,1.1 ,270 ,7.8 ,20 ,2017-05-05 14:39 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,7.0 ,53.3 ,18.82 ,... ,... ,... ,... ,... 
06,1014.2 ,1016.5 ,1015.7 ,2017-05-06 22:08 ,1012.9 ,2017-05-06 01:39 ,24.5 ,28.9 ,2017-05-06 10:38 ,21.9 ,2017-05-06 23:41 ,20.4 ,78 ,68 ,2017-05-06 10:38 ,1.6 ,20 ,10.5 ,40 ,2017-05-06 13:06 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,2.0 ,15.2 ,12.97 ,... ,... ,... ,... ,... 
07,1013.4 ,1015.7 ,1015.2 ,2017-05-07 08:09 ,1011.1 ,2017-05-07 16:25 ,25.1 ,29.5 ,2017-05-07 13:20 ,21.9 ,2017-05-07 00:23 ,18.9 ,69 ,57 ,2017-05-07 13:19 ,1.7 ,140 ,8.0 ,180 ,2017-05-07 16:03 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,7.4 ,56.2 ,19.76 ,... ,... ,... ,... ,... 
08,1009.8 ,1012.1 ,1012.5 ,2017-05-08 00:01 ,1007.7 ,2017-05-08 15:28 ,26.0 ,30.6 ,2017-05-08 10:17 ,22.7 ,2017-05-08 05:20 ,20.7 ,73 ,59 ,2017-05-08 10:38 ,1.4 ,300 ,7.1 ,60 ,2017-05-08 00:09 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,6.3 ,47.8 ,17.68 ,... ,... ,... ,... ,... 
09,1010.2 ,1012.5 ,1012.5 ,2017-05-09 22:00 ,1007.1 ,2017-05-09 04:42 ,25.2 ,28.1 ,2017-05-09 12:18 ,22.9 ,2017-05-09 07:08 ,21.4 ,80 ,64 ,2017-05-09 16:39 ,0.9 ,300 ,11.7 ,270 ,2017-05-09 06:00 ,2.5 ,... ,2.0 ,2017-05-09 06:58 ,2.5 ,2017-05-09 06:53 ,1.5 ,11.4 ,10.51 ,... ,... ,... ,... ,... 
10,1012.0 ,1014.3 ,1013.4 ,2017-05-10 21:11 ,1010.5 ,2017-05-10 15:24 ,28.2 ,33.5 ,2017-05-10 14:06 ,22.9 ,2017-05-10 02:42 ,21.3 ,67 ,49 ,2017-05-10 12:55 ,1.8 ,150 ,8.6 ,120 ,2017-05-10 10:44 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.5 ,71.8 ,21.92 ,... ,... ,... ,... ,... 
