ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.6 ,1018.0 ,1017.6 ,2011-12-01 09:02 ,1013.5 ,2011-12-01 02:14 ,15.9 ,18.7 ,2011-12-01 00:01 ,13.9 ,2011-12-01 23:56 ,14.4 ,91 ,87 ,2011-12-01 00:11 ,4.6 ,20 ,15.0 ,10 ,2011-12-01 02:00 ,20.1 ,24.0 ,0.5 ,2011-12-01 01:26 ,1.5 ,2011-12-01 04:00 ,0.0 ,0.0 ,2.47 ,... ,... ,... ,... ,... 
02,1014.7 ,1017.1 ,1016.4 ,2011-12-02 09:36 ,1013.3 ,2011-12-02 14:56 ,13.4 ,14.4 ,2011-12-02 23:48 ,12.3 ,2011-12-02 14:59 ,12.0 ,91 ,83 ,2011-12-02 23:59 ,2.2 ,20 ,10.1 ,360 ,2011-12-02 00:01 ,11.5 ,19.0 ,0.5 ,2011-12-02 00:44 ,2.0 ,2011-12-02 05:26 ,0.0 ,0.0 ,0.00 ,... ,... ,... ,... ,... 
03,1017.7 ,1020.1 ,1020.8 ,2011-12-03 22:01 ,1015.0 ,2011-12-03 02:08 ,14.8 ,17.8 ,2011-12-03 11:32 ,10.6 ,2011-12-03 06:13 ,9.6 ,71 ,61 ,2011-12-03 13:06 ,1.3 ,50 ,8.5 ,40 ,2011-12-03 14:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,58.5 ,12.01 ,... ,... ,... ,... ,... 
04,1017.9 ,1020.3 ,1020.5 ,2011-12-04 00:01 ,1015.3 ,2011-12-04 15:41 ,18.6 ,22.0 ,2011-12-04 13:36 ,12.7 ,2011-12-04 01:01 ,11.4 ,63 ,54 ,2011-12-04 15:24 ,1.6 ,130 ,11.3 ,70 ,2011-12-04 14:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,48.1 ,10.31 ,... ,... ,... ,... ,... 
05,1017.3 ,1019.7 ,1019.4 ,2011-12-05 10:27 ,1015.5 ,2011-12-05 14:47 ,18.7 ,20.8 ,2011-12-05 00:21 ,17.9 ,2011-12-05 21:34 ,16.8 ,89 ,64 ,2011-12-05 00:21 ,0.8 ,100 ,9.7 ,160 ,2011-12-05 05:55 ,30.2 ,17.0 ,2.5 ,2011-12-05 15:27 ,8.5 ,2011-12-05 15:10 ,0.0 ,0.0 ,1.88 ,... ,... ,... ,... ,... 
06,1015.6 ,1018.0 ,1018.9 ,2011-12-06 09:04 ,1012.9 ,2011-12-06 14:33 ,21.8 ,24.8 ,2011-12-06 12:57 ,18.2 ,2011-12-06 00:04 ,19.2 ,86 ,75 ,2011-12-06 15:10 ,3.0 ,150 ,16.6 ,160 ,2011-12-06 14:24 ,18.1 ,12.0 ,3.5 ,2011-12-06 03:55 ,10.0 ,2011-12-06 03:41 ,0.6 ,5.7 ,6.15 ,... ,... ,... ,... ,... 
07,1013.7 ,1016.0 ,1014.9 ,2011-12-07 23:30 ,1012.0 ,2011-12-07 13:34 ,22.7 ,28.3 ,2011-12-07 10:15 ,19.5 ,2011-12-07 19:30 ,20.0 ,85 ,69 ,2011-12-07 10:08 ,2.8 ,20 ,14.6 ,160 ,2011-12-07 00:24 ,0.3 ,3.0 ,0.1 ,2011-12-07 17:20 ,0.2 ,2011-12-07 17:20 ,3.2 ,30.3 ,9.10 ,... ,... ,... ,... ,... 
08,1018.6 ,1021.0 ,1022.0 ,2011-12-08 22:02 ,1014.6 ,2011-12-08 01:03 ,16.2 ,20.2 ,2011-12-08 00:46 ,13.5 ,2011-12-08 23:58 ,14.8 ,91 ,89 ,2011-12-08 09:00 ,3.8 ,20 ,13.4 ,40 ,2011-12-08 14:56 ,14.8 ,22.0 ,1.0 ,2011-12-08 23:45 ,2.0 ,2011-12-08 23:00 ,0.0 ,0.0 ,1.59 ,... ,... ,... ,... ,... 
09,1022.6 ,1025.1 ,1025.1 ,2011-12-09 09:30 ,1021.1 ,2011-12-09 13:45 ,12.5 ,13.5 ,2011-12-09 00:01 ,11.6 ,2011-12-09 05:19 ,11.0 ,91 ,86 ,2011-12-09 17:47 ,2.5 ,30 ,14.0 ,20 ,2011-12-09 03:53 ,20.0 ,24.0 ,1.0 ,2011-12-09 00:13 ,2.5 ,2011-12-09 05:00 ,0.0 ,0.0 ,2.02 ,... ,... ,... ,... ,... 
10,1022.3 ,1024.7 ,1024.0 ,2011-12-10 21:57 ,1020.5 ,2011-12-10 14:44 ,12.7 ,14.5 ,2011-12-10 09:46 ,10.5 ,2011-12-10 23:32 ,11.4 ,91 ,88 ,2011-12-10 23:59 ,3.3 ,20 ,14.4 ,30 ,2011-12-10 16:22 ,11.5 ,24.0 ,0.5 ,2011-12-10 00:51 ,1.5 ,2011-12-10 17:41 ,0.0 ,0.0 ,4.04 ,... ,... ,... ,... ,... 
