ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1016.7 ,1019.1 ,1019.2 ,2018-12-01 07:59 ,1015.0 ,2018-12-01 15:35 ,22.0 ,26.0 ,2018-12-01 13:56 ,18.1 ,2018-12-01 05:48 ,17.5 ,76 ,61 ,2018-12-01 00:40 ,1.4 ,140 ,8.4 ,110 ,2018-12-01 23:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,80.0 ,12.81 ,... ,... ,... ,... ,... 
02,1014.6 ,1016.9 ,1016.3 ,2018-12-02 22:50 ,1012.4 ,2018-12-02 13:59 ,23.0 ,28.6 ,2018-12-02 11:35 ,19.2 ,2018-12-02 22:41 ,18.1 ,75 ,51 ,2018-12-02 11:31 ,1.5 ,150 ,9.1 ,140 ,2018-12-02 09:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,89.5 ,13.86 ,... ,... ,... ,... ,... 
03,1015.3 ,1017.7 ,1017.1 ,2018-12-03 08:49 ,1013.8 ,2018-12-03 15:18 ,21.2 ,25.5 ,2018-12-03 10:53 ,18.0 ,2018-12-03 06:07 ,19.1 ,88 ,65 ,2018-12-03 10:09 ,0.9 ,150 ,5.4 ,150 ,2018-12-03 00:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,89.6 ,13.66 ,... ,... ,... ,... ,... 
04,1015.5 ,1017.8 ,1017.1 ,2018-12-04 09:04 ,1013.5 ,2018-12-04 14:56 ,23.0 ,28.7 ,2018-12-04 13:39 ,18.8 ,2018-12-04 05:47 ,19.2 ,80 ,55 ,2018-12-04 15:06 ,1.6 ,20 ,8.6 ,10 ,2018-12-04 23:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,74.5 ,11.14 ,... ,... ,... ,... ,... 
05,1015.8 ,1018.2 ,1018.7 ,2018-12-05 08:48 ,1012.8 ,2018-12-05 23:49 ,22.4 ,24.4 ,2018-12-05 22:48 ,20.9 ,2018-12-05 04:10 ,18.6 ,80 ,71 ,2018-12-05 22:47 ,2.4 ,150 ,10.4 ,190 ,2018-12-05 18:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.9 ,5.63 ,... ,... ,... ,... ,... 
06,1014.5 ,1016.9 ,1017.2 ,2018-12-06 23:49 ,1012.3 ,2018-12-06 01:41 ,22.2 ,26.5 ,2018-12-06 12:15 ,19.7 ,2018-12-06 23:59 ,20.3 ,89 ,71 ,2018-12-06 00:03 ,1.8 ,30 ,10.6 ,30 ,2018-12-06 17:47 ,10.0 ,0.6 ,5.0 ,2018-12-06 16:48 ,9.0 ,2018-12-06 16:29 ,1.5 ,14.2 ,7.30 ,... ,... ,... ,... ,... 
07,1020.5 ,1022.9 ,1022.6 ,2018-12-07 22:55 ,1017.1 ,2018-12-07 00:01 ,17.7 ,19.6 ,2018-12-07 00:01 ,16.8 ,2018-12-07 07:32 ,16.0 ,90 ,82 ,2018-12-07 10:38 ,3.2 ,20 ,11.2 ,20 ,2018-12-07 14:23 ,11.0 ,0.4 ,3.0 ,2018-12-07 02:14 ,4.0 ,2018-12-07 02:53 ,0.2 ,1.9 ,5.42 ,... ,... ,... ,... ,... 
08,1021.8 ,1024.2 ,1023.7 ,2018-12-08 09:00 ,1020.1 ,2018-12-08 14:14 ,17.7 ,20.6 ,2018-12-08 13:54 ,15.6 ,2018-12-08 06:16 ,15.1 ,85 ,73 ,2018-12-08 14:00 ,3.2 ,20 ,11.0 ,10 ,2018-12-08 13:21 ,1.0 ,0.0 ,0.5 ,2018-12-08 00:15 ,0.5 ,... ,2.2 ,20.8 ,8.96 ,... ,... ,... ,... ,... 
09,1020.9 ,1023.3 ,1023.6 ,2018-12-09 09:49 ,1018.7 ,2018-12-09 16:22 ,17.7 ,19.1 ,2018-12-09 13:00 ,16.1 ,2018-12-09 05:38 ,15.8 ,89 ,82 ,2018-12-09 13:35 ,2.1 ,10 ,11.3 ,20 ,2018-12-09 00:52 ,1.0 ,0.0 ,1.0 ,2018-12-09 04:43 ,1.0 ,2018-12-09 03:53 ,0.0 ,0.0 ,5.69 ,... ,... ,... ,... ,... 
10,1017.1 ,1019.5 ,1019.2 ,2018-12-10 09:43 ,1015.0 ,2018-12-10 15:29 ,20.0 ,21.4 ,2018-12-10 12:43 ,18.2 ,2018-12-10 00:01 ,19.0 ,94 ,90 ,2018-12-10 00:08 ,1.4 ,20 ,9.0 ,10 ,2018-12-10 10:42 ,2.0 ,0.0 ,1.0 ,2018-12-10 10:19 ,2.0 ,2018-12-10 10:16 ,0.0 ,0.0 ,4.35 ,... ,... ,... ,... ,... 
