ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1023.2 ,1025.6 ,1026.2 ,2021-01-01 00:01 ,1020.4 ,2021-01-01 15:00 ,12.7 ,15.2 ,2021-01-01 13:04 ,9.8 ,2021-01-01 01:12 ,7.2 ,69 ,62 ,2021-01-01 12:31 ,1.2 ,40 ,8.7 ,20 ,2021-01-01 12:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.8 ,6.03 ,... ,... ,... ,... ,... 
02,1021.7 ,1024.1 ,1023.6 ,2021-01-02 04:42 ,1020.1 ,2021-01-02 23:12 ,14.1 ,16.3 ,2021-01-02 13:35 ,12.0 ,2021-01-02 05:34 ,10.0 ,76 ,67 ,2021-01-02 13:36 ,1.9 ,30 ,10.3 ,30 ,2021-01-02 07:34 ,T ,0.8 ,T ,2021-01-02 02:09 ,T ,2021-01-02 02:09 ,0.3 ,2.8 ,5.92 ,... ,... ,... ,... ,... 
03,1020.6 ,1023.0 ,1022.5 ,2021-01-03 07:02 ,1018.1 ,2021-01-03 14:56 ,17.0 ,21.8 ,2021-01-03 11:45 ,13.0 ,2021-01-03 06:11 ,13.7 ,82 ,60 ,2021-01-03 13:27 ,1.5 ,20 ,9.8 ,10 ,2021-01-03 13:41 ,1.0 ,2.2 ,0.5 ,2021-01-03 23:02 ,1.0 ,2021-01-03 23:02 ,5.9 ,55.8 ,11.94 ,... ,... ,... ,... ,... 
04,1018.9 ,1021.3 ,1021.3 ,2021-01-04 01:01 ,1016.2 ,2021-01-04 15:10 ,17.5 ,19.8 ,2021-01-04 12:37 ,15.8 ,2021-01-04 04:08 ,16.7 ,95 ,86 ,2021-01-04 15:18 ,2.1 ,20 ,9.2 ,20 ,2021-01-04 13:00 ,16.0 ,12.7 ,1.0 ,2021-01-04 03:43 ,2.5 ,2021-01-04 03:30 ,1.0 ,9.4 ,7.74 ,... ,... ,... ,... ,... 
05,1019.2 ,1021.6 ,1021.2 ,2021-01-05 21:24 ,1017.5 ,2021-01-05 13:24 ,15.4 ,17.2 ,2021-01-05 00:01 ,14.0 ,2021-01-05 21:48 ,14.6 ,95 ,91 ,2021-01-05 15:56 ,2.5 ,20 ,10.2 ,20 ,2021-01-05 18:36 ,8.5 ,10.4 ,0.5 ,2021-01-05 23:56 ,1.5 ,2021-01-05 23:05 ,0.0 ,0.0 ,3.66 ,... ,... ,... ,... ,... 
06,1018.6 ,1021.0 ,1021.0 ,2021-01-06 08:13 ,1015.6 ,2021-01-06 14:37 ,14.2 ,15.3 ,2021-01-06 12:01 ,13.2 ,2021-01-06 23:52 ,12.8 ,91 ,82 ,2021-01-06 12:17 ,1.7 ,20 ,8.3 ,30 ,2021-01-06 00:17 ,4.0 ,5.2 ,1.5 ,2021-01-06 04:35 ,2.0 ,2021-01-06 04:35 ,0.0 ,0.0 ,1.41 ,... ,... ,... ,... ,... 
07,1021.6 ,1024.0 ,1025.0 ,2021-01-07 23:59 ,1018.2 ,2021-01-07 02:22 ,10.6 ,13.5 ,2021-01-07 00:08 ,7.7 ,2021-01-07 23:49 ,9.8 ,95 ,93 ,2021-01-07 13:42 ,2.3 ,30 ,10.6 ,20 ,2021-01-07 17:03 ,23.0 ,20.4 ,1.0 ,2021-01-07 03:00 ,4.0 ,2021-01-07 03:00 ,0.0 ,0.0 ,1.97 ,... ,... ,... ,... ,... 
08,1025.0 ,1027.5 ,1026.1 ,2021-01-08 20:43 ,1023.6 ,2021-01-08 13:56 ,6.5 ,7.5 ,2021-01-08 20:39 ,5.8 ,2021-01-08 23:31 ,4.9 ,90 ,74 ,2021-01-08 20:39 ,1.8 ,20 ,11.0 ,350 ,2021-01-08 02:55 ,15.5 ,14.0 ,1.0 ,2021-01-08 02:02 ,2.0 ,2021-01-08 00:09 ,0.0 ,0.0 ,0.57 ,... ,... ,... ,... ,... 
09,1024.8 ,1027.3 ,1026.5 ,2021-01-09 09:23 ,1022.6 ,2021-01-09 14:17 ,7.6 ,9.1 ,2021-01-09 14:30 ,5.4 ,2021-01-09 00:20 ,3.4 ,75 ,62 ,2021-01-09 11:28 ,1.0 ,100 ,8.0 ,10 ,2021-01-09 10:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,4.03 ,... ,... ,... ,... ,... 
10,1022.3 ,1024.8 ,1024.9 ,2021-01-10 00:23 ,1020.0 ,2021-01-10 15:55 ,12.3 ,15.0 ,2021-01-10 12:27 ,8.0 ,2021-01-10 00:26 ,6.6 ,68 ,55 ,2021-01-10 10:51 ,1.1 ,60 ,8.7 ,60 ,2021-01-10 11:37 ,T ,0.7 ,T ,2021-01-10 22:21 ,T ,2021-01-10 22:21 ,1.4 ,13.2 ,7.48 ,... ,... ,... ,... ,... 
11,1022.6 ,1025.1 ,1024.2 ,2021-01-11 20:45 ,1021.0 ,2021-01-11 12:51 ,10.4 ,12.6 ,2021-01-11 00:04 ,8.0 ,2021-01-11 23:52 ,9.5 ,94 ,76 ,2021-01-11 00:04 ,1.5 ,20 ,8.1 ,20 ,2021-01-11 14:18 ,15.0 ,21.1 ,1.0 ,2021-01-11 19:00 ,2.5 ,2021-01-11 18:29 ,0.0 ,0.0 ,1.29 ,... ,... ,... ,... ,... 
12,1021.5 ,1023.9 ,1023.8 ,2021-01-12 00:03 ,1019.4 ,2021-01-12 14:43 ,8.8 ,13.2 ,2021-01-12 14:05 ,5.6 ,2021-01-12 23:59 ,5.1 ,79 ,51 ,2021-01-12 13:26 ,1.4 ,20 ,8.1 ,10 ,2021-01-12 15:56 ,1.5 ,4.3 ,0.5 ,2021-01-12 00:57 ,0.5 ,2021-01-12 00:57 ,5.1 ,47.8 ,10.03 ,... ,... ,... ,... ,... 
13,1017.6 ,1020.1 ,1019.7 ,2021-01-13 01:11 ,1014.0 ,2021-01-13 15:06 ,12.1 ,19.6 ,2021-01-13 14:51 ,5.3 ,2021-01-13 03:57 ,6.8 ,72 ,41 ,2021-01-13 14:13 ,1.4 ,100 ,7.4 ,150 ,2021-01-13 10:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,91.8 ,16.84 ,... ,... ,... ,... ,... 
14,1015.5 ,1017.9 ,1017.6 ,2021-01-14 01:01 ,1013.4 ,2021-01-14 13:46 ,15.4 ,21.9 ,2021-01-14 13:37 ,9.9 ,2021-01-14 06:11 ,9.0 ,68 ,39 ,2021-01-14 13:41 ,2.0 ,150 ,7.3 ,140 ,2021-01-14 10:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,90.8 ,16.70 ,... ,... ,... ,... ,... 
15,1014.2 ,1016.6 ,1016.0 ,2021-01-15 08:09 ,1011.6 ,2021-01-15 15:02 ,15.0 ,19.5 ,2021-01-15 12:36 ,11.0 ,2021-01-15 06:59 ,11.9 ,83 ,59 ,2021-01-15 10:28 ,1.3 ,140 ,5.0 ,320 ,2021-01-15 14:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,90.7 ,16.37 ,... ,... ,... ,... ,... 
16,1017.1 ,1019.5 ,1021.8 ,2021-01-16 23:30 ,1014.4 ,2021-01-16 04:10 ,16.7 ,21.9 ,2021-01-16 12:33 ,13.0 ,2021-01-16 01:25 ,12.3 ,76 ,50 ,2021-01-16 11:55 ,2.2 ,30 ,12.8 ,30 ,2021-01-16 16:10 ,T ,2.1 ,T ,2021-01-16 14:01 ,T ,2021-01-16 14:01 ,6.1 ,56.9 ,13.44 ,... ,... ,... ,... ,... 
17,1024.1 ,1026.6 ,1026.2 ,2021-01-17 09:39 ,1022.1 ,2021-01-17 01:01 ,12.5 ,14.2 ,2021-01-17 02:49 ,11.3 ,2021-01-17 16:17 ,9.4 ,82 ,70 ,2021-01-17 21:45 ,2.2 ,30 ,10.8 ,30 ,2021-01-17 04:22 ,1.0 ,4.8 ,0.5 ,2021-01-17 08:19 ,0.5 ,2021-01-17 08:19 ,0.0 ,0.0 ,2.22 ,... ,... ,... ,... ,... 
18,1021.4 ,1023.9 ,1023.5 ,2021-01-18 01:01 ,1019.1 ,2021-01-18 14:46 ,13.7 ,15.7 ,2021-01-18 12:12 ,11.7 ,2021-01-18 21:48 ,7.6 ,67 ,55 ,2021-01-18 23:56 ,1.9 ,30 ,10.8 ,20 ,2021-01-18 13:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,9.3 ,8.96 ,... ,... ,... ,... ,... 
19,1018.8 ,1021.2 ,1020.3 ,2021-01-19 08:27 ,1017.2 ,2021-01-19 14:02 ,17.2 ,21.1 ,2021-01-19 12:55 ,13.3 ,2021-01-19 02:05 ,9.9 ,62 ,51 ,2021-01-19 11:36 ,2.6 ,130 ,14.6 ,110 ,2021-01-19 14:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,80.0 ,16.12 ,... ,... ,... ,... ,... 
20,1015.6 ,1018.0 ,1017.5 ,2021-01-20 00:01 ,1013.5 ,2021-01-20 14:33 ,21.2 ,24.7 ,2021-01-20 12:19 ,17.9 ,2021-01-20 00:11 ,15.0 ,68 ,56 ,2021-01-20 12:19 ,3.9 ,150 ,15.0 ,130 ,2021-01-20 12:19 ,T ,0.1 ,T ,2021-01-20 06:01 ,T ,2021-01-20 06:01 ,9.8 ,91.0 ,17.24 ,... ,... ,... ,... ,... 
21,1013.1 ,1015.5 ,1015.2 ,2021-01-21 07:21 ,1011.0 ,2021-01-21 14:47 ,21.8 ,28.0 ,2021-01-21 12:06 ,18.7 ,2021-01-21 19:13 ,17.4 ,77 ,53 ,2021-01-21 12:37 ,1.8 ,150 ,9.4 ,190 ,2021-01-21 02:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,61.2 ,13.96 ,... ,... ,... ,... ,... 
22,1009.5 ,1011.9 ,1011.4 ,2021-01-22 00:01 ,1007.3 ,2021-01-22 14:46 ,22.4 ,27.2 ,2021-01-22 12:00 ,19.1 ,2021-01-22 23:26 ,19.2 ,83 ,67 ,2021-01-22 12:01 ,1.2 ,160 ,7.2 ,160 ,2021-01-22 12:36 ,T ,0.4 ,T ,2021-01-22 18:04 ,T ,2021-01-22 18:04 ,4.8 ,44.5 ,13.33 ,... ,... ,... ,... ,... 
23,1012.1 ,1014.5 ,1016.3 ,2021-01-23 23:31 ,1009.0 ,2021-01-23 01:21 ,18.8 ,20.9 ,2021-01-23 13:31 ,17.9 ,2021-01-23 05:49 ,17.3 ,91 ,81 ,2021-01-23 23:32 ,2.1 ,20 ,8.7 ,20 ,2021-01-23 23:43 ,0.5 ,0.9 ,0.5 ,2021-01-23 06:30 ,0.5 ,2021-01-23 06:30 ,0.7 ,6.5 ,8.71 ,... ,... ,... ,... ,... 
24,1017.0 ,1019.4 ,1018.5 ,2021-01-24 09:06 ,1015.7 ,2021-01-24 14:39 ,16.6 ,18.8 ,2021-01-24 09:29 ,14.0 ,2021-01-24 22:50 ,12.9 ,79 ,69 ,2021-01-24 09:20 ,1.9 ,30 ,10.0 ,30 ,2021-01-24 02:26 ,T ,0.1 ,T ,2021-01-24 01:11 ,T ,2021-01-24 01:11 ,2.5 ,23.1 ,8.51 ,... ,... ,... ,... ,... 
25,1016.6 ,1019.0 ,1018.8 ,2021-01-25 08:56 ,1014.9 ,2021-01-25 14:58 ,16.6 ,21.0 ,2021-01-25 11:53 ,14.2 ,2021-01-25 22:22 ,14.3 ,86 ,74 ,2021-01-25 11:53 ,1.2 ,100 ,9.1 ,20 ,2021-01-25 13:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,45.2 ,11.52 ,... ,... ,... ,... ,... 
26,1015.5 ,1017.9 ,1016.9 ,2021-01-26 23:12 ,1014.0 ,2021-01-26 15:02 ,17.1 ,20.5 ,2021-01-26 12:52 ,12.7 ,2021-01-26 06:19 ,15.2 ,89 ,72 ,2021-01-26 10:57 ,1.5 ,20 ,9.5 ,20 ,2021-01-26 23:25 ,T ,1.0 ,T ,2021-01-26 17:48 ,T ,2021-01-26 17:48 ,5.0 ,46.0 ,12.02 ,... ,... ,... ,... ,... 
27,1016.3 ,1018.7 ,1018.1 ,2021-01-27 09:09 ,1013.9 ,2021-01-27 14:45 ,17.7 ,20.1 ,2021-01-27 14:09 ,16.4 ,2021-01-27 02:08 ,14.7 ,83 ,71 ,2021-01-27 11:30 ,1.7 ,20 ,10.1 ,30 ,2021-01-27 00:18 ,T ,0.6 ,T ,2021-01-27 00:01 ,T ,2021-01-27 00:01 ,0.0 ,0.0 ,6.55 ,... ,... ,... ,... ,... 
28,1020.3 ,1022.7 ,1023.9 ,2021-01-28 22:21 ,1016.7 ,2021-01-28 01:52 ,14.9 ,16.7 ,2021-01-28 05:43 ,13.1 ,2021-01-28 23:49 ,11.8 ,83 ,61 ,2021-01-28 22:09 ,1.6 ,10 ,8.1 ,10 ,2021-01-28 09:37 ,0.5 ,1.5 ,0.5 ,2021-01-28 11:42 ,0.5 ,2021-01-28 11:42 ,0.0 ,0.0 ,1.67 ,... ,... ,... ,... ,... 
29,1023.1 ,1025.5 ,1025.1 ,2021-01-29 08:33 ,1021.4 ,2021-01-29 14:46 ,14.6 ,17.1 ,2021-01-29 13:19 ,13.1 ,2021-01-29 01:04 ,6.7 ,59 ,45 ,2021-01-29 13:20 ,1.4 ,100 ,11.7 ,150 ,2021-01-29 18:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,25.7 ,11.60 ,... ,... ,... ,... ,... 
30,1020.7 ,1023.1 ,1022.5 ,2021-01-30 08:42 ,1018.3 ,2021-01-30 14:09 ,18.0 ,22.8 ,2021-01-30 13:47 ,14.5 ,2021-01-30 05:04 ,9.9 ,59 ,44 ,2021-01-30 14:27 ,2.3 ,140 ,12.4 ,140 ,2021-01-30 05:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,91.5 ,17.90 ,... ,... ,... ,... ,... 
31,1019.8 ,1022.2 ,1021.6 ,2021-01-31 08:29 ,1017.9 ,2021-01-31 15:45 ,17.0 ,22.1 ,2021-01-31 10:09 ,13.6 ,2021-01-31 23:00 ,12.8 ,77 ,55 ,2021-01-31 09:57 ,1.6 ,150 ,8.8 ,140 ,2021-01-31 01:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,91.3 ,17.12 ,... ,... ,... ,... ,... 
