ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.9 ,1013.3 ,1012.8 ,2016-05-01 09:45 ,1009.0 ,2016-05-01 00:46 ,22.5 ,25.5 ,2016-05-01 12:15 ,20.1 ,2016-05-01 00:05 ,20.2 ,86 ,72 ,2016-05-01 12:06 ,1.3 ,150 ,6.8 ,170 ,2016-05-01 00:44 ,5.0 ,... ,1.0 ,2016-05-01 04:44 ,2.0 ,2016-05-01 04:36 ,0.3 ,2.3 ,10.72 ,... ,... ,... ,... ,... 
02,1008.4 ,1010.7 ,1010.8 ,2016-05-02 07:31 ,1005.9 ,2016-05-02 16:48 ,26.1 ,31.0 ,2016-05-02 10:55 ,21.7 ,2016-05-02 03:35 ,21.4 ,76 ,55 ,2016-05-02 10:56 ,1.7 ,130 ,6.1 ,140 ,2016-05-02 02:52 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,7.2 ,55.1 ,20.69 ,... ,... ,... ,... ,... 
03,1008.4 ,1010.7 ,1011.0 ,2016-05-03 21:38 ,1005.3 ,2016-05-03 02:41 ,26.1 ,29.2 ,2016-05-03 12:12 ,22.6 ,2016-05-03 06:39 ,22.2 ,79 ,64 ,2016-05-03 04:03 ,2.4 ,310 ,15.8 ,310 ,2016-05-03 06:24 ,4.5 ,... ,4.5 ,2016-05-03 06:30 ,4.5 ,2016-05-03 05:40 ,3.7 ,28.3 ,17.40 ,... ,... ,... ,... ,... 
04,1010.3 ,1012.6 ,1011.3 ,2016-05-04 07:53 ,1009.2 ,2016-05-04 15:58 ,26.7 ,31.2 ,2016-05-04 10:57 ,23.8 ,2016-05-04 03:05 ,21.6 ,74 ,59 ,2016-05-04 11:00 ,1.6 ,140 ,5.8 ,150 ,2016-05-04 00:06 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,4.2 ,32.0 ,17.92 ,... ,... ,... ,... ,... 
05,1009.5 ,1011.8 ,1011.3 ,2016-05-05 09:15 ,1007.9 ,2016-05-05 16:09 ,26.1 ,30.0 ,2016-05-05 11:00 ,23.9 ,2016-05-05 21:15 ,22.9 ,83 ,70 ,2016-05-05 15:27 ,1.4 ,150 ,6.2 ,320 ,2016-05-05 13:49 ,0.5 ,... ,0.5 ,2016-05-05 18:24 ,0.5 ,2016-05-05 17:34 ,2.6 ,19.8 ,14.25 ,... ,... ,... ,... ,... 
06,1008.1 ,1010.4 ,1009.4 ,2016-05-06 23:18 ,1006.2 ,2016-05-06 16:24 ,27.3 ,32.7 ,2016-05-06 13:24 ,22.7 ,2016-05-06 04:55 ,23.1 ,79 ,54 ,2016-05-06 13:30 ,2.0 ,310 ,10.0 ,280 ,2016-05-06 11:08 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,10.1 ,76.8 ,25.43 ,... ,... ,... ,... ,... 
07,1009.7 ,1012.0 ,1011.3 ,2016-05-07 21:48 ,1008.5 ,2016-05-07 04:16 ,27.4 ,30.9 ,2016-05-07 10:31 ,25.1 ,2016-05-07 04:46 ,23.8 ,81 ,67 ,2016-05-07 13:28 ,1.1 ,300 ,6.7 ,320 ,2016-05-07 11:19 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,5.6 ,42.5 ,20.40 ,... ,... ,... ,... ,... 
08,1010.6 ,1012.9 ,1012.0 ,2016-05-08 10:14 ,1009.3 ,2016-05-08 01:49 ,27.0 ,30.7 ,2016-05-08 13:35 ,23.8 ,2016-05-08 04:25 ,23.0 ,80 ,63 ,2016-05-08 14:41 ,1.6 ,140 ,7.1 ,320 ,2016-05-08 14:49 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,5.1 ,38.7 ,20.34 ,... ,... ,... ,... ,... 
09,1008.7 ,1011.0 ,1010.8 ,2016-05-09 00:01 ,1006.3 ,2016-05-09 23:47 ,27.4 ,31.7 ,2016-05-09 12:50 ,24.9 ,2016-05-09 04:11 ,22.8 ,76 ,66 ,2016-05-09 12:46 ,1.5 ,140 ,7.3 ,310 ,2016-05-09 12:39 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,5.9 ,44.7 ,21.98 ,... ,... ,... ,... ,... 
10,1005.4 ,1007.7 ,1007.6 ,2016-05-10 23:33 ,1003.2 ,2016-05-10 16:12 ,26.3 ,31.0 ,2016-05-10 11:22 ,21.1 ,2016-05-10 23:56 ,22.4 ,80 ,65 ,2016-05-10 16:33 ,2.2 ,150 ,16.7 ,200 ,2016-05-10 20:09 ,33.0 ,... ,10.5 ,2016-05-10 23:21 ,23.5 ,2016-05-10 22:54 ,0.6 ,4.5 ,8.36 ,... ,... ,... ,... ,... 
11,1008.6 ,1010.9 ,1010.4 ,2016-05-11 09:11 ,1006.6 ,2016-05-11 00:09 ,21.0 ,23.1 ,2016-05-11 13:30 ,19.3 ,2016-05-11 03:36 ,16.7 ,77 ,64 ,2016-05-11 15:11 ,1.6 ,10 ,11.3 ,10 ,2016-05-11 00:28 ,13.5 ,... ,2.5 ,2016-05-11 00:20 ,7.5 ,2016-05-11 00:08 ,0.1 ,0.8 ,7.46 ,... ,... ,... ,... ,... 
12,1008.0 ,1010.3 ,1009.4 ,2016-05-12 23:00 ,1006.7 ,2016-05-12 15:59 ,25.2 ,29.2 ,2016-05-12 15:47 ,20.3 ,2016-05-12 01:36 ,20.5 ,75 ,65 ,2016-05-12 09:46 ,1.5 ,160 ,7.3 ,170 ,2016-05-12 07:01 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,2.8 ,21.1 ,15.74 ,... ,... ,... ,... ,... 
13,1011.0 ,1013.3 ,1014.1 ,2016-05-13 22:21 ,1009.0 ,2016-05-13 02:54 ,27.4 ,32.2 ,2016-05-13 11:08 ,22.7 ,2016-05-13 05:30 ,21.2 ,70 ,55 ,2016-05-13 10:09 ,1.6 ,140 ,9.2 ,130 ,2016-05-13 21:27 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.1 ,68.5 ,25.04 ,... ,... ,... ,... ,... 
14,1011.6 ,1013.9 ,1013.7 ,2016-05-14 09:22 ,1009.8 ,2016-05-14 16:07 ,28.6 ,32.2 ,2016-05-14 13:29 ,25.2 ,2016-05-14 03:57 ,21.2 ,64 ,56 ,2016-05-14 13:39 ,2.3 ,150 ,11.9 ,140 ,2016-05-14 12:17 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,10.7 ,80.5 ,25.83 ,... ,... ,... ,... ,... 
15,1008.9 ,1011.2 ,1010.9 ,2016-05-15 09:16 ,1006.7 ,2016-05-15 16:17 ,27.1 ,29.6 ,2016-05-15 12:16 ,24.9 ,2016-05-15 04:23 ,22.6 ,76 ,67 ,2016-05-15 00:32 ,1.7 ,140 ,6.3 ,310 ,2016-05-15 13:46 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,5.8 ,43.6 ,21.84 ,... ,... ,... ,... ,... 
16,1010.8 ,1013.2 ,1013.2 ,2016-05-16 21:34 ,1006.8 ,2016-05-16 05:15 ,20.7 ,26.1 ,2016-05-16 00:27 ,17.8 ,2016-05-16 22:19 ,17.5 ,82 ,61 ,2016-05-16 23:28 ,2.5 ,20 ,14.6 ,20 ,2016-05-16 06:16 ,8.0 ,... ,1.5 ,2016-05-16 06:28 ,3.5 ,2016-05-16 06:23 ,0.0 ,0.0 ,4.50 ,... ,... ,... ,... ,... 
17,1011.8 ,1014.2 ,1013.4 ,2016-05-17 09:08 ,1010.7 ,2016-05-17 16:04 ,19.7 ,22.6 ,2016-05-17 11:18 ,16.6 ,2016-05-17 03:47 ,15.6 ,77 ,64 ,2016-05-17 00:17 ,0.7 ,30 ,5.3 ,40 ,2016-05-17 15:55 ,0.5 ,... ,0.5 ,2016-05-17 03:15 ,0.5 ,2016-05-17 03:15 ,0.0 ,0.0 ,8.45 ,... ,... ,... ,... ,... 
18,1010.8 ,1013.1 ,1012.3 ,2016-05-18 09:25 ,1009.3 ,2016-05-18 15:56 ,22.6 ,26.2 ,2016-05-18 13:24 ,19.2 ,2016-05-18 00:31 ,19.3 ,82 ,72 ,2016-05-18 14:56 ,1.4 ,360 ,7.3 ,30 ,2016-05-18 17:39 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,1.3 ,9.7 ,12.32 ,... ,... ,... ,... ,... 
19,1008.7 ,1011.0 ,1010.2 ,2016-05-19 00:01 ,1007.1 ,2016-05-19 16:12 ,23.6 ,28.7 ,2016-05-19 12:29 ,20.3 ,2016-05-19 03:36 ,19.6 ,80 ,63 ,2016-05-19 12:29 ,1.9 ,10 ,9.4 ,30 ,2016-05-19 14:27 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,7.6 ,56.8 ,24.44 ,... ,... ,... ,... ,... 
20,1007.3 ,1009.6 ,1008.5 ,2016-05-20 22:06 ,1006.1 ,2016-05-20 03:39 ,24.1 ,28.2 ,2016-05-20 13:34 ,21.0 ,2016-05-20 01:55 ,20.3 ,80 ,67 ,2016-05-20 12:09 ,1.6 ,20 ,8.4 ,10 ,2016-05-20 12:49 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,4.3 ,32.1 ,19.21 ,... ,... ,... ,... ,... 
21,1007.4 ,1009.7 ,1008.6 ,2016-05-21 20:54 ,1006.3 ,2016-05-21 02:47 ,24.8 ,28.1 ,2016-05-21 12:16 ,23.1 ,2016-05-21 21:29 ,21.9 ,84 ,72 ,2016-05-21 09:21 ,1.2 ,80 ,9.0 ,160 ,2016-05-21 09:37 ,1.5 ,... ,0.5 ,2016-05-21 14:34 ,0.5 ,2016-05-21 13:44 ,0.0 ,0.0 ,6.14 ,... ,... ,... ,... ,... 
22,1006.8 ,1009.1 ,1008.2 ,2016-05-22 00:02 ,1005.2 ,2016-05-22 16:27 ,25.3 ,28.7 ,2016-05-22 14:31 ,23.1 ,2016-05-22 01:38 ,23.0 ,87 ,68 ,2016-05-22 14:55 ,0.7 ,150 ,3.8 ,150 ,2016-05-22 07:24 ,1.5 ,... ,0.5 ,2016-05-22 19:48 ,1.0 ,2016-05-22 19:18 ,0.2 ,1.5 ,6.78 ,... ,... ,... ,... ,... 
