ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1000.3 ,1002.6 ,1002.2 ,2017-06-01 06:43 ,998.2 ,2017-06-01 15:54 ,29.0 ,31.7 ,2017-06-01 11:53 ,25.8 ,2017-06-01 05:02 ,22.9 ,70 ,59 ,2017-06-01 13:13 ,1.7 ,240 ,12.6 ,210 ,2017-06-01 23:53 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,3.4 ,25.1 ,14.95 ,... ,... ,... ,... ,... 
02,1000.4 ,1002.7 ,1003.7 ,2017-06-02 22:23 ,997.0 ,2017-06-02 03:40 ,24.3 ,29.3 ,2017-06-02 00:26 ,23.0 ,2017-06-02 04:00 ,23.2 ,93 ,69 ,2017-06-02 00:18 ,1.8 ,360 ,12.4 ,260 ,2017-06-02 01:02 ,379.5 ,... ,24.0 ,2017-06-02 10:32 ,114.0 ,2017-06-02 09:49 ,0.0 ,0.0 ,0.99 ,... ,... ,... ,... ,... 
03,1002.5 ,1004.8 ,1003.7 ,2017-06-03 09:20 ,1001.2 ,2017-06-03 15:39 ,24.3 ,26.0 ,2017-06-03 09:04 ,23.4 ,2017-06-03 20:35 ,23.5 ,95 ,87 ,2017-06-03 09:32 ,1.4 ,140 ,8.7 ,140 ,2017-06-03 19:27 ,152.5 ,... ,12.5 ,2017-06-03 16:55 ,48.5 ,2017-06-03 16:55 ,0.0 ,0.0 ,2.16 ,... ,... ,... ,... ,... 
04,1004.2 ,1006.5 ,1007.0 ,2017-06-04 21:58 ,1001.6 ,2017-06-04 01:05 ,25.0 ,27.1 ,2017-06-04 10:58 ,23.6 ,2017-06-04 01:19 ,24.2 ,95 ,88 ,2017-06-04 12:12 ,0.6 ,320 ,4.1 ,260 ,2017-06-04 13:54 ,32.0 ,... ,6.5 ,2017-06-04 04:59 ,19.0 ,2017-06-04 04:43 ,0.0 ,0.0 ,0.00 ,... ,... ,... ,... ,... 
05,1007.0 ,1009.3 ,1009.0 ,2017-06-05 22:53 ,1005.5 ,2017-06-05 02:24 ,27.9 ,36.9 ,2017-06-05 13:24 ,24.3 ,2017-06-05 03:45 ,24.7 ,84 ,56 ,2017-06-05 13:32 ,0.8 ,310 ,4.0 ,330 ,2017-06-05 13:30 ,T ,... ,T ,2017-06-05 03:34 ,T ,2017-06-05 03:34 ,3.7 ,27.2 ,14.68 ,... ,... ,... ,... ,... 
06,1008.5 ,1010.8 ,1009.4 ,2017-06-06 07:18 ,1007.5 ,2017-06-06 15:21 ,28.1 ,31.3 ,2017-06-06 12:46 ,24.7 ,2017-06-06 04:18 ,24.9 ,83 ,73 ,2017-06-06 09:12 ,0.9 ,300 ,5.6 ,300 ,2017-06-06 11:05 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,8.8 ,64.7 ,23.23 ,... ,... ,... ,... ,... 
07,1008.9 ,1011.2 ,1010.5 ,2017-06-07 22:12 ,1007.4 ,2017-06-07 14:37 ,28.4 ,31.6 ,2017-06-07 10:10 ,25.6 ,2017-06-07 03:58 ,24.7 ,80 ,69 ,2017-06-07 09:54 ,1.2 ,310 ,8.0 ,330 ,2017-06-07 11:09 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,10.4 ,76.4 ,23.47 ,... ,... ,... ,... ,... 
08,1009.2 ,1011.5 ,1010.4 ,2017-06-08 08:18 ,1007.4 ,2017-06-08 15:58 ,28.9 ,32.9 ,2017-06-08 14:00 ,25.6 ,2017-06-08 04:58 ,24.3 ,77 ,56 ,2017-06-08 15:36 ,1.0 ,270 ,6.4 ,360 ,2017-06-08 13:53 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,11.0 ,80.8 ,23.81 ,... ,... ,... ,... ,... 
09,1008.5 ,1010.8 ,1009.4 ,2017-06-09 22:00 ,1007.0 ,2017-06-09 16:58 ,28.4 ,31.1 ,2017-06-09 10:22 ,25.9 ,2017-06-09 04:15 ,24.6 ,80 ,69 ,2017-06-09 15:38 ,0.8 ,300 ,5.3 ,300 ,2017-06-09 12:06 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,8.7 ,63.9 ,21.87 ,... ,... ,... ,... ,... 
10,1007.2 ,1009.5 ,1008.6 ,2017-06-10 00:01 ,1006.0 ,2017-06-10 15:26 ,28.7 ,31.6 ,2017-06-10 12:01 ,25.5 ,2017-06-10 04:31 ,25.0 ,80 ,71 ,2017-06-10 17:30 ,1.1 ,300 ,7.7 ,310 ,2017-06-10 14:36 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.6 ,70.4 ,22.62 ,... ,... ,... ,... ,... 
11,1006.4 ,1008.7 ,1008.0 ,2017-06-11 22:24 ,1004.9 ,2017-06-11 03:19 ,28.5 ,31.7 ,2017-06-11 12:14 ,26.2 ,2017-06-11 21:53 ,25.2 ,83 ,71 ,2017-06-11 08:18 ,1.6 ,140 ,6.7 ,280 ,2017-06-11 11:55 ,0.5 ,... ,0.5 ,2017-06-11 20:07 ,0.5 ,2017-06-11 19:17 ,7.0 ,51.3 ,21.27 ,... ,... ,... ,... ,... 
12,1007.2 ,1009.5 ,1009.2 ,2017-06-12 23:24 ,1005.4 ,2017-06-12 15:46 ,27.2 ,31.8 ,2017-06-12 13:07 ,24.0 ,2017-06-12 18:53 ,24.3 ,85 ,73 ,2017-06-12 07:22 ,1.7 ,140 ,11.3 ,140 ,2017-06-12 16:55 ,7.0 ,... ,4.5 ,2017-06-12 18:24 ,6.0 ,2017-06-12 17:35 ,2.9 ,22.0 ,12.20 ,... ,... ,... ,... ,... 
13,1007.1 ,X ,1008.9 ,2017-06-13 00:01 ,1005.6 ,2017-06-13 15:14 ,X ,X ,... ,X ,... ,24.6 ,... ,X ,... ,1.4 ,130 ,10.1 ,160 ,2017-06-13 15:35 ,6.0 ,... ,4.0 ,2017-06-13 15:41 ,6.0 ,2017-06-13 15:05 ,5.3 ,38.8 ,16.96 ,... ,... ,... ,... ,... 
14,1006.5 ,1008.8 ,1008.6 ,2017-06-14 21:21 ,1003.3 ,2017-06-14 03:24 ,24.2 ,26.3 ,2017-06-14 01:19 ,22.3 ,2017-06-14 23:59 ,23.2 ,94 ,87 ,2017-06-14 04:40 ,2.1 ,10 ,14.4 ,200 ,2017-06-14 08:48 ,110.0 ,... ,7.0 ,2017-06-14 14:05 ,20.5 ,2017-06-14 13:42 ,0.0 ,0.0 ,1.46 ,... ,... ,... ,... ,... 
15,1007.4 ,1009.7 ,1008.7 ,2017-06-15 09:28 ,1005.9 ,2017-06-15 17:13 ,22.7 ,24.2 ,2017-06-15 12:38 ,22.1 ,2017-06-15 08:38 ,22.1 ,96 ,80 ,2017-06-15 14:36 ,0.6 ,150 ,3.5 ,150 ,2017-06-15 08:45 ,53.5 ,... ,2.5 ,2017-06-15 13:29 ,7.5 ,2017-06-15 14:24 ,0.0 ,0.0 ,2.78 ,... ,... ,... ,... ,... 
16,1004.3 ,1006.6 ,1006.4 ,2017-06-16 00:01 ,1002.6 ,2017-06-16 16:13 ,23.6 ,25.5 ,2017-06-16 13:37 ,22.1 ,2017-06-16 00:44 ,23.1 ,97 ,94 ,2017-06-16 12:44 ,1.0 ,360 ,8.1 ,10 ,2017-06-16 12:40 ,76.0 ,... ,5.0 ,2017-06-16 11:44 ,14.5 ,2017-06-16 11:17 ,0.0 ,0.0 ,1.76 ,... ,... ,... ,... ,... 
17,1003.5 ,1005.8 ,1006.9 ,2017-06-17 21:31 ,1001.2 ,2017-06-17 03:28 ,23.3 ,24.9 ,2017-06-17 09:05 ,22.0 ,2017-06-17 20:25 ,22.8 ,97 ,92 ,2017-06-17 11:25 ,1.1 ,150 ,8.1 ,30 ,2017-06-17 12:49 ,56.0 ,... ,4.0 ,2017-06-17 16:07 ,15.0 ,2017-06-17 15:42 ,0.0 ,0.0 ,1.66 ,... ,... ,... ,... ,... 
18,1004.7 ,1007.0 ,1006.1 ,2017-06-18 22:03 ,1003.1 ,2017-06-18 14:35 ,23.6 ,29.2 ,2017-06-18 10:34 ,22.2 ,2017-06-18 00:01 ,22.8 ,95 ,85 ,2017-06-18 11:44 ,1.2 ,120 ,11.3 ,240 ,2017-06-18 18:27 ,37.0 ,... ,2.0 ,2017-06-18 06:21 ,7.5 ,2017-06-18 06:10 ,0.0 ,0.0 ,4.55 ,... ,... ,... ,... ,... 
19,1004.3 ,1006.6 ,1005.6 ,2017-06-19 10:56 ,1002.7 ,2017-06-19 15:51 ,26.4 ,32.6 ,2017-06-19 14:00 ,23.0 ,2017-06-19 03:42 ,23.6 ,85 ,62 ,2017-06-19 13:40 ,1.1 ,240 ,10.7 ,230 ,2017-06-19 11:40 ,4.0 ,... ,0.5 ,2017-06-19 02:48 ,1.5 ,2017-06-19 05:10 ,0.5 ,3.7 ,9.86 ,... ,... ,... ,... ,... 
20,1002.9 ,1005.2 ,1004.6 ,2017-06-20 22:01 ,1001.6 ,2017-06-20 03:56 ,27.9 ,32.0 ,2017-06-20 14:22 ,24.2 ,2017-06-20 05:08 ,22.3 ,72 ,57 ,2017-06-20 11:45 ,1.5 ,230 ,8.9 ,200 ,2017-06-20 10:42 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,1.1 ,8.1 ,12.05 ,... ,... ,... ,... ,... 
