ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1021.2 ,1023.7 ,1023.3 ,2018-02-01 09:54 ,1018.9 ,2018-02-01 17:46 ,11.0 ,12.5 ,2018-02-01 18:00 ,9.5 ,2018-02-01 05:01 ,9.3 ,89 ,85 ,2018-02-01 17:58 ,2.3 ,20 ,9.7 ,360 ,2018-02-01 00:31 ,3.0 ,... ,0.5 ,... ,1.0 ,... ,0.0 ,0.0 ,0.00 ,... ,... ,... ,... ,... 
02,1022.3 ,1024.7 ,1025.0 ,2018-02-02 21:55 ,1019.7 ,2018-02-02 02:52 ,12.0 ,14.4 ,2018-02-02 10:56 ,9.9 ,2018-02-02 23:45 ,9.9 ,87 ,77 ,2018-02-02 11:14 ,2.2 ,20 ,10.6 ,10 ,2018-02-02 13:43 ,1.0 ,... ,0.5 ,2018-02-02 16:01 ,0.5 ,2018-02-02 16:01 ,0.0 ,0.0 ,1.93 ,... ,... ,... ,... ,... 
03,1024.7 ,1027.2 ,1025.8 ,2018-02-03 09:00 ,1022.7 ,2018-02-03 14:53 ,9.3 ,10.3 ,2018-02-03 11:32 ,7.9 ,2018-02-03 23:00 ,7.3 ,88 ,83 ,2018-02-03 04:53 ,2.1 ,20 ,10.6 ,360 ,2018-02-03 18:06 ,10.5 ,... ,0.5 ,2018-02-03 01:36 ,1.5 ,2018-02-03 08:45 ,0.0 ,0.0 ,0.00 ,... ,... ,... ,... ,... 
04,1024.8 ,1027.3 ,1026.0 ,2018-02-04 20:47 ,1023.1 ,2018-02-04 14:37 ,8.6 ,9.3 ,2018-02-04 09:52 ,7.8 ,2018-02-04 22:44 ,6.9 ,89 ,85 ,2018-02-04 15:17 ,1.6 ,20 ,8.0 ,40 ,2018-02-04 11:17 ,21.5 ,... ,1.0 ,2018-02-04 04:19 ,3.5 ,2018-02-04 15:56 ,0.0 ,0.0 ,0.58 ,... ,... ,... ,... ,... 
05,1025.1 ,1027.6 ,1026.9 ,2018-02-05 08:56 ,1023.0 ,2018-02-05 15:48 ,7.9 ,9.6 ,2018-02-05 23:01 ,6.9 ,2018-02-05 06:06 ,5.6 ,86 ,63 ,2018-02-05 23:26 ,1.0 ,20 ,8.1 ,10 ,2018-02-05 04:45 ,18.5 ,... ,1.0 ,2018-02-05 02:41 ,3.0 ,2018-02-05 09:47 ,0.0 ,0.0 ,0.78 ,... ,... ,... ,... ,... 
06,1023.2 ,1025.7 ,1025.5 ,2018-02-06 01:33 ,1021.4 ,2018-02-06 15:14 ,10.4 ,12.0 ,2018-02-06 23:59 ,8.6 ,2018-02-06 00:51 ,3.1 ,61 ,54 ,2018-02-06 10:23 ,1.5 ,60 ,9.3 ,30 ,2018-02-06 15:28 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.01 ,... ,... ,... ,... ,... 
07,1019.3 ,1021.8 ,1022.3 ,2018-02-07 00:08 ,1016.0 ,2018-02-07 03:16 ,11.4 ,12.7 ,2018-02-07 05:42 ,8.7 ,2018-02-07 03:14 ,8.4 ,83 ,55 ,2018-02-07 00:01 ,1.0 ,110 ,9.0 ,160 ,2018-02-07 03:34 ,12.0 ,... ,1.0 ,2018-02-07 08:50 ,2.5 ,2018-02-07 21:44 ,0.0 ,0.0 ,2.96 ,... ,... ,... ,... ,... 
08,1017.7 ,1020.1 ,1020.1 ,2018-02-08 00:19 ,1015.2 ,2018-02-08 23:40 ,13.2 ,16.0 ,2018-02-08 23:24 ,10.2 ,2018-02-08 04:15 ,9.1 ,77 ,60 ,2018-02-08 11:47 ,1.7 ,150 ,14.2 ,140 ,2018-02-08 23:23 ,6.0 ,... ,0.5 ,... ,2.0 ,... ,0.0 ,0.0 ,4.65 ,... ,... ,... ,... ,... 
09,1014.7 ,1017.1 ,1016.8 ,2018-02-09 08:08 ,1012.8 ,2018-02-09 15:13 ,16.3 ,18.1 ,2018-02-09 12:17 ,14.2 ,2018-02-09 06:24 ,13.9 ,86 ,68 ,2018-02-09 02:15 ,1.7 ,140 ,10.4 ,190 ,2018-02-09 00:20 ,2.0 ,... ,0.5 ,2018-02-09 03:43 ,1.0 ,2018-02-09 03:16 ,0.0 ,0.0 ,4.60 ,... ,... ,... ,... ,... 
10,1016.8 ,1019.2 ,1021.7 ,2018-02-10 23:59 ,1014.1 ,2018-02-10 02:35 ,15.4 ,17.4 ,2018-02-10 10:43 ,11.8 ,2018-02-10 23:37 ,13.8 ,90 ,86 ,2018-02-10 19:20 ,2.6 ,20 ,12.7 ,10 ,2018-02-10 21:46 ,8.0 ,... ,1.0 ,2018-02-10 00:01 ,1.5 ,2018-02-10 13:58 ,0.0 ,0.0 ,2.15 ,... ,... ,... ,... ,... 
