ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.9 ,1021.3 ,1020.7 ,2019-04-01 10:12 ,1017.2 ,2019-04-01 23:57 ,16.8 ,18.1 ,2019-04-01 16:15 ,14.6 ,2019-04-01 05:56 ,13.1 ,79 ,66 ,2019-04-01 21:21 ,1.9 ,30 ,10.4 ,190 ,2019-04-01 23:56 ,2.5 ,0.6 ,0.5 ,2019-04-01 04:52 ,2.0 ,2019-04-01 04:51 ,0.0 ,0.0 ,5.33 ,... ,... ,... ,... ,... 
02,1014.8 ,1017.1 ,1017.3 ,2019-04-02 00:01 ,1012.5 ,2019-04-02 14:51 ,20.7 ,23.1 ,2019-04-02 12:59 ,17.9 ,2019-04-02 00:04 ,16.1 ,75 ,65 ,2019-04-02 03:02 ,2.3 ,150 ,11.2 ,140 ,2019-04-02 08:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.12 ,... ,... ,... ,... ,... 
03,1016.1 ,1018.5 ,1018.0 ,2019-04-03 09:24 ,1014.4 ,2019-04-03 15:46 ,19.7 ,21.4 ,2019-04-03 15:03 ,18.3 ,2019-04-03 04:43 ,18.9 ,95 ,87 ,2019-04-03 15:01 ,0.7 ,110 ,4.8 ,300 ,2019-04-03 02:58 ,2.5 ,0.2 ,1.0 ,2019-04-03 19:11 ,1.5 ,2019-04-03 19:14 ,0.0 ,0.0 ,1.32 ,... ,... ,... ,... ,... 
04,1013.3 ,1015.6 ,1015.9 ,2019-04-04 00:01 ,1010.7 ,2019-04-04 14:54 ,22.5 ,26.7 ,2019-04-04 09:44 ,19.4 ,2019-04-04 02:08 ,20.4 ,88 ,70 ,2019-04-04 09:54 ,1.6 ,310 ,8.4 ,130 ,2019-04-04 01:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,55.6 ,18.15 ,... ,... ,... ,... ,... 
05,1011.9 ,1014.3 ,1013.4 ,2019-04-05 00:07 ,1009.9 ,2019-04-05 16:05 ,21.0 ,25.2 ,2019-04-05 13:57 ,18.4 ,2019-04-05 22:02 ,18.2 ,85 ,67 ,2019-04-05 14:02 ,1.6 ,330 ,6.8 ,350 ,2019-04-05 14:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,51.5 ,16.59 ,... ,... ,... ,... ,... 
06,1010.7 ,1013.0 ,1012.0 ,2019-04-06 00:01 ,1008.9 ,2019-04-06 15:55 ,22.3 ,27.7 ,2019-04-06 12:19 ,17.9 ,2019-04-06 03:11 ,18.5 ,80 ,62 ,2019-04-06 12:11 ,1.3 ,140 ,5.2 ,180 ,2019-04-06 21:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,47.3 ,17.68 ,... ,... ,... ,... ,... 
07,1010.1 ,1012.4 ,1012.1 ,2019-04-07 10:06 ,1008.3 ,2019-04-07 17:49 ,23.6 ,27.6 ,2019-04-07 14:19 ,20.4 ,2019-04-07 00:40 ,21.4 ,87 ,77 ,2019-04-07 11:33 ,1.3 ,310 ,10.0 ,280 ,2019-04-07 13:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,35.2 ,14.35 ,... ,... ,... ,... ,... 
08,1010.2 ,1012.6 ,1011.8 ,2019-04-08 08:07 ,1009.0 ,2019-04-08 03:14 ,24.4 ,28.8 ,2019-04-08 14:15 ,20.7 ,2019-04-08 04:06 ,21.4 ,84 ,64 ,2019-04-08 15:08 ,0.8 ,300 ,5.8 ,280 ,2019-04-08 14:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,77.5 ,20.69 ,... ,... ,... ,... ,... 
09,1008.2 ,1010.5 ,1010.3 ,2019-04-09 00:01 ,1005.2 ,2019-04-09 15:43 ,24.9 ,28.6 ,2019-04-09 15:32 ,22.0 ,2019-04-09 01:12 ,22.7 ,88 ,74 ,2019-04-09 10:57 ,1.2 ,280 ,11.2 ,260 ,2019-04-09 17:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,X ,5.78 ,... ,... ,... ,... ,... 
10,1008.9 ,1011.2 ,1011.2 ,2019-04-10 22:48 ,1006.6 ,2019-04-10 02:59 ,24.2 ,29.3 ,2019-04-10 12:17 ,20.7 ,2019-04-10 23:36 ,21.1 ,83 ,75 ,2019-04-10 12:19 ,2.0 ,10 ,11.4 ,30 ,2019-04-10 13:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,51.8 ,17.22 ,... ,... ,... ,... ,... 
