ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.3 ,1013.6 ,1013.1 ,2018-04-01 09:59 ,1009.3 ,2018-04-01 15:25 ,25.5 ,30.9 ,2018-04-01 12:57 ,22.2 ,2018-04-01 05:38 ,13.8 ,49 ,37 ,2018-04-01 12:37 ,2.5 ,150 ,10.1 ,130 ,2018-04-01 00:46 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.4 ,76.2 ,21.48 ,... ,... ,... ,... ,... 
02,1011.5 ,1013.8 ,1012.8 ,2018-04-02 22:49 ,1010.2 ,2018-04-02 15:08 ,24.1 ,29.2 ,2018-04-02 10:54 ,19.9 ,2018-04-02 05:32 ,17.5 ,67 ,52 ,2018-04-02 10:34 ,1.6 ,150 ,5.8 ,170 ,2018-04-02 01:03 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,8.9 ,72.0 ,20.49 ,... ,... ,... ,... ,... 
03,1012.4 ,1014.7 ,1013.5 ,2018-04-03 11:36 ,1011.1 ,2018-04-03 03:07 ,24.2 ,28.7 ,2018-04-03 10:20 ,21.0 ,2018-04-03 05:39 ,18.1 ,69 ,53 ,2018-04-03 10:13 ,1.3 ,140 ,8.1 ,320 ,2018-04-03 11:54 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,8.6 ,69.4 ,19.86 ,... ,... ,... ,... ,... 
04,1011.6 ,1013.9 ,1013.5 ,2018-04-04 09:16 ,1010.0 ,2018-04-04 15:32 ,24.5 ,29.4 ,2018-04-04 13:27 ,21.0 ,2018-04-04 05:05 ,18.5 ,70 ,51 ,2018-04-04 13:21 ,1.3 ,320 ,5.6 ,320 ,2018-04-04 14:39 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,7.1 ,57.2 ,18.34 ,... ,... ,... ,... ,... 
05,1010.3 ,1012.6 ,1011.6 ,2018-04-05 00:01 ,1008.9 ,2018-04-05 15:29 ,24.7 ,28.9 ,2018-04-05 12:20 ,21.4 ,2018-04-05 03:01 ,19.4 ,73 ,59 ,2018-04-05 09:33 ,1.4 ,300 ,6.0 ,310 ,2018-04-05 12:01 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,8.8 ,70.8 ,20.34 ,... ,... ,... ,... ,... 
06,1015.8 ,1018.1 ,1023.3 ,2018-04-06 23:00 ,1009.0 ,2018-04-06 01:39 ,19.1 ,26.9 ,2018-04-06 08:45 ,13.4 ,2018-04-06 23:23 ,14.8 ,77 ,57 ,2018-04-06 21:57 ,2.3 ,20 ,18.1 ,40 ,2018-04-06 09:19 ,7.0 ,... ,1.5 ,2018-04-06 18:45 ,3.0 ,2018-04-06 22:33 ,0.4 ,3.2 ,3.33 ,... ,... ,... ,... ,... 
07,1022.7 ,1025.1 ,1024.8 ,2018-04-07 09:48 ,1021.3 ,2018-04-07 16:30 ,15.1 ,19.3 ,2018-04-07 14:21 ,13.3 ,2018-04-07 00:24 ,8.6 ,67 ,43 ,2018-04-07 15:01 ,1.5 ,150 ,7.8 ,60 ,2018-04-07 14:08 ,3.0 ,... ,0.5 ,2018-04-07 02:21 ,1.0 ,2018-04-07 06:15 ,0.9 ,7.2 ,7.15 ,... ,... ,... ,... ,... 
08,1018.3 ,1020.7 ,1021.6 ,2018-04-08 00:01 ,1015.8 ,2018-04-08 15:35 ,20.1 ,26.1 ,2018-04-08 12:56 ,14.7 ,2018-04-08 05:54 ,9.6 ,51 ,41 ,2018-04-08 14:14 ,2.8 ,150 ,13.9 ,170 ,2018-04-08 09:32 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.9 ,79.1 ,22.22 ,... ,... ,... ,... ,... 
09,1016.3 ,1018.6 ,1018.6 ,2018-04-09 08:04 ,1013.7 ,2018-04-09 15:49 ,21.6 ,27.4 ,2018-04-09 13:11 ,16.6 ,2018-04-09 04:17 ,13.7 ,61 ,43 ,2018-04-09 12:56 ,1.9 ,140 ,8.1 ,350 ,2018-04-09 13:32 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,10.7 ,85.4 ,22.60 ,... ,... ,... ,... ,... 
10,1013.6 ,1015.9 ,1016.0 ,2018-04-10 07:51 ,1011.4 ,2018-04-10 16:09 ,22.9 ,28.0 ,2018-04-10 11:09 ,18.4 ,2018-04-10 05:42 ,15.2 ,63 ,40 ,2018-04-10 14:27 ,1.5 ,140 ,6.0 ,310 ,2018-04-10 12:22 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,10.7 ,85.2 ,21.30 ,... ,... ,... ,... ,... 
