ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.7 ,1008.0 ,1007.3 ,2019-06-01 00:01 ,1003.6 ,2019-06-01 14:51 ,26.8 ,30.5 ,2019-06-01 12:11 ,24.6 ,2019-06-01 00:05 ,24.8 ,89 ,78 ,2019-06-01 11:57 ,0.8 ,150 ,5.7 ,330 ,2019-06-01 15:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,19.2 ,6.64 ,... ,... ,... ,... ,... 
02,1003.7 ,1006.0 ,1006.7 ,2019-06-02 23:55 ,1002.0 ,2019-06-02 16:06 ,28.3 ,32.5 ,2019-06-02 12:07 ,25.1 ,2019-06-02 23:59 ,25.0 ,83 ,67 ,2019-06-02 14:50 ,1.5 ,270 ,11.0 ,270 ,2019-06-02 14:57 ,T ,0.0 ,T ,2019-06-02 04:30 ,T ,2019-06-02 04:30 ,2.0 ,14.7 ,5.89 ,... ,... ,... ,... ,... 
03,1005.1 ,1007.4 ,1006.7 ,2019-06-03 00:01 ,1003.8 ,2019-06-03 15:05 ,26.5 ,29.1 ,2019-06-03 15:21 ,23.9 ,2019-06-03 02:46 ,24.3 ,88 ,68 ,2019-06-03 18:24 ,1.1 ,150 ,9.6 ,230 ,2019-06-03 17:29 ,1.0 ,0.1 ,0.5 ,2019-06-03 01:02 ,0.5 ,2019-06-03 00:12 ,1.1 ,8.1 ,1.44 ,... ,... ,... ,... ,... 
04,1006.8 ,1009.1 ,1008.8 ,2019-06-04 11:04 ,1005.0 ,2019-06-04 01:49 ,26.5 ,30.6 ,2019-06-04 15:56 ,24.9 ,2019-06-04 02:46 ,24.8 ,91 ,75 ,2019-06-04 15:57 ,0.9 ,320 ,6.7 ,230 ,2019-06-04 13:35 ,8.5 ,1.5 ,2.0 ,2019-06-04 09:10 ,6.0 ,2019-06-04 08:37 ,3.0 ,22.1 ,3.67 ,... ,... ,... ,... ,... 
05,1008.4 ,1010.7 ,1009.7 ,2019-06-05 10:01 ,1007.1 ,2019-06-05 02:54 ,28.1 ,31.9 ,2019-06-05 12:04 ,24.2 ,2019-06-05 03:40 ,24.7 ,83 ,65 ,2019-06-05 10:31 ,1.2 ,340 ,5.8 ,340 ,2019-06-05 13:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,61.8 ,8.56 ,... ,... ,... ,... ,... 
06,1008.4 ,1010.7 ,1009.9 ,2019-06-06 10:32 ,1007.2 ,2019-06-06 03:23 ,28.7 ,32.0 ,2019-06-06 13:54 ,25.7 ,2019-06-06 04:28 ,26.3 ,87 ,70 ,2019-06-06 08:13 ,1.2 ,320 ,8.5 ,280 ,2019-06-06 13:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,57.4 ,9.50 ,... ,... ,... ,... ,... 
07,1007.8 ,1010.1 ,1009.1 ,2019-06-07 06:36 ,1006.7 ,2019-06-07 02:53 ,29.1 ,33.1 ,2019-06-07 09:42 ,26.2 ,2019-06-07 02:17 ,25.6 ,82 ,67 ,2019-06-07 08:42 ,1.1 ,320 ,9.7 ,270 ,2019-06-07 14:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,50.7 ,8.93 ,... ,... ,... ,... ,... 
08,1005.5 ,1007.8 ,1007.6 ,2019-06-08 06:50 ,1003.5 ,2019-06-08 23:46 ,29.0 ,33.1 ,2019-06-08 12:37 ,26.6 ,2019-06-08 02:28 ,25.1 ,80 ,67 ,2019-06-08 12:37 ,0.9 ,260 ,8.0 ,250 ,2019-06-08 14:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,17.6 ,7.06 ,... ,... ,... ,... ,... 
09,1002.1 ,1004.4 ,1003.6 ,2019-06-09 00:01 ,1000.6 ,2019-06-09 15:49 ,29.6 ,32.9 ,2019-06-09 13:19 ,26.7 ,2019-06-09 03:01 ,24.0 ,72 ,59 ,2019-06-09 10:31 ,1.7 ,260 ,13.9 ,270 ,2019-06-09 12:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,19.8 ,6.23 ,... ,... ,... ,... ,... 
10,1001.2 ,1003.5 ,1002.5 ,2019-06-10 21:45 ,999.8 ,2019-06-10 02:51 ,26.7 ,29.7 ,2019-06-10 09:28 ,24.3 ,2019-06-10 17:35 ,23.9 ,85 ,65 ,2019-06-10 02:49 ,1.5 ,250 ,9.3 ,130 ,2019-06-10 16:37 ,20.5 ,4.7 ,1.5 ,2019-06-10 12:46 ,5.0 ,2019-06-10 12:40 ,0.0 ,0.0 ,0.87 ,... ,... ,... ,... ,... 
11,1002.8 ,1005.1 ,1006.2 ,2019-06-11 22:23 ,1000.6 ,2019-06-11 02:12 ,24.3 ,26.2 ,2019-06-11 14:24 ,22.3 ,2019-06-11 19:40 ,24.2 ,100 ,87 ,2019-06-11 10:53 ,1.1 ,20 ,7.1 ,20 ,2019-06-11 13:59 ,76.5 ,9.6 ,6.0 ,2019-06-11 18:08 ,15.0 ,2019-06-11 17:57 ,0.0 ,0.0 ,0.60 ,... ,... ,... ,... ,... 
12,1005.1 ,1007.4 ,1006.2 ,2019-06-12 08:35 ,1004.1 ,2019-06-12 02:06 ,24.3 ,31.4 ,2019-06-12 09:16 ,21.4 ,2019-06-12 18:42 ,23.0 ,93 ,66 ,2019-06-12 10:52 ,0.8 ,10 ,6.5 ,20 ,2019-06-12 18:33 ,44.5 ,4.8 ,3.5 ,2019-06-12 16:48 ,15.5 ,2019-06-12 16:47 ,0.0 ,0.0 ,3.13 ,... ,... ,... ,... ,... 
13,1001.2 ,1003.5 ,1004.3 ,2019-06-13 00:02 ,998.3 ,2019-06-13 23:47 ,24.0 ,26.7 ,2019-06-13 14:48 ,22.1 ,2019-06-13 00:03 ,23.9 ,99 ,89 ,2019-06-13 14:54 ,0.6 ,170 ,5.3 ,330 ,2019-06-13 17:21 ,55.0 ,4.0 ,10.0 ,2019-06-13 17:19 ,14.5 ,2019-06-13 21:42 ,0.0 ,0.0 ,0.21 ,... ,... ,... ,... ,... 
14,1000.6 ,1002.9 ,1003.6 ,2019-06-14 22:28 ,997.3 ,2019-06-14 02:47 ,24.2 ,33.0 ,2019-06-14 12:25 ,20.8 ,2019-06-14 23:50 ,22.6 ,91 ,61 ,2019-06-14 12:28 ,1.7 ,10 ,7.5 ,10 ,2019-06-14 03:47 ,38.5 ,3.6 ,5.5 ,2019-06-14 01:03 ,21.5 ,2019-06-14 01:01 ,0.5 ,3.7 ,4.02 ,... ,... ,... ,... ,... 
