ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.8 ,1021.2 ,1021.1 ,2013-02-01 09:35 ,1017.1 ,2013-02-01 15:06 ,18.6 ,23.5 ,2013-02-01 14:23 ,14.3 ,2013-02-01 04:54 ,14.1 ,76 ,56 ,2013-02-01 14:23 ,1.7 ,150 ,5.4 ,150 ,2013-02-01 02:35 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,4.5 ,41.1 ,12.63 ,... ,... ,... ,... ,... 
02,1018.6 ,1021.0 ,1020.6 ,2013-02-02 09:52 ,1016.9 ,2013-02-02 03:50 ,20.9 ,25.0 ,2013-02-02 09:30 ,16.8 ,2013-02-02 07:01 ,17.2 ,80 ,71 ,2013-02-02 09:36 ,1.9 ,30 ,12.6 ,30 ,2013-02-02 12:13 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,3.8 ,34.6 ,11.51 ,... ,... ,... ,... ,... 
03,1017.2 ,1019.6 ,1019.6 ,2013-02-03 09:32 ,1014.6 ,2013-02-03 14:36 ,18.3 ,23.5 ,2013-02-03 01:18 ,14.9 ,2013-02-03 19:37 ,16.9 ,92 ,71 ,2013-02-03 01:18 ,1.9 ,320 ,9.0 ,150 ,2013-02-03 01:53 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.4 ,3.6 ,5.60 ,... ,... ,... ,... ,... 
04,1016.7 ,1019.1 ,1018.3 ,2013-02-04 08:18 ,1014.8 ,2013-02-04 14:50 ,20.4 ,25.7 ,2013-02-04 12:06 ,15.6 ,2013-02-04 01:32 ,18.3 ,88 ,73 ,2013-02-04 12:04 ,1.4 ,300 ,5.3 ,300 ,2013-02-04 11:24 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,5.3 ,48.1 ,13.72 ,... ,... ,... ,... ,... 
05,1016.4 ,1018.8 ,1020.6 ,2013-02-05 09:33 ,1014.1 ,2013-02-05 18:49 ,18.6 ,22.5 ,2013-02-05 14:57 ,13.3 ,2013-02-05 08:44 ,16.5 ,89 ,70 ,2013-02-05 14:58 ,2.0 ,310 ,9.6 ,150 ,2013-02-05 11:04 ,T ,... ,T ,2013-02-05 20:56 ,T ,2013-02-05 20:56 ,0.1 ,0.9 ,3.57 ,... ,... ,... ,... ,... 
06,1015.2 ,1017.6 ,1017.4 ,2013-02-06 08:32 ,1012.5 ,2013-02-06 13:48 ,18.6 ,25.0 ,2013-02-06 13:50 ,15.8 ,2013-02-06 22:05 ,16.0 ,86 ,59 ,2013-02-06 13:54 ,1.6 ,20 ,8.7 ,20 ,2013-02-06 12:13 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,3.1 ,28.1 ,10.38 ,... ,... ,... ,... ,... 
07,1014.1 ,1016.5 ,1018.2 ,2013-02-07 23:55 ,1011.7 ,2013-02-07 13:54 ,18.0 ,23.2 ,2013-02-07 14:10 ,14.2 ,2013-02-07 23:25 ,16.2 ,89 ,74 ,2013-02-07 13:29 ,2.6 ,20 ,14.6 ,10 ,2013-02-07 21:02 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,2.8 ,25.3 ,10.52 ,... ,... ,... ,... ,... 
08,1020.5 ,1022.9 ,1022.7 ,2013-02-08 21:09 ,1018.0 ,2013-02-08 00:01 ,12.9 ,15.4 ,2013-02-08 14:27 ,11.7 ,2013-02-08 22:36 ,11.2 ,89 ,76 ,2013-02-08 14:30 ,3.9 ,20 ,15.5 ,20 ,2013-02-08 03:09 ,1.5 ,... ,0.5 ,2013-02-08 01:23 ,0.5 ,2013-02-08 00:33 ,0.3 ,2.7 ,5.84 ,... ,... ,... ,... ,... 
09,1020.6 ,1023.0 ,1022.3 ,2013-02-09 08:26 ,1018.8 ,2013-02-09 15:58 ,13.8 ,16.5 ,2013-02-09 10:49 ,11.8 ,2013-02-09 00:54 ,12.0 ,89 ,78 ,2013-02-09 10:58 ,2.5 ,20 ,9.9 ,40 ,2013-02-09 12:37 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,4.75 ,... ,... ,... ,... ,... 
10,1018.4 ,1020.8 ,1020.0 ,2013-02-10 01:14 ,1016.6 ,2013-02-10 14:56 ,15.5 ,17.9 ,2013-02-10 12:06 ,14.1 ,2013-02-10 04:08 ,13.8 ,89 ,80 ,2013-02-10 11:57 ,2.3 ,20 ,12.1 ,30 ,2013-02-10 14:21 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,5.99 ,... ,... ,... ,... ,... 
