ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1022.0 ,1024.5 ,1023.7 ,2020-02-01 08:08 ,1020.1 ,2020-02-01 14:58 ,12.1 ,18.1 ,2020-02-01 13:49 ,7.1 ,2020-02-01 00:42 ,7.3 ,74 ,48 ,2020-02-01 11:47 ,1.3 ,100 ,8.8 ,60 ,2020-02-01 13:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,90.4 ,18.61 ,... ,... ,... ,... ,... 
02,1020.7 ,1023.1 ,1022.6 ,2020-02-02 09:00 ,1018.6 ,2020-02-02 14:35 ,16.0 ,22.0 ,2020-02-02 13:15 ,9.8 ,2020-02-02 00:32 ,11.4 ,75 ,49 ,2020-02-02 13:26 ,0.9 ,90 ,7.5 ,160 ,2020-02-02 10:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,65.6 ,16.95 ,... ,... ,... ,... ,... 
03,1020.0 ,1022.4 ,1021.2 ,2020-02-03 20:33 ,1018.7 ,2020-02-03 14:18 ,16.3 ,21.8 ,2020-02-03 10:19 ,14.1 ,2020-02-03 04:05 ,14.3 ,88 ,72 ,2020-02-03 09:35 ,2.2 ,20 ,10.7 ,30 ,2020-02-03 12:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,27.3 ,10.36 ,... ,... ,... ,... ,... 
04,1019.0 ,1021.4 ,1020.4 ,2020-02-04 00:09 ,1017.7 ,2020-02-04 14:10 ,16.1 ,17.4 ,2020-02-04 13:39 ,15.4 ,2020-02-04 07:00 ,15.8 ,98 ,93 ,2020-02-04 16:41 ,1.5 ,20 ,7.2 ,350 ,2020-02-04 23:36 ,3.5 ,1.3 ,1.0 ,2020-02-04 22:03 ,2.0 ,2020-02-04 21:25 ,0.0 ,0.0 ,3.45 ,... ,... ,... ,... ,... 
05,1021.2 ,1023.6 ,1022.7 ,2020-02-05 10:07 ,1019.2 ,2020-02-05 04:32 ,15.4 ,16.4 ,2020-02-05 12:27 ,14.6 ,2020-02-05 08:36 ,13.1 ,87 ,73 ,2020-02-05 22:03 ,1.9 ,20 ,9.2 ,60 ,2020-02-05 16:33 ,4.5 ,1.6 ,0.5 ,2020-02-05 00:36 ,2.0 ,2020-02-05 02:49 ,0.0 ,0.0 ,5.15 ,... ,... ,... ,... ,... 
06,1017.8 ,1020.2 ,1022.2 ,2020-02-06 00:01 ,1013.9 ,2020-02-06 14:43 ,19.4 ,23.7 ,2020-02-06 13:30 ,15.1 ,2020-02-06 01:07 ,15.4 ,79 ,62 ,2020-02-06 13:34 ,2.3 ,160 ,14.6 ,110 ,2020-02-06 11:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,86.9 ,20.30 ,... ,... ,... ,... ,... 
07,1020.7 ,1023.1 ,1022.9 ,2020-02-07 23:32 ,1018.3 ,2020-02-07 00:01 ,15.4 ,17.7 ,2020-02-07 00:01 ,14.4 ,2020-02-07 03:58 ,15.0 ,98 ,90 ,2020-02-07 21:51 ,1.9 ,10 ,8.7 ,20 ,2020-02-07 00:41 ,6.5 ,1.1 ,3.5 ,2020-02-07 05:58 ,5.0 ,2020-02-07 05:24 ,0.0 ,0.0 ,4.03 ,... ,... ,... ,... ,... 
08,1023.9 ,1026.3 ,1025.4 ,2020-02-08 09:19 ,1022.4 ,2020-02-08 05:10 ,14.9 ,15.7 ,2020-02-08 14:50 ,14.1 ,2020-02-08 08:57 ,11.6 ,81 ,70 ,2020-02-08 21:11 ,1.8 ,20 ,7.9 ,30 ,2020-02-08 04:25 ,T ,0.0 ,T ,2020-02-08 01:56 ,T ,2020-02-08 01:56 ,0.0 ,0.0 ,1.95 ,... ,... ,... ,... ,... 
09,1024.6 ,1027.0 ,1026.9 ,2020-02-09 10:09 ,1023.2 ,2020-02-09 14:27 ,13.5 ,15.3 ,2020-02-09 00:03 ,9.9 ,2020-02-09 23:54 ,10.6 ,83 ,73 ,2020-02-09 17:11 ,1.4 ,30 ,8.1 ,50 ,2020-02-09 00:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.73 ,... ,... ,... ,... ,... 
10,1021.0 ,1023.5 ,1023.7 ,2020-02-10 00:01 ,1019.2 ,2020-02-10 14:30 ,16.4 ,22.0 ,2020-02-10 13:16 ,9.7 ,2020-02-10 05:16 ,10.3 ,69 ,54 ,2020-02-10 13:04 ,2.3 ,160 ,11.5 ,160 ,2020-02-10 11:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,43.1 ,15.61 ,... ,... ,... ,... ,... 
11,1019.7 ,1022.1 ,1022.4 ,2020-02-11 11:01 ,1017.9 ,2020-02-11 17:29 ,17.5 ,21.2 ,2020-02-11 14:21 ,15.4 ,2020-02-11 23:39 ,15.3 ,88 ,69 ,2020-02-11 00:04 ,1.2 ,150 ,5.5 ,190 ,2020-02-11 00:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,9.0 ,8.47 ,... ,... ,... ,... ,... 
12,1016.5 ,1018.9 ,1018.6 ,2020-02-12 00:01 ,1014.3 ,2020-02-12 15:16 ,19.1 ,24.1 ,2020-02-12 11:39 ,15.8 ,2020-02-12 05:28 ,16.9 ,88 ,64 ,2020-02-12 10:09 ,1.4 ,150 ,6.3 ,150 ,2020-02-12 05:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,75.2 ,19.26 ,... ,... ,... ,... ,... 
13,1014.1 ,1016.5 ,1016.3 ,2020-02-13 00:11 ,1010.5 ,2020-02-13 14:36 ,20.1 ,27.6 ,2020-02-13 14:40 ,16.3 ,2020-02-13 01:21 ,18.7 ,92 ,59 ,2020-02-13 14:40 ,1.1 ,270 ,7.5 ,260 ,2020-02-13 15:00 ,0.5 ,0.2 ,0.5 ,2020-02-13 18:29 ,0.5 ,2020-02-13 17:39 ,7.5 ,67.0 ,17.31 ,... ,... ,... ,... ,... 
14,1013.8 ,1016.2 ,1017.1 ,2020-02-14 22:06 ,1010.6 ,2020-02-14 14:18 ,19.4 ,23.7 ,2020-02-14 11:17 ,16.8 ,2020-02-14 06:51 ,19.1 ,98 ,86 ,2020-02-14 11:28 ,1.1 ,280 ,6.8 ,280 ,2020-02-14 14:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,60.6 ,14.99 ,... ,... ,... ,... ,... 
15,1013.0 ,1015.4 ,1016.8 ,2020-02-15 00:09 ,1010.0 ,2020-02-15 14:39 ,21.5 ,26.7 ,2020-02-15 14:30 ,18.4 ,2020-02-15 01:38 ,20.2 ,93 ,75 ,2020-02-15 15:18 ,1.2 ,150 ,5.9 ,150 ,2020-02-15 05:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,61.4 ,17.07 ,... ,... ,... ,... ,... 
16,1019.7 ,1022.2 ,1025.3 ,2020-02-16 23:57 ,1011.7 ,2020-02-16 00:34 ,11.8 ,20.2 ,2020-02-16 00:37 ,8.6 ,2020-02-16 16:52 ,11.5 ,98 ,82 ,2020-02-16 23:09 ,3.0 ,20 ,14.9 ,50 ,2020-02-16 05:35 ,34.5 ,7.3 ,2.0 ,2020-02-16 02:32 ,6.5 ,2020-02-16 03:40 ,0.0 ,0.0 ,2.30 ,... ,... ,... ,... ,... 
17,1026.6 ,1029.1 ,1028.7 ,2020-02-17 19:58 ,1023.6 ,2020-02-17 02:53 ,10.2 ,13.3 ,2020-02-17 12:25 ,7.4 ,2020-02-17 23:48 ,4.9 ,70 ,49 ,2020-02-17 13:44 ,1.9 ,20 ,12.1 ,30 ,2020-02-17 11:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,74.5 ,20.02 ,... ,... ,... ,... ,... 
