ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.8 ,1004.8 ,1005.4 ,2016-09-01 00:01 ,1002.2 ,2016-09-01 15:22 ,27.6 ,31.7 ,2016-09-01 12:12 ,23.6 ,2016-09-01 04:43 ,22.8 ,76 ,60 ,2016-09-01 11:30 ,1.8 ,300 ,6.2 ,300 ,2016-09-01 06:32 ,2.0 ,0.7 ,0.5 ,2016-09-01 22:51 ,2.0 ,2016-09-01 22:43 ,10.1 ,80.7 ,24.56 ,10.8 ,-3.7 ,... ,... ,3.7 
02,1002.7 ,1003.7 ,1004.7 ,2016-09-02 09:16 ,1000.1 ,2016-09-02 14:13 ,25.7 ,27.5 ,2016-09-02 09:07 ,24.8 ,2016-09-02 23:57 ,23.5 ,88 ,80 ,2016-09-02 03:49 ,1.3 ,300 ,6.8 ,200 ,2016-09-02 13:07 ,51.6 ,15.0 ,6.0 ,2016-09-02 09:15 ,7.5 ,2016-09-02 14:31 ,0.0 ,0.0 ,1.22 ,7.7 ,/ ,... ,... ,9.7 
03,1003.8 ,1004.8 ,1005.9 ,2016-09-03 22:39 ,1001.0 ,2016-09-03 03:21 ,27.0 ,30.3 ,2016-09-03 13:11 ,24.6 ,2016-09-03 01:37 ,24.2 ,85 ,70 ,2016-09-03 15:54 ,1.2 ,300 ,5.2 ,30 ,2016-09-03 02:59 ,3.5 ,2.9 ,1.0 ,2016-09-03 10:34 ,1.5 ,2016-09-03 00:01 ,0.6 ,4.8 ,10.53 ,11.3 ,-2.5 ,... ,... ,9.2 
04,1004.9 ,1005.9 ,1006.4 ,2016-09-04 22:50 ,1003.6 ,2016-09-04 01:30 ,27.6 ,32.2 ,2016-09-04 10:32 ,25.5 ,2016-09-04 05:54 ,23.7 ,80 ,67 ,2016-09-04 10:43 ,2.1 ,300 ,10.2 ,30 ,2016-09-04 15:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,31.3 ,14.80 ,12.2 ,-3.2 ,... ,... ,9.3 
05,1006.1 ,1007.1 ,1008.6 ,2016-09-05 21:26 ,1004.2 ,2016-09-05 04:44 ,26.6 ,29.3 ,2016-09-05 09:33 ,25.4 ,2016-09-05 23:40 ,24.3 ,87 ,76 ,2016-09-05 10:15 ,1.3 ,240 ,10.9 ,100 ,2016-09-05 16:45 ,41.5 ,8.0 ,9.0 ,2016-09-05 19:15 ,23.5 ,2016-09-05 19:15 ,0.0 ,0.0 ,3.06 ,9.3 ,-2.2 ,... ,... ,9.5 
06,1007.2 ,1008.2 ,1008.5 ,2016-09-06 21:19 ,1005.3 ,2016-09-06 14:50 ,27.2 ,32.9 ,2016-09-06 12:35 ,24.3 ,2016-09-06 05:04 ,23.6 ,82 ,63 ,2016-09-06 12:35 ,1.6 ,210 ,9.5 ,220 ,2016-09-06 11:08 ,17.0 ,5.9 ,2.0 ,2016-09-06 01:21 ,5.5 ,2016-09-06 02:00 ,1.6 ,12.9 ,13.23 ,11.8 ,-2.6 ,... ,... ,9.3 
07,1007.4 ,1008.4 ,1008.7 ,2016-09-07 07:53 ,1005.4 ,2016-09-07 14:31 ,26.7 ,30.1 ,2016-09-07 15:29 ,24.8 ,2016-09-07 19:55 ,23.2 ,82 ,67 ,2016-09-07 15:00 ,1.9 ,220 ,9.9 ,210 ,2016-09-07 12:28 ,32.0 ,10.5 ,4.5 ,2016-09-07 02:01 ,10.5 ,2016-09-07 02:00 ,0.0 ,0.0 ,6.47 ,10.0 ,-1.6 ,... ,... ,10.0 
08,1007.5 ,1008.5 ,1009.4 ,2016-09-08 23:02 ,1006.0 ,2016-09-08 03:39 ,28.5 ,34.8 ,2016-09-08 13:15 ,24.6 ,2016-09-08 02:10 ,22.6 ,71 ,56 ,2016-09-08 13:37 ,1.4 ,300 ,6.6 ,210 ,2016-09-08 08:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,33.2 ,18.65 ,14.3 ,4.0 ,... ,... ,8.5 
09,1008.1 ,1009.1 ,1009.3 ,2016-09-09 21:31 ,1006.9 ,2016-09-09 15:34 ,27.8 ,31.7 ,2016-09-09 13:22 ,25.2 ,2016-09-09 02:32 ,24.1 ,80 ,71 ,2016-09-09 13:22 ,1.6 ,300 ,5.1 ,40 ,2016-09-09 10:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,28.4 ,17.47 ,11.7 ,4.3 ,... ,... ,7.0 
10,1007.7 ,1008.7 ,1009.4 ,2016-09-10 21:14 ,1005.7 ,2016-09-10 15:06 ,28.3 ,31.9 ,2016-09-10 13:55 ,25.4 ,2016-09-10 04:34 ,24.5 ,80 ,72 ,2016-09-10 13:49 ,2.4 ,30 ,9.2 ,30 ,2016-09-10 13:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,81.2 ,25.07 ,12.5 ,5.2 ,... ,... ,2.8 
11,1008.3 ,1009.3 ,1010.3 ,2016-09-11 21:57 ,1006.2 ,2016-09-11 14:43 ,28.2 ,32.1 ,2016-09-11 11:12 ,25.4 ,2016-09-11 05:48 ,23.8 ,77 ,67 ,2016-09-11 09:31 ,1.4 ,110 ,4.8 ,340 ,2016-09-11 23:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,65.1 ,23.93 ,11.7 ,5.4 ,... ,... ,4.5 
12,1009.5 ,1010.5 ,1011.5 ,2016-09-12 21:06 ,1008.3 ,2016-09-12 16:34 ,28.3 ,32.3 ,2016-09-12 13:23 ,24.4 ,2016-09-12 04:06 ,23.7 ,76 ,66 ,2016-09-12 18:46 ,2.2 ,300 ,7.7 ,40 ,2016-09-12 17:49 ,0.5 ,0.1 ,0.5 ,2016-09-12 22:32 ,0.5 ,2016-09-12 22:32 ,9.8 ,79.9 ,23.63 ,14.8 ,-7.0 ,... ,... ,1.3 
13,1006.4 ,1007.4 ,1010.6 ,2016-09-13 00:01 ,1000.7 ,2016-09-13 23:51 ,28.4 ,32.1 ,2016-09-13 13:32 ,25.4 ,2016-09-13 05:56 ,23.7 ,77 ,53 ,2016-09-13 22:59 ,4.6 ,30 ,22.4 ,40 ,2016-09-13 23:17 ,5.5 ,4.1 ,1.0 ,2016-09-13 16:53 ,2.5 ,2016-09-13 16:03 ,7.2 ,58.8 ,20.29 ,11.3 ,/ ,... ,... ,6.7 
14,998.1 ,999.1 ,1005.6 ,2016-09-14 23:15 ,991.2 ,2016-09-14 08:27 ,25.8 ,28.2 ,2016-09-14 00:01 ,24.1 ,2016-09-14 23:22 ,24.1 ,91 ,69 ,2016-09-14 00:01 ,8.8 ,20 ,33.0 ,120 ,2016-09-14 09:48 ,299.0 ,24.0 ,21.5 ,2016-09-14 22:57 ,84.5 ,2016-09-14 22:22 ,0.0 ,0.0 ,0.07 ,8.0 ,/ ,... ,... ,10.0 
15,1006.1 ,1007.1 ,1007.8 ,2016-09-15 21:17 ,1003.9 ,2016-09-15 03:40 ,27.1 ,30.4 ,2016-09-15 09:42 ,24.3 ,2016-09-15 00:23 ,25.6 ,91 ,84 ,2016-09-15 23:10 ,2.4 ,130 ,12.7 ,160 ,2016-09-15 00:41 ,72.5 ,8.4 ,11.0 ,2016-09-15 13:55 ,20.0 ,2016-09-15 01:42 ,1.0 ,8.2 ,8.86 ,10.0 ,-3.5 ,... ,... ,10.0 
16,1003.5 ,1004.5 ,1006.7 ,2016-09-16 00:04 ,999.5 ,2016-09-16 23:54 ,27.9 ,31.8 ,2016-09-16 12:12 ,24.8 ,2016-09-16 05:48 ,23.5 ,77 ,63 ,2016-09-16 10:33 ,2.6 ,30 ,10.7 ,30 ,2016-09-16 13:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,66.5 ,21.14 ,13.0 ,5.8 ,... ,... ,6.5 
17,999.5 ,1000.5 ,1001.9 ,2016-09-17 23:03 ,997.1 ,2016-09-17 04:29 ,30.6 ,33.6 ,2016-09-17 14:21 ,26.5 ,2016-09-17 00:01 ,21.4 ,58 ,53 ,2016-09-17 14:06 ,3.3 ,200 ,15.3 ,190 ,2016-09-17 23:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,19.7 ,12.10 ,10.0 ,5.2 ,... ,... ,8.5 
18,1004.6 ,1005.6 ,1007.7 ,2016-09-18 22:26 ,1000.9 ,2016-09-18 02:05 ,28.8 ,32.2 ,2016-09-18 11:09 ,25.3 ,2016-09-18 23:45 ,23.6 ,74 ,58 ,2016-09-18 00:01 ,1.9 ,200 ,10.9 ,220 ,2016-09-18 00:21 ,1.0 ,0.3 ,0.5 ,2016-09-18 23:41 ,1.0 ,2016-09-18 23:34 ,5.3 ,43.7 ,14.41 ,10.0 ,/ ,... ,... ,8.5 
19,1007.6 ,1008.6 ,1010.3 ,2016-09-19 22:44 ,1005.8 ,2016-09-19 02:45 ,25.6 ,27.8 ,2016-09-19 13:30 ,24.4 ,2016-09-19 06:36 ,23.3 ,87 ,79 ,2016-09-19 21:11 ,2.5 ,30 ,10.0 ,30 ,2016-09-19 06:32 ,43.9 ,8.0 ,8.0 ,2016-09-19 06:05 ,24.0 ,2016-09-19 05:31 ,0.0 ,0.0 ,5.17 ,9.7 ,/ ,... ,... ,10.0 
