ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.8 ,1019.8 ,1021.2 ,2016-02-01 23:03 ,1016.4 ,2016-02-01 03:39 ,20.8 ,22.9 ,2016-02-01 08:07 ,18.1 ,2016-02-01 23:48 ,16.0 ,74 ,64 ,2016-02-01 08:08 ,3.7 ,40 ,13.8 ,40 ,2016-02-01 14:51 ,0.6 ,0.5 ,T ,2016-02-01 08:46 ,0.5 ,2016-02-01 08:40 ,0.0 ,0.0 ,4.92 ,16.2 ,-3.3 ,... ,... ,9.7 
02,1020.5 ,1021.6 ,1022.5 ,2016-02-02 09:42 ,1018.4 ,2016-02-02 15:21 ,19.2 ,20.5 ,2016-02-02 13:33 ,18.3 ,2016-02-02 00:01 ,12.5 ,65 ,60 ,2016-02-02 08:48 ,3.3 ,20 ,11.3 ,50 ,2016-02-02 01:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.16 ,17.5 ,2.6 ,... ,... ,9.7 
03,1020.1 ,1021.2 ,1021.8 ,2016-02-03 08:32 ,1017.7 ,2016-02-03 14:56 ,20.7 ,23.8 ,2016-02-03 14:19 ,16.4 ,2016-02-03 04:44 ,14.1 ,66 ,56 ,2016-02-03 11:39 ,3.4 ,40 ,10.2 ,10 ,2016-02-03 23:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,55.7 ,18.02 ,17.0 ,4.8 ,... ,... ,6.5 
04,1017.8 ,1018.9 ,1020.7 ,2016-02-04 08:05 ,1015.3 ,2016-02-04 15:01 ,21.9 ,25.5 ,2016-02-04 12:44 ,19.6 ,2016-02-04 06:04 ,16.1 ,70 ,57 ,2016-02-04 11:54 ,2.6 ,40 ,9.4 ,40 ,2016-02-04 10:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,30.5 ,14.21 ,14.3 ,-3.4 ,... ,... ,8.0 
05,1015.8 ,1016.9 ,1018.2 ,2016-02-05 08:09 ,1013.4 ,2016-02-05 15:15 ,20.3 ,23.7 ,2016-02-05 13:24 ,18.7 ,2016-02-05 06:45 ,16.2 ,78 ,64 ,2016-02-05 23:45 ,2.9 ,20 ,12.9 ,40 ,2016-02-05 15:57 ,2.0 ,1.8 ,0.5 ,2016-02-05 08:15 ,1.0 ,2016-02-05 08:15 ,1.4 ,12.5 ,10.52 ,11.7 ,2.4 ,... ,... ,9.0 
06,1019.0 ,1020.1 ,1023.2 ,2016-02-06 22:05 ,1015.8 ,2016-02-06 00:41 ,17.7 ,19.7 ,2016-02-06 13:20 ,15.9 ,2016-02-06 23:52 ,11.1 ,66 ,57 ,2016-02-06 11:23 ,4.0 ,20 ,12.6 ,10 ,2016-02-06 17:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.8 ,7.74 ,10.0 ,3.5 ,... ,... ,10.0 
07,1022.4 ,1023.5 ,1024.3 ,2016-02-07 21:53 ,1020.0 ,2016-02-07 14:27 ,16.8 ,20.6 ,2016-02-07 12:32 ,13.6 ,2016-02-07 23:45 ,9.1 ,61 ,49 ,2016-02-07 12:19 ,3.2 ,20 ,12.2 ,40 ,2016-02-07 01:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,56.3 ,15.73 ,10.8 ,2.8 ,... ,... ,7.0 
08,1022.5 ,1023.6 ,1024.6 ,2016-02-08 09:48 ,1020.6 ,2016-02-08 15:30 ,17.8 ,21.8 ,2016-02-08 11:57 ,13.1 ,2016-02-08 04:35 ,9.2 ,59 ,43 ,2016-02-08 11:54 ,2.2 ,40 ,9.5 ,30 ,2016-02-08 09:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,48.2 ,14.45 ,10.8 ,3.3 ,... ,... ,5.3 
09,1021.2 ,1022.3 ,1023.3 ,2016-02-09 09:57 ,1019.6 ,2016-02-09 14:42 ,19.5 ,23.0 ,2016-02-09 14:42 ,14.4 ,2016-02-09 04:05 ,10.8 ,58 ,48 ,2016-02-09 12:48 ,2.2 ,40 ,8.0 ,30 ,2016-02-09 08:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,18.7 ,14.26 ,14.0 ,4.2 ,... ,... ,6.8 
10,1019.0 ,1020.1 ,1021.1 ,2016-02-10 09:46 ,1017.4 ,2016-02-10 14:44 ,21.3 ,23.1 ,2016-02-10 13:52 ,17.9 ,2016-02-10 06:07 ,13.4 ,61 ,52 ,2016-02-10 03:25 ,2.4 ,20 ,7.4 ,30 ,2016-02-10 15:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.28 ,18.0 ,-1.8 ,... ,... ,8.5 
