ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.1 ,1014.1 ,1014.8 ,2013-04-01 00:01 ,1011.1 ,2013-04-01 15:06 ,25.4 ,28.6 ,2013-04-01 12:50 ,22.1 ,2013-04-01 05:56 ,20.4 ,74 ,65 ,2013-04-01 09:42 ,1.9 ,40 ,7.5 ,20 ,2013-04-01 00:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,52.8 ,16.88 ,14.7 ,4.8 ,... ,... ,5.5 
02,1012.6 ,1013.6 ,1015.5 ,2013-04-02 21:31 ,1010.8 ,2013-04-02 14:50 ,24.5 ,29.3 ,2013-04-02 13:25 ,21.4 ,2013-04-02 20:19 ,20.7 ,80 ,65 ,2013-04-02 13:25 ,3.5 ,40 ,13.8 ,40 ,2013-04-02 17:59 ,2.4 ,2.7 ,1.0 ,2013-04-02 16:40 ,1.7 ,2013-04-02 16:40 ,3.8 ,30.8 ,11.99 ,12.8 ,-4.8 ,... ,... ,8.5 
03,1012.6 ,1013.6 ,1015.3 ,2013-04-03 09:27 ,1010.4 ,2013-04-03 17:15 ,22.3 ,23.8 ,2013-04-03 15:01 ,20.5 ,2013-04-03 08:29 ,16.8 ,71 ,65 ,2013-04-03 14:17 ,3.3 ,20 ,10.6 ,40 ,2013-04-03 00:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.18 ,11.0 ,2.5 ,... ,... ,10.0 
04,1008.3 ,1009.3 ,1011.7 ,2013-04-04 00:02 ,1005.7 ,2013-04-04 15:34 ,24.5 ,28.3 ,2013-04-04 13:25 ,21.1 ,2013-04-04 05:01 ,20.2 ,77 ,64 ,2013-04-04 12:03 ,1.6 ,290 ,6.0 ,40 ,2013-04-04 11:44 ,1.5 ,0.5 ,0.7 ,2013-04-04 23:46 ,1.5 ,2013-04-04 23:28 ,3.4 ,27.5 ,14.43 ,15.7 ,-3.9 ,... ,... ,9.0 
05,1003.3 ,1004.3 ,1007.6 ,2013-04-05 00:01 ,1000.2 ,2013-04-05 16:34 ,27.1 ,32.1 ,2013-04-05 15:03 ,22.4 ,2013-04-05 05:45 ,21.4 ,73 ,49 ,2013-04-05 15:00 ,2.6 ,210 ,12.2 ,210 ,2013-04-05 18:36 ,16.0 ,3.2 ,5.5 ,2013-04-05 22:01 ,9.5 ,2013-04-05 21:47 ,5.7 ,46.0 ,12.02 ,11.5 ,-5.3 ,... ,... ,7.2 
06,1003.5 ,1004.5 ,1010.1 ,2013-04-06 23:51 ,998.3 ,2013-04-06 04:03 ,23.5 ,28.4 ,2013-04-06 12:52 ,19.3 ,2013-04-06 23:05 ,20.6 ,84 ,67 ,2013-04-06 12:50 ,3.6 ,40 ,14.6 ,10 ,2013-04-06 18:45 ,34.5 ,4.9 ,8.0 ,2013-04-06 01:47 ,20.0 ,2013-04-06 01:37 ,0.4 ,3.2 ,4.99 ,10.8 ,-2.7 ,... ,... ,9.5 
07,1012.4 ,1013.5 ,1014.8 ,2013-04-07 21:46 ,1009.1 ,2013-04-07 02:44 ,19.1 ,19.9 ,2013-04-07 12:23 ,17.9 ,2013-04-07 23:59 ,13.0 ,68 ,61 ,2013-04-07 13:24 ,3.1 ,10 ,11.9 ,40 ,2013-04-07 06:46 ,2.0 ,3.4 ,0.5 ,2013-04-07 00:35 ,1.0 ,2013-04-07 00:33 ,0.0 ,0.0 ,0.13 ,10.0 ,1.9 ,... ,... ,10.0 
08,1013.3 ,1014.4 ,1014.8 ,2013-04-08 22:16 ,1011.4 ,2013-04-08 14:33 ,20.4 ,24.2 ,2013-04-08 10:31 ,16.9 ,2013-04-08 01:58 ,16.3 ,77 ,62 ,2013-04-08 11:16 ,2.0 ,290 ,7.4 ,30 ,2013-04-08 15:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,5.6 ,6.29 ,12.0 ,1.8 ,... ,... ,9.8 
09,1013.6 ,1014.6 ,1015.8 ,2013-04-09 22:05 ,1011.7 ,2013-04-09 15:05 ,23.0 ,26.5 ,2013-04-09 11:15 ,19.3 ,2013-04-09 03:04 ,18.2 ,75 ,63 ,2013-04-09 12:07 ,2.2 ,30 ,9.7 ,50 ,2013-04-09 22:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,12.0 ,9.82 ,10.3 ,-3.4 ,... ,... ,9.5 
10,1015.6 ,1016.6 ,1017.9 ,2013-04-10 21:06 ,1014.0 ,2013-04-10 04:38 ,22.2 ,23.4 ,2013-04-10 12:36 ,20.8 ,2013-04-10 04:17 ,17.2 ,73 ,64 ,2013-04-10 21:33 ,3.8 ,30 ,12.7 ,40 ,2013-04-10 20:11 ,0.5 ,0.2 ,0.5 ,2013-04-10 03:15 ,0.5 ,2013-04-10 03:15 ,0.0 ,0.0 ,3.62 ,14.2 ,3.7 ,... ,... ,10.0 
11,1016.2 ,1017.2 ,1018.0 ,2013-04-11 21:54 ,1013.9 ,2013-04-11 14:40 ,22.4 ,24.8 ,2013-04-11 11:55 ,21.0 ,2013-04-11 21:51 ,16.2 ,68 ,61 ,2013-04-11 23:50 ,4.0 ,30 ,12.2 ,30 ,2013-04-11 21:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,5.6 ,7.53 ,14.2 ,-4.1 ,... ,... ,10.0 
12,1017.3 ,1018.3 ,1018.9 ,2013-04-12 09:05 ,1015.5 ,2013-04-12 02:46 ,21.5 ,22.4 ,2013-04-12 00:01 ,20.5 ,2013-04-12 07:27 ,15.8 ,70 ,61 ,2013-04-12 00:01 ,3.8 ,30 ,11.2 ,60 ,2013-04-12 00:58 ,T ,0.2 ,T ,2013-04-12 07:10 ,T ,2013-04-12 07:10 ,0.0 ,0.0 ,3.01 ,10.7 ,2.5 ,... ,... ,10.0 
13,1015.7 ,1016.8 ,1018.2 ,2013-04-13 08:55 ,1013.8 ,2013-04-13 15:59 ,22.1 ,24.4 ,2013-04-13 11:18 ,20.5 ,2013-04-13 00:15 ,16.8 ,72 ,65 ,2013-04-13 14:35 ,3.0 ,30 ,10.8 ,20 ,2013-04-13 00:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.6 ,7.49 ,13.3 ,2.9 ,... ,... ,10.0 
14,1010.0 ,1011.0 ,1014.0 ,2013-04-14 00:01 ,1005.7 ,2013-04-14 15:29 ,25.5 ,32.1 ,2013-04-14 14:01 ,20.6 ,2013-04-14 03:51 ,19.5 ,71 ,42 ,2013-04-14 16:14 ,3.7 ,30 ,13.9 ,40 ,2013-04-14 19:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,58.8 ,15.61 ,12.5 ,5.3 ,... ,... ,6.3 
15,1010.6 ,1011.6 ,1012.1 ,2013-04-15 08:47 ,1009.1 ,2013-04-15 15:21 ,24.4 ,27.8 ,2013-04-15 12:12 ,22.1 ,2013-04-15 04:22 ,19.1 ,73 ,62 ,2013-04-15 10:44 ,2.3 ,30 ,11.9 ,30 ,2013-04-15 00:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,41.3 ,16.46 ,10.8 ,4.6 ,... ,... ,7.2 
16,1007.2 ,1008.2 ,1010.3 ,2013-04-16 00:01 ,1004.1 ,2013-04-16 14:19 ,25.5 ,33.5 ,2013-04-16 14:35 ,20.8 ,2013-04-16 03:22 ,20.9 ,76 ,45 ,2013-04-16 14:37 ,2.9 ,300 ,13.9 ,190 ,2013-04-16 12:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,64.9 ,18.95 ,11.8 ,4.9 ,... ,... ,4.2 
17,1005.9 ,1006.9 ,1008.6 ,2013-04-17 21:30 ,1004.1 ,2013-04-17 14:36 ,26.3 ,29.6 ,2013-04-17 12:00 ,22.6 ,2013-04-17 02:21 ,22.3 ,79 ,67 ,2013-04-17 11:55 ,1.3 ,50 ,7.0 ,30 ,2013-04-17 14:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,72.7 ,18.77 ,10.7 ,5.3 ,... ,... ,4.0 
18,1006.7 ,1007.7 ,1009.4 ,2013-04-18 08:28 ,1003.8 ,2013-04-18 15:48 ,27.5 ,32.6 ,2013-04-18 14:45 ,24.8 ,2013-04-18 22:37 ,22.0 ,73 ,50 ,2013-04-18 16:24 ,1.6 ,300 ,8.6 ,210 ,2013-04-18 16:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,17.4 ,11.43 ,11.0 ,3.5 ,... ,... ,8.0 
19,1009.0 ,1010.0 ,1011.7 ,2013-04-19 21:56 ,1006.4 ,2013-04-19 02:48 ,25.5 ,27.6 ,2013-04-19 08:57 ,23.4 ,2013-04-19 23:59 ,21.5 ,79 ,70 ,2013-04-19 09:18 ,2.2 ,40 ,8.8 ,20 ,2013-04-19 12:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.8 ,6.92 ,11.5 ,2.7 ,... ,... ,8.5 
20,1009.0 ,1010.0 ,1012.1 ,2013-04-20 23:20 ,1006.2 ,2013-04-20 15:37 ,26.0 ,29.8 ,2013-04-20 13:08 ,22.2 ,2013-04-20 03:02 ,22.5 ,81 ,71 ,2013-04-20 11:37 ,1.7 ,40 ,6.4 ,60 ,2013-04-20 19:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,59.8 ,19.93 ,10.0 ,4.2 ,... ,... ,4.5 
