ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.8 ,1004.8 ,1008.1 ,2016-06-01 00:01 ,1002.4 ,2016-06-01 12:08 ,30.6 ,38.3 ,2016-06-01 12:09 ,25.5 ,2016-06-01 04:52 ,24.1 ,71 ,38 ,2016-06-01 10:55 ,1.8 ,300 ,9.1 ,220 ,2016-06-01 09:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,86.8 ,27.46 ,13.3 ,7.6 ,... ,... ,1.7 
02,1004.8 ,1005.8 ,1007.9 ,2016-06-02 22:17 ,1001.5 ,2016-06-02 01:21 ,30.4 ,33.1 ,2016-06-02 13:17 ,27.5 ,2016-06-02 23:35 ,24.8 ,73 ,52 ,2016-06-02 02:14 ,1.6 ,50 ,10.4 ,190 ,2016-06-02 00:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,52.3 ,20.32 ,10.8 ,4.8 ,... ,... ,5.2 
03,1005.0 ,1006.0 ,1007.5 ,2016-06-03 21:52 ,1003.0 ,2016-06-03 14:52 ,30.8 ,38.3 ,2016-06-03 12:48 ,26.1 ,2016-06-03 03:59 ,24.2 ,70 ,40 ,2016-06-03 12:48 ,1.8 ,200 ,11.4 ,200 ,2016-06-03 11:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,85.9 ,26.84 ,13.3 ,5.3 ,... ,... ,1.2 
04,1005.9 ,1006.9 ,1009.5 ,2016-06-04 22:24 ,1003.9 ,2016-06-04 15:07 ,30.9 ,38.4 ,2016-06-04 11:05 ,26.7 ,2016-06-04 01:15 ,24.3 ,70 ,41 ,2016-06-04 11:05 ,1.8 ,300 ,12.4 ,220 ,2016-06-04 12:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,85.9 ,27.14 ,14.3 ,8.7 ,... ,... ,1.0 
05,1008.3 ,1009.3 ,1011.3 ,2016-06-05 23:10 ,1006.6 ,2016-06-05 03:18 ,28.8 ,33.7 ,2016-06-05 13:15 ,26.0 ,2016-06-05 23:09 ,24.0 ,76 ,61 ,2016-06-05 12:27 ,1.4 ,300 ,5.3 ,50 ,2016-06-05 14:35 ,4.0 ,1.2 ,2.0 ,2016-06-05 16:32 ,4.0 ,2016-06-05 16:30 ,8.7 ,64.9 ,23.65 ,12.0 ,-5.2 ,... ,... ,3.0 
06,1008.2 ,1009.2 ,1010.2 ,2016-06-06 00:01 ,1005.4 ,2016-06-06 17:06 ,29.2 ,36.8 ,2016-06-06 13:35 ,25.2 ,2016-06-06 04:47 ,24.0 ,75 ,46 ,2016-06-06 13:31 ,1.8 ,40 ,9.8 ,30 ,2016-06-06 19:00 ,0.1 ,0.1 ,0.1 ,2016-06-06 01:47 ,0.1 ,2016-06-06 01:47 ,8.9 ,66.4 ,25.55 ,17.5 ,5.9 ,... ,... ,3.2 
07,1008.4 ,1009.4 ,1009.5 ,2016-06-07 08:01 ,1006.4 ,2016-06-07 15:58 ,27.6 ,32.9 ,2016-06-07 11:30 ,25.6 ,2016-06-07 23:02 ,23.7 ,79 ,63 ,2016-06-07 11:26 ,1.3 ,290 ,6.8 ,40 ,2016-06-07 18:25 ,0.5 ,0.6 ,0.5 ,2016-06-07 12:50 ,0.5 ,2016-06-07 12:50 ,3.2 ,23.9 ,15.79 ,18.0 ,-4.2 ,... ,... ,8.2 
08,1007.0 ,1008.0 ,1008.9 ,2016-06-08 00:01 ,1005.4 ,2016-06-08 15:33 ,26.7 ,29.4 ,2016-06-08 15:54 ,25.1 ,2016-06-08 23:49 ,23.7 ,84 ,74 ,2016-06-08 17:00 ,0.8 ,250 ,3.9 ,250 ,2016-06-08 22:11 ,8.0 ,3.0 ,1.0 ,2016-06-08 09:15 ,3.5 ,2016-06-08 12:37 ,0.7 ,5.2 ,9.96 ,14.0 ,-2.0 ,... ,... ,9.3 
09,1007.2 ,1008.2 ,1009.1 ,2016-06-09 22:30 ,1006.0 ,2016-06-09 02:27 ,26.6 ,30.0 ,2016-06-09 10:14 ,24.9 ,2016-06-09 06:17 ,23.8 ,85 ,72 ,2016-06-09 11:11 ,1.0 ,130 ,6.5 ,160 ,2016-06-09 16:04 ,3.5 ,1.7 ,1.0 ,2016-06-09 16:40 ,2.5 ,2016-06-09 16:05 ,0.8 ,6.0 ,9.70 ,11.7 ,-1.0 ,... ,... ,9.5 
10,1008.1 ,1009.1 ,1010.2 ,2016-06-10 11:17 ,1006.9 ,2016-06-10 15:57 ,25.2 ,26.2 ,2016-06-10 09:43 ,24.4 ,2016-06-10 21:57 ,24.0 ,93 ,88 ,2016-06-10 03:02 ,0.9 ,300 ,6.0 ,180 ,2016-06-10 11:20 ,51.5 ,15.4 ,3.5 ,2016-06-10 11:25 ,11.0 ,2016-06-10 11:00 ,0.0 ,0.0 ,1.46 ,10.0 ,/ ,... ,... ,10.0 
