ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.0 ,1020.0 ,1020.9 ,2019-04-01 21:08 ,1017.3 ,2019-04-01 02:40 ,22.5 ,25.5 ,2019-04-01 11:39 ,21.4 ,2019-04-01 03:22 ,15.3 ,64 ,60 ,2019-04-01 11:23 ,4.6 ,30 ,13.6 ,60 ,2019-04-01 13:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,19.5 ,15.34 ,14.3 ,5.2 ,... ,... ,7.8 
02,1017.4 ,1018.4 ,1019.8 ,2019-04-02 08:25 ,1015.0 ,2019-04-02 15:30 ,23.3 ,26.6 ,2019-04-02 12:56 ,21.0 ,2019-04-02 23:53 ,16.6 ,66 ,58 ,2019-04-02 07:46 ,2.8 ,30 ,10.6 ,40 ,2019-04-02 09:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,46.2 ,20.87 ,14.3 ,4.9 ,... ,... ,7.3 
03,1015.1 ,1016.2 ,1016.7 ,2019-04-03 08:19 ,1013.1 ,2019-04-03 15:25 ,23.7 ,27.8 ,2019-04-03 10:26 ,19.9 ,2019-04-03 05:04 ,18.7 ,74 ,64 ,2019-04-03 08:11 ,2.0 ,30 ,9.9 ,50 ,2019-04-03 21:52 ,4.4 ,1.8 ,1.5 ,2019-04-03 23:32 ,3.5 ,2019-04-03 22:48 ,4.2 ,34.0 ,12.65 ,12.2 ,-1.9 ,... ,... ,7.2 
04,1014.1 ,1015.1 ,1016.4 ,2019-04-04 00:01 ,1011.9 ,2019-04-04 15:31 ,25.0 ,29.2 ,2019-04-04 13:19 ,21.5 ,2019-04-04 06:00 ,20.4 ,76 ,64 ,2019-04-04 10:01 ,1.6 ,130 ,8.6 ,30 ,2019-04-04 00:02 ,0.5 ,0.7 ,0.2 ,2019-04-04 00:15 ,0.3 ,2019-04-04 00:10 ,6.7 ,54.2 ,22.92 ,11.7 ,3.7 ,... ,... ,7.3 
05,1010.8 ,1011.8 ,1013.4 ,2019-04-05 21:18 ,1008.3 ,2019-04-05 14:15 ,25.6 ,29.9 ,2019-04-05 13:04 ,23.1 ,2019-04-05 00:31 ,21.1 ,77 ,65 ,2019-04-05 12:50 ,2.2 ,40 ,11.8 ,30 ,2019-04-05 19:25 ,3.0 ,2.2 ,1.5 ,2019-04-05 19:06 ,2.0 ,2019-04-05 18:36 ,9.0 ,72.6 ,23.80 ,10.0 ,-3.0 ,... ,... ,7.0 
06,1011.7 ,1012.7 ,1013.7 ,2019-04-06 09:11 ,1009.5 ,2019-04-06 16:04 ,24.8 ,28.7 ,2019-04-06 12:08 ,22.0 ,2019-04-06 05:50 ,19.9 ,74 ,65 ,2019-04-06 10:46 ,1.1 ,300 ,5.3 ,10 ,2019-04-06 00:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,41.1 ,19.40 ,10.0 ,4.4 ,... ,... ,5.2 
07,1010.2 ,1011.2 ,1012.0 ,2019-04-07 21:45 ,1007.4 ,2019-04-07 14:32 ,25.4 ,29.3 ,2019-04-07 13:37 ,21.0 ,2019-04-07 05:58 ,19.9 ,72 ,61 ,2019-04-07 15:13 ,2.1 ,30 ,10.1 ,40 ,2019-04-07 16:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,86.9 ,25.03 ,13.0 ,7.4 ,... ,... ,1.3 
08,1011.6 ,1012.6 ,1013.3 ,2019-04-08 21:59 ,1009.8 ,2019-04-08 02:37 ,25.9 ,30.5 ,2019-04-08 13:05 ,22.1 ,2019-04-08 03:40 ,20.0 ,70 ,58 ,2019-04-08 09:52 ,1.4 ,300 ,4.5 ,260 ,2019-04-08 05:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,77.1 ,23.72 ,13.3 ,5.1 ,... ,... ,3.3 
09,1010.1 ,1011.1 ,1012.8 ,2019-04-09 00:04 ,1007.4 ,2019-04-09 17:23 ,27.5 ,32.0 ,2019-04-09 11:57 ,22.5 ,2019-04-09 02:53 ,20.8 ,67 ,55 ,2019-04-09 17:19 ,2.7 ,180 ,11.0 ,180 ,2019-04-09 15:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,75.3 ,25.67 ,15.7 ,7.0 ,... ,... ,3.0 
10,1008.4 ,1009.4 ,1011.5 ,2019-04-10 21:49 ,1005.9 ,2019-04-10 12:43 ,29.7 ,38.6 ,2019-04-10 12:09 ,22.9 ,2019-04-10 02:49 ,16.5 ,51 ,17 ,2019-04-10 10:53 ,2.6 ,30 ,11.6 ,40 ,2019-04-10 18:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,86.4 ,23.90 ,16.0 ,7.4 ,... ,... ,1.8 
11,1008.9 ,1009.9 ,1011.8 ,2019-04-11 23:09 ,1004.7 ,2019-04-11 16:31 ,26.7 ,32.4 ,2019-04-11 16:28 ,22.2 ,2019-04-11 05:50 ,20.6 ,70 ,48 ,2019-04-11 16:28 ,2.0 ,40 ,11.5 ,50 ,2019-04-11 22:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,86.3 ,26.51 ,17.0 ,-6.2 ,... ,... ,1.2 
12,1014.1 ,1015.1 ,1017.1 ,2019-04-12 22:09 ,1011.2 ,2019-04-12 02:03 ,23.9 ,25.8 ,2019-04-12 12:33 ,22.3 ,2019-04-12 04:58 ,18.3 ,71 ,64 ,2019-04-12 13:04 ,4.2 ,30 ,12.2 ,30 ,2019-04-12 10:31 ,0.1 ,0.2 ,0.1 ,2019-04-12 05:02 ,0.1 ,2019-04-12 05:01 ,0.1 ,0.8 ,10.48 ,10.0 ,4.7 ,... ,... ,9.8 
13,1014.0 ,1015.0 ,1016.0 ,2019-04-13 00:01 ,1011.9 ,2019-04-13 15:42 ,24.7 ,28.1 ,2019-04-13 12:11 ,22.0 ,2019-04-13 05:52 ,17.9 ,66 ,57 ,2019-04-13 11:34 ,1.9 ,20 ,7.7 ,30 ,2019-04-13 03:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,23.1 ,16.06 ,10.8 ,4.0 ,... ,... ,8.5 
14,1012.2 ,1013.2 ,1014.2 ,2019-04-14 00:03 ,1010.5 ,2019-04-14 14:53 ,25.6 ,29.6 ,2019-04-14 12:15 ,22.5 ,2019-04-14 04:06 ,20.0 ,71 ,62 ,2019-04-14 09:46 ,2.2 ,30 ,7.9 ,30 ,2019-04-14 23:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,27.0 ,16.52 ,10.8 ,4.1 ,... ,... ,9.2 
15,1014.0 ,1015.0 ,1015.7 ,2019-04-15 21:09 ,1011.9 ,2019-04-15 01:46 ,23.9 ,25.5 ,2019-04-15 00:34 ,23.0 ,2019-04-15 06:44 ,17.5 ,67 ,60 ,2019-04-15 11:12 ,3.7 ,30 ,10.9 ,30 ,2019-04-15 06:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,9.31 ,10.7 ,3.6 ,... ,... ,10.0 
16,1010.0 ,1011.0 ,1014.2 ,2019-04-16 00:01 ,1005.4 ,2019-04-16 15:50 ,24.7 ,30.2 ,2019-04-16 15:45 ,21.9 ,2019-04-16 03:29 ,19.3 ,72 ,50 ,2019-04-16 15:45 ,1.6 ,30 ,11.9 ,40 ,2019-04-16 17:49 ,0.5 ,1.4 ,0.1 ,2019-04-16 21:00 ,0.4 ,2019-04-16 20:10 ,0.2 ,1.6 ,8.11 ,15.7 ,-1.4 ,... ,... ,9.7 
