ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1016.0 ,1017.0 ,1018.1 ,2017-12-01 20:44 ,1013.6 ,2017-12-01 03:38 ,24.8 ,26.9 ,2017-12-01 11:02 ,23.7 ,2017-12-01 20:28 ,17.9 ,66 ,61 ,2017-12-01 09:51 ,6.2 ,20 ,15.9 ,30 ,2017-12-01 21:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,20.4 ,10.82 ,10.8 ,4.8 ,... ,... ,8.0 
02,1015.6 ,1016.6 ,1017.4 ,2017-12-02 08:35 ,1013.7 ,2017-12-02 15:47 ,24.9 ,27.2 ,2017-12-02 12:48 ,23.6 ,2017-12-02 04:21 ,18.1 ,66 ,60 ,2017-12-02 11:54 ,5.1 ,20 ,13.9 ,30 ,2017-12-02 17:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,35.2 ,12.38 ,11.7 ,4.2 ,... ,... ,7.3 
03,1014.0 ,1015.0 ,1015.5 ,2017-12-03 08:18 ,1012.0 ,2017-12-03 15:23 ,25.1 ,27.3 ,2017-12-03 13:17 ,23.1 ,2017-12-03 23:54 ,19.2 ,70 ,65 ,2017-12-03 04:35 ,3.3 ,30 ,12.9 ,50 ,2017-12-03 18:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,12.0 ,9.14 ,13.8 ,2.5 ,... ,... ,7.3 
04,1015.1 ,1016.1 ,1016.7 ,2017-12-04 23:50 ,1013.4 ,2017-12-04 02:55 ,23.4 ,26.3 ,2017-12-04 11:14 ,21.0 ,2017-12-04 05:04 ,16.9 ,67 ,60 ,2017-12-04 17:06 ,3.8 ,30 ,14.5 ,40 ,2017-12-04 16:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,14.8 ,8.84 ,12.5 ,3.9 ,... ,... ,7.8 
05,1017.7 ,1018.7 ,1020.0 ,2017-12-05 09:10 ,1016.2 ,2017-12-05 01:13 ,21.8 ,24.8 ,2017-12-05 11:44 ,20.0 ,2017-12-05 23:34 ,13.4 ,59 ,55 ,2017-12-05 10:28 ,4.7 ,10 ,13.4 ,40 ,2017-12-05 12:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,73.3 ,16.59 ,13.3 ,5.0 ,... ,... ,5.0 
06,1016.8 ,1017.9 ,1018.7 ,2017-12-06 08:27 ,1015.6 ,2017-12-06 13:24 ,21.2 ,23.3 ,2017-12-06 12:31 ,19.7 ,2017-12-06 03:27 ,13.2 ,61 ,55 ,2017-12-06 00:01 ,4.0 ,20 ,12.4 ,30 ,2017-12-06 05:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,12.1 ,8.95 ,15.2 ,4.7 ,... ,... ,9.2 
07,1014.5 ,1015.5 ,1016.6 ,2017-12-07 08:23 ,1012.1 ,2017-12-07 14:29 ,22.4 ,25.6 ,2017-12-07 13:07 ,19.8 ,2017-12-07 02:32 ,16.5 ,69 ,58 ,2017-12-07 13:32 ,3.1 ,30 ,10.3 ,20 ,2017-12-07 10:02 ,0.6 ,0.6 ,0.3 ,2017-12-07 23:45 ,0.5 ,2017-12-07 23:32 ,3.5 ,32.5 ,13.87 ,18.0 ,-3.7 ,... ,... ,7.8 
08,1016.6 ,1017.7 ,1018.8 ,2017-12-08 20:27 ,1014.2 ,2017-12-08 02:48 ,20.1 ,21.5 ,2017-12-08 10:43 ,18.5 ,2017-12-08 21:51 ,13.7 ,67 ,57 ,2017-12-08 23:21 ,4.2 ,20 ,15.4 ,350 ,2017-12-08 08:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,5.13 ,11.7 ,4.1 ,... ,... ,9.5 
09,1016.3 ,1017.4 ,1018.5 ,2017-12-09 08:28 ,1014.2 ,2017-12-09 15:28 ,19.9 ,21.5 ,2017-12-09 12:10 ,18.3 ,2017-12-09 23:19 ,11.4 ,58 ,51 ,2017-12-09 05:19 ,3.1 ,20 ,11.2 ,350 ,2017-12-09 02:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.92 ,15.2 ,2.2 ,... ,... ,9.8 
10,1014.8 ,1015.8 ,1016.4 ,2017-12-10 09:03 ,1012.8 ,2017-12-10 13:49 ,21.5 ,25.9 ,2017-12-10 11:42 ,16.8 ,2017-12-10 06:26 ,15.1 ,67 ,51 ,2017-12-10 12:30 ,1.8 ,20 ,8.6 ,30 ,2017-12-10 23:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,56.8 ,14.89 ,13.3 ,3.8 ,... ,... ,6.8 
