ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.2 ,1014.2 ,1015.0 ,2018-04-01 10:09 ,1011.6 ,2018-04-01 16:04 ,23.5 ,27.1 ,2018-04-01 10:04 ,19.8 ,2018-04-01 03:23 ,15.5 ,61 ,50 ,2018-04-01 13:13 ,2.2 ,30 ,8.3 ,350 ,2018-04-01 01:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,32.5 ,15.68 ,11.7 ,3.7 ,... ,... ,7.8 
02,1013.0 ,1014.0 ,1014.5 ,2018-04-02 09:03 ,1011.6 ,2018-04-02 14:59 ,23.5 ,27.8 ,2018-04-02 12:49 ,19.0 ,2018-04-02 05:43 ,16.7 ,66 ,54 ,2018-04-02 10:57 ,1.7 ,280 ,5.8 ,300 ,2018-04-02 01:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,60.9 ,24.67 ,12.0 ,-6.3 ,... ,... ,5.2 
03,1013.4 ,1014.4 ,1015.1 ,2018-04-03 09:51 ,1012.0 ,2018-04-03 03:31 ,24.2 ,28.0 ,2018-04-03 12:04 ,21.0 ,2018-04-03 05:24 ,17.6 ,67 ,55 ,2018-04-03 14:22 ,1.7 ,290 ,5.7 ,50 ,2018-04-03 08:13 ,0.1 ,0.1 ,0.1 ,2018-04-03 04:42 ,0.1 ,2018-04-03 04:42 ,4.4 ,35.6 ,19.39 ,13.0 ,5.1 ,... ,... ,8.2 
04,1012.4 ,1013.4 ,1014.1 ,2018-04-04 09:44 ,1011.0 ,2018-04-04 15:24 ,24.0 ,28.5 ,2018-04-04 11:26 ,21.5 ,2018-04-04 00:53 ,18.1 ,70 ,58 ,2018-04-04 12:26 ,1.8 ,290 ,5.0 ,290 ,2018-04-04 01:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,16.2 ,13.72 ,15.2 ,3.6 ,... ,... ,7.8 
05,1011.6 ,1012.6 ,1013.4 ,2018-04-05 08:32 ,1009.8 ,2018-04-05 15:31 ,24.6 ,29.5 ,2018-04-05 12:50 ,20.2 ,2018-04-05 05:08 ,18.4 ,69 ,59 ,2018-04-05 11:45 ,1.9 ,300 ,6.0 ,30 ,2018-04-05 08:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,53.3 ,23.25 ,12.5 ,5.0 ,... ,... ,4.7 
06,1013.2 ,1014.2 ,1018.7 ,2018-04-06 23:28 ,1009.7 ,2018-04-06 03:31 ,23.9 ,29.6 ,2018-04-06 10:37 ,18.6 ,2018-04-06 23:59 ,18.6 ,73 ,59 ,2018-04-06 13:01 ,2.7 ,20 ,18.4 ,20 ,2018-04-06 17:53 ,0.5 ,0.2 ,0.5 ,2018-04-06 20:08 ,0.5 ,2018-04-06 20:08 ,5.2 ,41.9 ,18.53 ,10.0 ,-4.3 ,... ,... ,6.7 
07,1020.6 ,1021.7 ,1022.7 ,2018-04-07 09:03 ,1018.3 ,2018-04-07 00:08 ,19.1 ,21.3 ,2018-04-07 11:10 ,17.5 ,2018-04-07 01:29 ,11.4 ,62 ,53 ,2018-04-07 12:02 ,4.1 ,10 ,13.6 ,20 ,2018-04-07 00:55 ,0.5 ,0.3 ,0.5 ,2018-04-07 00:33 ,0.5 ,2018-04-07 00:33 ,0.0 ,0.0 ,5.63 ,10.0 ,3.4 ,... ,... ,10.0 
08,1019.9 ,1021.0 ,1021.8 ,2018-04-08 00:01 ,1018.1 ,2018-04-08 16:19 ,20.4 ,23.8 ,2018-04-08 11:26 ,18.0 ,2018-04-08 00:01 ,12.2 ,60 ,52 ,2018-04-08 08:20 ,2.9 ,20 ,11.0 ,30 ,2018-04-08 06:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,15.3 ,13.06 ,10.3 ,3.2 ,... ,... ,9.5 
09,1017.8 ,1018.9 ,1019.5 ,2018-04-09 00:04 ,1016.1 ,2018-04-09 14:58 ,21.7 ,26.3 ,2018-04-09 12:38 ,16.7 ,2018-04-09 03:56 ,13.7 ,61 ,50 ,2018-04-09 11:31 ,2.3 ,40 ,8.1 ,40 ,2018-04-09 15:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,86.6 ,26.91 ,14.7 ,4.9 ,... ,... ,3.3 
10,1014.8 ,1015.8 ,1017.1 ,2018-04-10 00:11 ,1012.5 ,2018-04-10 15:45 ,23.1 ,26.6 ,2018-04-10 15:05 ,18.7 ,2018-04-10 02:00 ,16.0 ,65 ,51 ,2018-04-10 09:36 ,0.9 ,40 ,4.3 ,190 ,2018-04-10 02:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,9.6 ,10.70 ,12.3 ,2.9 ,... ,... ,8.0 
