ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.9 ,1007.8 ,1008.8 ,2021-04-01 09:36 ,1004.9 ,2021-04-01 15:20 ,26.8 ,30.9 ,2021-04-01 10:50 ,23.9 ,2021-04-01 05:51 ,23.1 ,81 ,70 ,2021-04-01 08:01 ,2.0 ,260 ,8.7 ,30 ,2021-04-01 13:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,77.7 ,22.60 ,13.5 ,5.5 ,... ,... ,2.3 
02,1008.8 ,1009.7 ,1010.5 ,2021-04-02 09:01 ,1007.0 ,2021-04-02 02:28 ,26.9 ,32.0 ,2021-04-02 13:33 ,22.9 ,2021-04-02 04:35 ,22.0 ,75 ,62 ,2021-04-02 15:45 ,1.9 ,300 ,5.2 ,280 ,2021-04-02 03:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,60.6 ,21.31 ,10.0 ,3.1 ,... ,... ,4.0 
03,1010.2 ,1011.1 ,1011.7 ,2021-04-03 07:51 ,1008.6 ,2021-04-03 16:20 ,26.6 ,30.7 ,2021-04-03 14:10 ,23.3 ,2021-04-03 03:52 ,22.5 ,78 ,62 ,2021-04-03 10:30 ,1.6 ,300 ,4.4 ,300 ,2021-04-03 01:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,54.0 ,19.25 ,12.2 ,4.3 ,... ,... ,3.8 
04,1012.8 ,1013.7 ,1016.3 ,2021-04-04 22:41 ,1010.1 ,2021-04-04 02:44 ,24.7 ,28.6 ,2021-04-04 11:46 ,21.9 ,2021-04-04 19:28 ,21.6 ,83 ,73 ,2021-04-04 11:47 ,3.8 ,30 ,13.5 ,50 ,2021-04-04 16:46 ,0.5 ,2.4 ,0.5 ,2021-04-04 19:28 ,0.5 ,2021-04-04 19:28 ,2.9 ,23.3 ,12.06 ,9.7 ,-3.4 ,... ,... ,9.2 
05,1016.9 ,1017.9 ,1019.0 ,2021-04-05 09:15 ,1015.5 ,2021-04-05 02:25 ,21.6 ,22.4 ,2021-04-05 00:14 ,21.1 ,2021-04-05 23:55 ,16.1 ,71 ,67 ,2021-04-05 13:58 ,2.5 ,20 ,9.2 ,40 ,2021-04-05 07:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.26 ,10.8 ,2.0 ,... ,... ,10.0 
06,1016.6 ,1017.5 ,1018.2 ,2021-04-06 21:55 ,1015.0 ,2021-04-06 16:31 ,22.3 ,24.6 ,2021-04-06 11:23 ,20.0 ,2021-04-06 06:21 ,16.5 ,70 ,57 ,2021-04-06 10:26 ,1.6 ,30 ,8.1 ,40 ,2021-04-06 17:07 ,T ,0.5 ,T ,2021-04-06 14:05 ,T ,2021-04-06 14:05 ,0.0 ,0.0 ,6.38 ,15.3 ,-2.3 ,... ,... ,10.0 
07,1015.5 ,1016.4 ,1017.5 ,2021-04-07 00:01 ,1013.6 ,2021-04-07 16:14 ,22.0 ,24.0 ,2021-04-07 10:28 ,20.1 ,2021-04-07 22:11 ,17.1 ,74 ,61 ,2021-04-07 08:45 ,2.3 ,30 ,9.0 ,40 ,2021-04-07 12:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.52 ,14.8 ,1.1 ,... ,... ,10.0 
08,1013.3 ,1014.2 ,1015.0 ,2021-04-08 09:53 ,1011.7 ,2021-04-08 15:45 ,21.4 ,23.9 ,2021-04-08 08:45 ,20.1 ,2021-04-08 00:39 ,19.1 ,87 ,74 ,2021-04-08 08:41 ,1.7 ,290 ,6.6 ,110 ,2021-04-08 10:58 ,0.5 ,0.5 ,0.5 ,2021-04-08 14:25 ,0.5 ,2021-04-08 14:25 ,0.0 ,0.0 ,5.17 ,16.0 ,-1.0 ,... ,... ,9.5 
09,1015.1 ,1016.0 ,1017.2 ,2021-04-09 21:12 ,1012.6 ,2021-04-09 03:02 ,22.3 ,24.0 ,2021-04-09 11:47 ,20.6 ,2021-04-09 00:01 ,18.9 ,82 ,69 ,2021-04-09 22:06 ,3.0 ,40 ,11.6 ,40 ,2021-04-09 15:55 ,5.0 ,2.8 ,1.0 ,2021-04-09 04:10 ,2.0 ,2021-04-09 04:10 ,0.1 ,0.8 ,8.71 ,12.5 ,-3.7 ,... ,... ,10.0 
10,1017.1 ,1018.0 ,1018.7 ,2021-04-10 09:25 ,1015.5 ,2021-04-10 15:49 ,24.1 ,27.6 ,2021-04-10 13:34 ,20.2 ,2021-04-10 02:31 ,19.0 ,74 ,60 ,2021-04-10 08:50 ,2.9 ,40 ,11.2 ,50 ,2021-04-10 08:11 ,6.5 ,3.1 ,1.0 ,2021-04-10 20:19 ,2.0 ,2021-04-10 20:19 ,5.0 ,39.7 ,19.72 ,14.8 ,-4.2 ,... ,... ,6.2 
11,1017.9 ,1018.9 ,1019.9 ,2021-04-11 09:52 ,1016.3 ,2021-04-11 15:44 ,23.7 ,27.1 ,2021-04-11 15:33 ,21.0 ,2021-04-11 00:53 ,20.7 ,84 ,65 ,2021-04-11 15:28 ,2.4 ,40 ,10.5 ,10 ,2021-04-11 11:58 ,16.5 ,3.7 ,3.0 ,2021-04-11 00:10 ,7.0 ,2021-04-11 00:01 ,3.2 ,25.4 ,17.15 ,15.7 ,-2.8 ,... ,... ,7.8 
12,1015.6 ,1016.5 ,1018.1 ,2021-04-12 00:06 ,1013.0 ,2021-04-12 16:31 ,24.9 ,28.4 ,2021-04-12 12:21 ,21.6 ,2021-04-12 04:47 ,21.4 ,81 ,66 ,2021-04-12 10:37 ,1.6 ,110 ,9.9 ,30 ,2021-04-12 01:28 ,1.5 ,0.9 ,0.5 ,2021-04-12 04:03 ,1.0 ,2021-04-12 04:03 ,6.8 ,53.8 ,23.54 ,15.7 ,-4.2 ,... ,... ,6.5 
13,1013.2 ,1014.1 ,1015.0 ,2021-04-13 08:44 ,1011.4 ,2021-04-13 15:34 ,24.9 ,28.5 ,2021-04-13 12:38 ,22.0 ,2021-04-13 05:47 ,22.2 ,85 ,73 ,2021-04-13 13:06 ,1.5 ,300 ,6.4 ,40 ,2021-04-13 23:52 ,11.0 ,3.2 ,2.5 ,2021-04-13 22:43 ,6.5 ,2021-04-13 21:58 ,3.2 ,25.3 ,16.41 ,16.2 ,-4.1 ,... ,... ,8.7 
14,1012.5 ,1013.4 ,1014.2 ,2021-04-14 09:44 ,1010.5 ,2021-04-14 16:15 ,25.0 ,27.7 ,2021-04-14 13:08 ,23.1 ,2021-04-14 04:49 ,21.7 ,82 ,67 ,2021-04-14 12:15 ,2.0 ,40 ,12.3 ,60 ,2021-04-14 21:40 ,8.5 ,1.6 ,3.0 ,2021-04-14 00:16 ,7.5 ,2021-04-14 00:05 ,0.2 ,1.6 ,12.62 ,14.3 ,-3.6 ,... ,... ,9.7 
15,1011.7 ,1012.6 ,1013.1 ,2021-04-15 22:00 ,1009.8 ,2021-04-15 15:04 ,24.4 ,28.0 ,2021-04-15 12:30 ,20.9 ,2021-04-15 04:55 ,20.6 ,80 ,65 ,2021-04-15 10:09 ,1.4 ,290 ,6.8 ,70 ,2021-04-15 00:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,44.9 ,18.54 ,18.0 ,4.7 ,... ,... ,6.5 
16,1012.3 ,1013.2 ,1013.6 ,2021-04-16 22:33 ,1010.9 ,2021-04-16 16:20 ,25.1 ,28.0 ,2021-04-16 12:33 ,22.9 ,2021-04-16 02:02 ,21.9 ,83 ,70 ,2021-04-16 10:39 ,1.7 ,290 ,6.9 ,60 ,2021-04-16 19:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,7.1 ,13.82 ,14.3 ,3.9 ,... ,... ,9.3 
17,1014.2 ,1015.1 ,1017.4 ,2021-04-17 22:23 ,1012.1 ,2021-04-17 02:59 ,24.4 ,28.2 ,2021-04-17 10:24 ,22.3 ,2021-04-17 04:43 ,19.8 ,77 ,53 ,2021-04-17 23:38 ,3.5 ,30 ,13.6 ,50 ,2021-04-17 15:59 ,T ,0.2 ,T ,2021-04-17 12:34 ,T ,2021-04-17 12:34 ,3.9 ,30.6 ,13.23 ,15.7 ,-6.6 ,... ,... ,6.8 
18,1015.6 ,1016.5 ,1017.2 ,2021-04-18 00:01 ,1013.1 ,2021-04-18 15:28 ,23.8 ,26.9 ,2021-04-18 11:25 ,21.4 ,2021-04-18 18:26 ,13.7 ,55 ,25 ,2021-04-18 05:21 ,4.5 ,20 ,14.2 ,40 ,2021-04-18 16:49 ,T ,0.6 ,T ,2021-04-18 16:20 ,T ,2021-04-18 16:20 ,6.5 ,50.9 ,16.50 ,11.3 ,-5.3 ,... ,... ,6.7 
19,1013.2 ,1014.1 ,1015.2 ,2021-04-19 00:01 ,1011.7 ,2021-04-19 15:26 ,23.3 ,26.1 ,2021-04-19 11:40 ,21.3 ,2021-04-19 02:26 ,15.4 ,62 ,51 ,2021-04-19 08:51 ,4.2 ,20 ,12.8 ,40 ,2021-04-19 17:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,46.1 ,17.13 ,11.7 ,6.1 ,... ,... ,5.5 
20,1012.5 ,1013.4 ,1013.9 ,2021-04-20 08:06 ,1011.3 ,2021-04-20 02:40 ,24.2 ,27.1 ,2021-04-20 13:25 ,22.5 ,2021-04-20 00:08 ,16.4 ,62 ,52 ,2021-04-20 13:32 ,4.0 ,20 ,12.6 ,40 ,2021-04-20 08:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,46.8 ,20.83 ,15.7 ,6.7 ,... ,... ,6.5 
21,1010.5 ,1011.4 ,1012.6 ,2021-04-21 08:27 ,1008.5 ,2021-04-21 15:37 ,25.5 ,28.2 ,2021-04-21 13:09 ,21.4 ,2021-04-21 05:34 ,18.9 ,67 ,52 ,2021-04-21 07:28 ,4.2 ,40 ,12.1 ,60 ,2021-04-21 17:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,77.9 ,25.69 ,15.7 ,7.1 ,... ,... ,4.0 
22,1006.8 ,1007.7 ,1008.9 ,2021-04-22 07:53 ,1004.7 ,2021-04-22 15:57 ,25.5 ,29.1 ,2021-04-22 11:58 ,22.4 ,2021-04-22 05:18 ,21.5 ,79 ,68 ,2021-04-22 08:41 ,1.9 ,40 ,7.8 ,40 ,2021-04-22 11:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,9.3 ,12.01 ,13.3 ,3.0 ,... ,... ,8.5 
23,1006.0 ,1006.9 ,1009.0 ,2021-04-23 21:57 ,1004.2 ,2021-04-23 03:21 ,25.3 ,29.7 ,2021-04-23 11:28 ,22.2 ,2021-04-23 05:27 ,22.0 ,82 ,70 ,2021-04-23 11:34 ,1.9 ,120 ,9.2 ,30 ,2021-04-23 16:57 ,16.0 ,3.3 ,5.5 ,2021-04-23 18:02 ,11.5 ,2021-04-23 18:01 ,8.1 ,62.9 ,22.48 ,14.8 ,-4.5 ,... ,... ,5.7 
24,1010.0 ,1010.9 ,1012.0 ,2021-04-24 21:53 ,1007.9 ,2021-04-24 01:24 ,23.6 ,26.1 ,2021-04-24 09:18 ,21.1 ,2021-04-24 23:48 ,21.6 ,89 ,75 ,2021-04-24 08:21 ,1.6 ,50 ,8.8 ,30 ,2021-04-24 00:56 ,7.5 ,3.1 ,1.5 ,2021-04-24 21:13 ,3.0 ,2021-04-24 21:11 ,0.0 ,0.0 ,8.79 ,13.3 ,-0.7 ,... ,... ,9.0 
25,1012.2 ,1013.1 ,1014.4 ,2021-04-25 21:48 ,1009.4 ,2021-04-25 03:18 ,22.0 ,23.7 ,2021-04-25 08:11 ,20.9 ,2021-04-25 14:02 ,19.8 ,87 ,70 ,2021-04-25 23:39 ,2.1 ,10 ,10.8 ,50 ,2021-04-25 10:09 ,2.5 ,2.3 ,1.0 ,2021-04-25 04:01 ,1.0 ,2021-04-25 04:01 ,0.6 ,4.6 ,4.84 ,10.5 ,-1.7 ,... ,... ,9.5 
26,1014.4 ,1015.3 ,1016.4 ,2021-04-26 21:43 ,1012.2 ,2021-04-26 02:57 ,23.5 ,26.6 ,2021-04-26 12:56 ,20.6 ,2021-04-26 23:54 ,17.4 ,69 ,53 ,2021-04-26 15:07 ,2.7 ,40 ,11.8 ,40 ,2021-04-26 13:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.5 ,8.87 ,15.3 ,3.2 ,... ,... ,9.5 
27,1015.5 ,1016.4 ,1016.8 ,2021-04-27 21:47 ,1013.7 ,2021-04-27 16:19 ,23.1 ,25.8 ,2021-04-27 13:34 ,20.5 ,2021-04-27 03:57 ,18.1 ,74 ,60 ,2021-04-27 13:06 ,1.7 ,300 ,7.4 ,120 ,2021-04-27 10:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.8 ,9.06 ,15.7 ,3.1 ,... ,... ,9.8 
28,1014.3 ,1015.2 ,1016.2 ,2021-04-28 08:24 ,1012.3 ,2021-04-28 15:52 ,24.4 ,28.5 ,2021-04-28 12:16 ,21.9 ,2021-04-28 04:50 ,19.3 ,74 ,63 ,2021-04-28 10:24 ,1.1 ,290 ,4.5 ,180 ,2021-04-28 21:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,20.0 ,16.52 ,18.0 ,4.6 ,... ,... ,7.8 
29,1011.2 ,1012.1 ,1013.0 ,2021-04-29 00:01 ,1010.0 ,2021-04-29 15:53 ,23.6 ,27.7 ,2021-04-29 08:34 ,21.9 ,2021-04-29 22:54 ,20.5 ,83 ,66 ,2021-04-29 08:55 ,2.1 ,30 ,10.8 ,20 ,2021-04-29 13:47 ,1.0 ,1.6 ,0.5 ,2021-04-29 10:29 ,1.0 ,2021-04-29 10:29 ,1.0 ,7.7 ,8.64 ,12.0 ,-1.3 ,... ,... ,8.2 
30,1011.2 ,1012.1 ,1012.9 ,2021-04-30 08:52 ,1009.7 ,2021-04-30 16:11 ,24.6 ,28.5 ,2021-04-30 11:57 ,20.8 ,2021-04-30 03:14 ,20.8 ,80 ,64 ,2021-04-30 12:07 ,1.3 ,300 ,3.8 ,260 ,2021-04-30 03:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,46.8 ,22.92 ,17.8 ,5.8 ,... ,... ,6.8 
