ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.7 ,1010.7 ,1011.5 ,2020-06-01 06:59 ,1006.7 ,2020-06-01 15:27 ,28.8 ,32.1 ,2020-06-01 12:42 ,25.6 ,2020-06-01 05:14 ,24.4 ,78 ,70 ,2020-06-01 12:42 ,1.7 ,260 ,6.6 ,40 ,2020-06-01 12:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,83.0 ,28.35 ,13.8 ,2.9 ,... ,... ,1.0 
02,1008.5 ,1009.5 ,1010.8 ,2020-06-02 00:01 ,1005.9 ,2020-06-02 16:25 ,29.0 ,32.7 ,2020-06-02 14:56 ,25.5 ,2020-06-02 05:44 ,24.1 ,75 ,64 ,2020-06-02 16:06 ,1.9 ,300 ,7.2 ,30 ,2020-06-02 12:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,79.2 ,28.26 ,18.0 ,7.6 ,... ,... ,1.2 
03,1006.6 ,1007.6 ,1008.9 ,2020-06-03 00:01 ,1003.2 ,2020-06-03 16:18 ,29.6 ,35.7 ,2020-06-03 12:55 ,25.0 ,2020-06-03 04:52 ,23.0 ,69 ,50 ,2020-06-03 15:54 ,2.3 ,300 ,9.5 ,210 ,2020-06-03 14:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,86.7 ,29.03 ,21.5 ,7.9 ,... ,... ,0.8 
04,1006.3 ,1007.3 ,1008.4 ,2020-06-04 22:17 ,1004.4 ,2020-06-04 15:06 ,29.0 ,33.2 ,2020-06-04 14:37 ,25.5 ,2020-06-04 03:07 ,23.4 ,72 ,60 ,2020-06-04 14:37 ,2.2 ,300 ,6.9 ,80 ,2020-06-04 10:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,86.6 ,29.07 ,21.5 ,4.3 ,... ,... ,0.7 
05,1006.5 ,1007.5 ,1007.8 ,2020-06-05 00:01 ,1004.5 ,2020-06-05 16:56 ,30.2 ,37.1 ,2020-06-05 12:12 ,25.2 ,2020-06-05 05:04 ,22.6 ,65 ,48 ,2020-06-05 12:12 ,2.2 ,210 ,10.1 ,190 ,2020-06-05 12:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,70.9 ,24.27 ,19.8 ,6.8 ,... ,... ,1.3 
06,1005.6 ,1006.6 ,1007.1 ,2020-06-06 22:59 ,1003.7 ,2020-06-06 15:54 ,30.3 ,36.6 ,2020-06-06 11:39 ,26.1 ,2020-06-06 04:40 ,22.3 ,63 ,50 ,2020-06-06 10:37 ,2.5 ,210 ,11.9 ,200 ,2020-06-06 12:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,62.7 ,23.12 ,16.8 ,6.3 ,... ,... ,4.2 
07,1006.0 ,1007.0 ,1008.1 ,2020-06-07 22:36 ,1004.2 ,2020-06-07 16:09 ,28.5 ,32.4 ,2020-06-07 13:06 ,25.3 ,2020-06-07 02:25 ,22.8 ,71 ,62 ,2020-06-07 00:24 ,1.8 ,300 ,7.1 ,40 ,2020-06-07 12:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,59.6 ,25.22 ,17.0 ,5.1 ,... ,... ,4.2 
08,1007.6 ,1008.6 ,1009.4 ,2020-06-08 23:19 ,1006.4 ,2020-06-08 02:58 ,27.5 ,34.4 ,2020-06-08 12:05 ,24.3 ,2020-06-08 23:56 ,22.8 ,76 ,58 ,2020-06-08 12:56 ,1.7 ,300 ,8.4 ,210 ,2020-06-08 12:06 ,0.3 ,0.4 ,0.2 ,2020-06-08 17:10 ,0.3 ,2020-06-08 17:05 ,1.2 ,8.9 ,13.33 ,12.5 ,-4.0 ,... ,... ,9.0 
09,1008.6 ,1009.6 ,1009.9 ,2020-06-09 23:11 ,1007.4 ,2020-06-09 16:04 ,28.0 ,32.3 ,2020-06-09 15:14 ,24.0 ,2020-06-09 00:56 ,22.7 ,73 ,61 ,2020-06-09 15:50 ,1.9 ,300 ,6.0 ,190 ,2020-06-09 12:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.0 ,12.68 ,12.5 ,3.3 ,... ,... ,9.2 
10,1008.6 ,1009.6 ,1009.9 ,2020-06-10 22:28 ,1006.8 ,2020-06-10 15:24 ,28.9 ,33.3 ,2020-06-10 12:42 ,25.0 ,2020-06-10 05:26 ,23.3 ,72 ,64 ,2020-06-10 18:02 ,2.7 ,300 ,10.1 ,150 ,2020-06-10 14:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,53.6 ,25.08 ,13.3 ,5.8 ,... ,... ,5.2 
