ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1000.9 ,1001.9 ,1004.7 ,2020-09-01 21:55 ,998.9 ,2020-09-01 13:28 ,28.5 ,32.6 ,2020-09-01 12:59 ,24.5 ,2020-09-01 05:25 ,23.7 ,76 ,64 ,2020-09-01 13:49 ,1.8 ,300 ,7.2 ,70 ,2020-09-01 15:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,84.7 ,25.06 ,10.0 ,5.9 ,... ,... ,6.2 
02,1003.3 ,1004.3 ,1006.0 ,2020-09-02 22:32 ,1001.5 ,2020-09-02 15:28 ,30.8 ,35.1 ,2020-09-02 13:49 ,27.3 ,2020-09-02 00:13 ,23.1 ,64 ,56 ,2020-09-02 15:16 ,1.9 ,190 ,9.9 ,190 ,2020-09-02 14:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,85.7 ,26.08 ,10.0 ,7.7 ,... ,... ,2.0 
03,1007.2 ,1008.2 ,1009.9 ,2020-09-03 22:54 ,1005.0 ,2020-09-03 02:22 ,29.2 ,33.2 ,2020-09-03 12:16 ,26.1 ,2020-09-03 05:54 ,24.3 ,75 ,67 ,2020-09-03 10:05 ,1.7 ,300 ,7.0 ,40 ,2020-09-03 20:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,56.2 ,21.49 ,13.0 ,4.9 ,... ,... ,4.3 
04,1008.2 ,1009.2 ,1009.9 ,2020-09-04 09:12 ,1006.8 ,2020-09-04 17:07 ,27.8 ,32.5 ,2020-09-04 11:44 ,25.0 ,2020-09-04 23:24 ,23.1 ,76 ,65 ,2020-09-04 09:48 ,1.5 ,300 ,5.7 ,50 ,2020-09-04 11:48 ,6.5 ,0.6 ,3.5 ,2020-09-04 13:25 ,6.5 ,2020-09-04 13:15 ,6.1 ,49.0 ,19.03 ,12.2 ,-4.8 ,... ,... ,6.5 
05,1005.2 ,1006.2 ,1007.6 ,2020-09-05 00:01 ,1003.3 ,2020-09-05 18:08 ,27.1 ,31.2 ,2020-09-05 11:05 ,24.5 ,2020-09-05 01:06 ,23.2 ,80 ,67 ,2020-09-05 10:57 ,1.2 ,300 ,5.6 ,40 ,2020-09-05 13:20 ,4.5 ,0.6 ,2.5 ,2020-09-05 13:11 ,4.0 ,2020-09-05 13:10 ,2.5 ,20.1 ,14.38 ,15.2 ,-2.7 ,... ,... ,7.5 
06,1003.1 ,1004.1 ,1006.9 ,2020-09-06 23:26 ,1000.3 ,2020-09-06 15:05 ,28.0 ,32.5 ,2020-09-06 15:29 ,24.3 ,2020-09-06 22:46 ,23.5 ,77 ,59 ,2020-09-06 16:15 ,2.9 ,170 ,12.4 ,40 ,2020-09-06 21:51 ,18.5 ,1.1 ,9.0 ,2020-09-06 22:01 ,18.0 ,2020-09-06 21:36 ,8.4 ,67.7 ,21.34 ,17.0 ,-5.0 ,... ,... ,4.7 
07,1008.5 ,1009.5 ,1011.8 ,2020-09-07 22:06 ,1005.8 ,2020-09-07 02:47 ,27.5 ,32.3 ,2020-09-07 12:23 ,24.2 ,2020-09-07 23:46 ,21.7 ,72 ,56 ,2020-09-07 12:04 ,1.7 ,310 ,6.3 ,30 ,2020-09-07 04:40 ,1.5 ,0.6 ,0.5 ,2020-09-07 03:12 ,1.0 ,2020-09-07 03:12 ,4.6 ,37.2 ,18.21 ,15.7 ,6.2 ,... ,... ,6.5 
08,1011.3 ,1012.3 ,1012.6 ,2020-09-08 21:43 ,1010.3 ,2020-09-08 03:03 ,27.8 ,32.1 ,2020-09-08 12:06 ,23.7 ,2020-09-08 04:32 ,21.7 ,70 ,54 ,2020-09-08 09:01 ,1.8 ,300 ,6.4 ,40 ,2020-09-08 12:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,75.3 ,25.24 ,17.0 ,6.1 ,... ,... ,3.0 
09,1009.2 ,1010.2 ,1011.7 ,2020-09-09 00:04 ,1006.9 ,2020-09-09 15:15 ,28.5 ,32.9 ,2020-09-09 13:15 ,24.9 ,2020-09-09 03:37 ,22.8 ,71 ,61 ,2020-09-09 18:00 ,1.7 ,310 ,7.8 ,60 ,2020-09-09 17:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,77.0 ,25.90 ,16.2 ,5.8 ,... ,... ,4.0 
10,1006.9 ,1007.9 ,1008.5 ,2020-09-10 21:46 ,1004.9 ,2020-09-10 15:25 ,27.9 ,32.2 ,2020-09-10 12:45 ,25.1 ,2020-09-10 06:00 ,23.1 ,76 ,66 ,2020-09-10 08:56 ,1.4 ,310 ,6.2 ,50 ,2020-09-10 17:49 ,T ,0.8 ,T ,2020-09-10 19:40 ,T ,2020-09-10 19:12 ,6.3 ,51.2 ,18.20 ,16.7 ,-3.5 ,... ,... ,5.7 
11,1007.6 ,1008.6 ,1009.7 ,2020-09-11 22:24 ,1005.8 ,2020-09-11 14:28 ,28.8 ,34.3 ,2020-09-11 12:40 ,24.9 ,2020-09-11 05:06 ,23.5 ,74 ,56 ,2020-09-11 14:32 ,2.0 ,310 ,8.9 ,160 ,2020-09-11 13:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,68.3 ,21.99 ,20.3 ,5.9 ,... ,... ,3.7 
12,1010.3 ,1011.3 ,1012.2 ,2020-09-12 21:03 ,1008.6 ,2020-09-12 03:44 ,28.6 ,33.4 ,2020-09-12 12:14 ,25.5 ,2020-09-12 05:44 ,23.7 ,75 ,64 ,2020-09-12 13:37 ,1.6 ,300 ,4.7 ,280 ,2020-09-12 21:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,60.3 ,20.79 ,20.3 ,5.4 ,... ,... ,4.5 
13,1010.9 ,1011.9 ,1012.2 ,2020-09-13 08:18 ,1009.2 ,2020-09-13 14:26 ,28.1 ,32.7 ,2020-09-13 12:19 ,25.5 ,2020-09-13 05:04 ,23.4 ,76 ,64 ,2020-09-13 12:14 ,1.6 ,300 ,5.8 ,50 ,2020-09-13 14:18 ,1.0 ,0.2 ,1.0 ,2020-09-13 20:12 ,1.0 ,2020-09-13 20:11 ,6.6 ,53.9 ,20.56 ,20.3 ,-6.2 ,... ,... ,5.3 
14,1009.9 ,1010.9 ,1011.4 ,2020-09-14 00:01 ,1008.1 ,2020-09-14 16:09 ,28.5 ,32.8 ,2020-09-14 13:59 ,25.0 ,2020-09-14 04:54 ,23.4 ,74 ,64 ,2020-09-14 11:08 ,1.7 ,300 ,6.2 ,40 ,2020-09-14 16:49 ,T ,0.2 ,T ,2020-09-14 19:57 ,T ,2020-09-14 19:57 ,9.8 ,80.2 ,24.37 ,20.2 ,-6.3 ,... ,... ,3.2 
15,1009.5 ,1010.5 ,1011.3 ,2020-09-15 21:48 ,1007.7 ,2020-09-15 15:52 ,28.9 ,33.0 ,2020-09-15 13:11 ,25.5 ,2020-09-15 06:08 ,23.5 ,73 ,63 ,2020-09-15 08:44 ,1.6 ,310 ,5.2 ,130 ,2020-09-15 19:05 ,1.0 ,0.4 ,0.5 ,2020-09-15 21:49 ,1.0 ,2020-09-15 21:49 ,10.2 ,83.6 ,25.47 ,17.5 ,-3.0 ,... ,... ,2.5 
16,1009.2 ,1010.2 ,1010.5 ,2020-09-16 21:25 ,1008.0 ,2020-09-16 16:06 ,29.2 ,33.0 ,2020-09-16 13:03 ,25.3 ,2020-09-16 05:01 ,23.5 ,72 ,63 ,2020-09-16 23:57 ,1.9 ,300 ,5.4 ,40 ,2020-09-16 08:19 ,0.5 ,0.2 ,0.5 ,2020-09-16 02:20 ,0.5 ,2020-09-16 02:20 ,10.8 ,88.7 ,25.79 ,17.0 ,-4.2 ,... ,... ,2.7 
17,1009.4 ,1010.4 ,1011.6 ,2020-09-17 22:47 ,1007.8 ,2020-09-17 14:57 ,29.3 ,32.7 ,2020-09-17 11:21 ,24.8 ,2020-09-17 05:26 ,24.1 ,74 ,62 ,2020-09-17 00:51 ,2.2 ,40 ,8.5 ,50 ,2020-09-17 10:08 ,3.0 ,0.5 ,2.0 ,2020-09-17 04:01 ,3.0 ,2020-09-17 04:01 ,5.8 ,47.7 ,17.99 ,15.7 ,-3.8 ,... ,... ,6.5 
18,1011.6 ,1012.6 ,1013.9 ,2020-09-18 22:30 ,1009.8 ,2020-09-18 15:37 ,29.0 ,33.5 ,2020-09-18 13:45 ,25.7 ,2020-09-18 04:28 ,24.5 ,77 ,68 ,2020-09-18 13:23 ,1.6 ,310 ,5.3 ,280 ,2020-09-18 02:23 ,1.0 ,0.4 ,0.5 ,2020-09-18 02:47 ,1.0 ,2020-09-18 02:47 ,9.6 ,79.1 ,23.90 ,17.0 ,6.0 ,... ,... ,5.0 
19,1012.1 ,1013.1 ,1013.5 ,2020-09-19 08:15 ,1010.4 ,2020-09-19 14:40 ,28.9 ,33.3 ,2020-09-19 13:32 ,25.7 ,2020-09-19 05:22 ,24.1 ,76 ,68 ,2020-09-19 11:10 ,1.6 ,300 ,4.3 ,310 ,2020-09-19 01:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,82.5 ,22.60 ,17.0 ,5.1 ,... ,... ,4.0 
20,1010.3 ,1011.3 ,1012.3 ,2020-09-20 00:10 ,1009.1 ,2020-09-20 14:25 ,28.6 ,33.1 ,2020-09-20 11:47 ,25.4 ,2020-09-20 05:25 ,23.4 ,74 ,67 ,2020-09-20 11:47 ,1.5 ,310 ,7.2 ,50 ,2020-09-20 19:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,66.2 ,21.24 ,17.0 ,5.4 ,... ,... ,3.8 
21,1009.6 ,1010.6 ,1011.1 ,2020-09-21 09:21 ,1008.1 ,2020-09-21 14:54 ,28.2 ,32.9 ,2020-09-21 12:16 ,24.9 ,2020-09-21 05:58 ,22.5 ,71 ,61 ,2020-09-21 12:16 ,2.4 ,40 ,10.1 ,40 ,2020-09-21 13:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,52.2 ,19.02 ,15.7 ,5.5 ,... ,... ,6.0 
22,1009.3 ,1010.3 ,1010.6 ,2020-09-22 08:36 ,1008.0 ,2020-09-22 14:23 ,27.7 ,31.6 ,2020-09-22 11:25 ,25.3 ,2020-09-22 05:08 ,21.6 ,70 ,63 ,2020-09-22 09:01 ,2.3 ,40 ,9.2 ,40 ,2020-09-22 14:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,23.2 ,11.32 ,14.2 ,4.0 ,... ,... ,8.0 
23,1009.6 ,1010.6 ,1010.8 ,2020-09-23 10:05 ,1008.3 ,2020-09-23 15:54 ,27.5 ,31.4 ,2020-09-23 12:15 ,25.2 ,2020-09-23 04:55 ,21.9 ,72 ,62 ,2020-09-23 11:19 ,1.1 ,300 ,4.8 ,30 ,2020-09-23 12:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,11.6 ,14.81 ,18.0 ,3.6 ,... ,... ,9.5 
