ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.4 ,1013.4 ,1015.1 ,2017-10-01 08:45 ,1010.2 ,2017-10-01 15:09 ,28.7 ,32.5 ,2017-10-01 13:27 ,25.4 ,2017-10-01 06:30 ,24.5 ,78 ,66 ,2017-10-01 01:15 ,2.2 ,50 ,6.7 ,30 ,2017-10-01 01:54 ,1.5 ,0.8 ,0.5 ,2017-10-01 02:12 ,1.0 ,2017-10-01 02:12 ,6.5 ,54.9 ,17.11 ,10.0 ,-4.4 ,... ,... ,5.0 
02,1011.2 ,1012.2 ,1012.7 ,2017-10-02 21:37 ,1009.2 ,2017-10-02 14:50 ,28.6 ,32.9 ,2017-10-02 10:15 ,25.2 ,2017-10-02 05:13 ,23.5 ,75 ,61 ,2017-10-02 09:44 ,1.4 ,300 ,5.4 ,300 ,2017-10-02 03:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,87.9 ,22.27 ,12.2 ,4.4 ,... ,... ,1.7 
03,1012.2 ,1013.2 ,1014.2 ,2017-10-03 21:08 ,1010.8 ,2017-10-03 03:05 ,29.0 ,33.1 ,2017-10-03 11:14 ,25.2 ,2017-10-03 02:35 ,23.7 ,73 ,60 ,2017-10-03 11:04 ,1.8 ,280 ,6.9 ,20 ,2017-10-03 21:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,79.6 ,21.47 ,13.8 ,-4.9 ,... ,... ,2.3 
04,1013.3 ,1014.3 ,1015.0 ,2017-10-04 09:27 ,1012.0 ,2017-10-04 02:51 ,29.4 ,32.5 ,2017-10-04 11:23 ,25.9 ,2017-10-04 05:47 ,24.1 ,74 ,65 ,2017-10-04 11:14 ,3.6 ,40 ,12.3 ,30 ,2017-10-04 16:06 ,11.0 ,1.1 ,7.5 ,2017-10-04 04:58 ,10.5 ,2017-10-04 04:10 ,7.8 ,66.2 ,20.96 ,13.0 ,-2.9 ,... ,... ,5.8 
05,1012.8 ,1013.8 ,1014.1 ,2017-10-05 00:11 ,1011.2 ,2017-10-05 15:22 ,28.7 ,31.4 ,2017-10-05 12:05 ,25.2 ,2017-10-05 05:49 ,23.9 ,76 ,65 ,2017-10-05 00:21 ,3.6 ,30 ,11.5 ,30 ,2017-10-05 10:07 ,12.5 ,3.3 ,4.0 ,2017-10-05 04:55 ,7.5 ,2017-10-05 04:22 ,5.4 ,45.9 ,16.08 ,10.3 ,-4.7 ,... ,... ,7.3 
06,1012.3 ,1013.3 ,1013.6 ,2017-10-06 00:32 ,1010.9 ,2017-10-06 15:49 ,29.2 ,32.8 ,2017-10-06 11:13 ,24.9 ,2017-10-06 05:50 ,23.5 ,72 ,56 ,2017-10-06 09:06 ,3.1 ,40 ,9.9 ,40 ,2017-10-06 11:52 ,2.0 ,0.2 ,2.0 ,2017-10-06 17:37 ,2.0 ,2017-10-06 17:35 ,8.6 ,73.2 ,20.05 ,15.5 ,-4.8 ,... ,... ,3.8 
07,1011.9 ,1012.9 ,1013.6 ,2017-10-07 10:26 ,1009.8 ,2017-10-07 16:14 ,29.5 ,31.6 ,2017-10-07 11:32 ,26.4 ,2017-10-07 01:26 ,23.3 ,70 ,62 ,2017-10-07 06:01 ,4.6 ,30 ,17.6 ,30 ,2017-10-07 21:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,23.9 ,13.24 ,13.3 ,-6.7 ,... ,... ,8.2 
08,1011.0 ,1012.0 ,1012.6 ,2017-10-08 21:02 ,1008.2 ,2017-10-08 02:40 ,27.9 ,29.5 ,2017-10-08 09:50 ,25.1 ,2017-10-08 19:23 ,24.1 ,80 ,66 ,2017-10-08 07:11 ,5.7 ,30 ,17.3 ,40 ,2017-10-08 11:47 ,40.5 ,8.6 ,10.0 ,2017-10-08 19:12 ,19.0 ,2017-10-08 18:43 ,0.0 ,0.0 ,1.47 ,10.0 ,-1.0 ,... ,... ,10.0 
09,1011.4 ,1012.4 ,1013.3 ,2017-10-09 09:54 ,1009.9 ,2017-10-09 15:15 ,29.3 ,31.7 ,2017-10-09 11:20 ,26.4 ,2017-10-09 08:41 ,24.4 ,75 ,67 ,2017-10-09 01:21 ,4.9 ,30 ,16.5 ,30 ,2017-10-09 09:31 ,4.0 ,1.1 ,1.5 ,2017-10-09 09:31 ,2.0 ,2017-10-09 09:31 ,4.5 ,38.5 ,14.37 ,10.0 ,-4.3 ,... ,... ,9.0 
10,1011.2 ,1012.2 ,1013.0 ,2017-10-10 09:08 ,1009.9 ,2017-10-10 14:30 ,29.9 ,32.1 ,2017-10-10 12:09 ,27.5 ,2017-10-10 19:29 ,24.5 ,73 ,65 ,2017-10-10 03:19 ,4.6 ,30 ,13.4 ,40 ,2017-10-10 00:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,72.9 ,19.94 ,12.2 ,-6.3 ,... ,... ,6.7 
11,1010.2 ,1011.2 ,1011.7 ,2017-10-11 07:33 ,1008.4 ,2017-10-11 14:24 ,29.6 ,32.6 ,2017-10-11 10:28 ,25.6 ,2017-10-11 23:59 ,23.9 ,72 ,58 ,2017-10-11 09:30 ,4.0 ,30 ,14.4 ,30 ,2017-10-11 18:36 ,14.6 ,1.8 ,3.5 ,2017-10-11 23:21 ,8.4 ,2017-10-11 23:01 ,8.0 ,68.8 ,20.57 ,14.7 ,-4.7 ,... ,... ,5.7 
12,1007.3 ,1008.3 ,1010.4 ,2017-10-12 00:01 ,1005.1 ,2017-10-12 23:48 ,29.4 ,32.2 ,2017-10-12 11:26 ,25.0 ,2017-10-12 00:42 ,22.6 ,67 ,58 ,2017-10-12 20:46 ,5.1 ,30 ,17.5 ,20 ,2017-10-12 19:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,51.7 ,18.28 ,13.5 ,-2.5 ,... ,... ,6.3 
13,1003.1 ,1004.1 ,1006.4 ,2017-10-13 08:03 ,1000.3 ,2017-10-13 15:28 ,26.2 ,29.4 ,2017-10-13 00:01 ,24.2 ,2017-10-13 12:45 ,23.1 ,84 ,57 ,2017-10-13 05:23 ,6.2 ,30 ,19.4 ,40 ,2017-10-13 04:20 ,87.5 ,14.1 ,5.5 ,2017-10-13 22:38 ,16.0 ,2017-10-13 17:50 ,0.0 ,0.0 ,1.82 ,8.3 ,/ ,... ,... ,10.0 
14,1002.5 ,1003.5 ,1005.5 ,2017-10-14 21:31 ,1000.4 ,2017-10-14 04:24 ,26.2 ,27.6 ,2017-10-14 15:02 ,24.9 ,2017-10-14 05:29 ,25.3 ,95 ,91 ,2017-10-14 01:49 ,4.3 ,30 ,16.3 ,30 ,2017-10-14 01:45 ,145.5 ,16.0 ,11.5 ,2017-10-14 02:20 ,23.5 ,2017-10-14 08:32 ,0.0 ,0.0 ,2.21 ,8.7 ,/ ,... ,... ,10.0 
15,1006.8 ,1007.8 ,1010.3 ,2017-10-15 21:30 ,1003.0 ,2017-10-15 01:55 ,27.7 ,29.7 ,2017-10-15 13:21 ,25.5 ,2017-10-15 03:10 ,26.3 ,92 ,82 ,2017-10-15 15:22 ,2.8 ,120 ,12.6 ,150 ,2017-10-15 02:04 ,44.5 ,3.1 ,13.0 ,2017-10-15 01:38 ,27.5 ,2017-10-15 01:14 ,0.2 ,1.7 ,5.39 ,10.0 ,-2.9 ,... ,... ,9.7 
16,1010.5 ,1011.5 ,1012.1 ,2017-10-16 23:30 ,1008.8 ,2017-10-16 03:39 ,28.4 ,32.2 ,2017-10-16 12:42 ,26.2 ,2017-10-16 04:04 ,24.9 ,82 ,69 ,2017-10-16 12:36 ,2.3 ,30 ,9.5 ,30 ,2017-10-16 00:38 ,29.6 ,4.5 ,12.0 ,2017-10-16 03:55 ,18.0 ,2017-10-16 03:06 ,5.2 ,45.1 ,16.76 ,12.2 ,-3.5 ,... ,... ,7.0 
