ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.3 ,1014.3 ,1014.6 ,2017-05-01 08:37 ,1011.8 ,2017-05-01 15:53 ,25.1 ,28.9 ,2017-05-01 12:16 ,21.0 ,2017-05-01 04:56 ,19.4 ,71 ,60 ,2017-05-01 10:25 ,2.0 ,40 ,7.8 ,50 ,2017-05-01 21:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,34.8 ,18.85 ,12.5 ,4.7 ,... ,... ,7.7 
02,1012.0 ,1013.0 ,1013.7 ,2017-05-02 00:03 ,1010.1 ,2017-05-02 14:48 ,26.0 ,29.6 ,2017-05-02 12:26 ,21.9 ,2017-05-02 05:12 ,20.6 ,73 ,56 ,2017-05-02 09:36 ,1.5 ,110 ,6.8 ,60 ,2017-05-02 19:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,57.2 ,20.99 ,13.0 ,5.0 ,... ,... ,4.7 
03,1011.9 ,1012.9 ,1013.4 ,2017-05-03 09:29 ,1010.4 ,2017-05-03 16:45 ,26.4 ,30.4 ,2017-05-03 12:08 ,23.0 ,2017-05-03 05:14 ,21.7 ,76 ,61 ,2017-05-03 10:31 ,1.4 ,300 ,5.2 ,40 ,2017-05-03 16:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,44.8 ,18.88 ,11.2 ,4.1 ,... ,... ,5.0 
04,1011.3 ,1012.3 ,1012.7 ,2017-05-04 23:00 ,1009.4 ,2017-05-04 17:45 ,26.9 ,30.2 ,2017-05-04 11:44 ,23.2 ,2017-05-04 05:15 ,22.5 ,77 ,66 ,2017-05-04 09:15 ,1.2 ,120 ,6.5 ,40 ,2017-05-04 18:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,53.2 ,19.30 ,14.8 ,4.0 ,... ,... ,3.0 
05,1012.9 ,1013.9 ,1014.8 ,2017-05-05 22:23 ,1011.3 ,2017-05-05 02:36 ,27.8 ,31.5 ,2017-05-05 13:17 ,24.4 ,2017-05-05 05:10 ,23.7 ,79 ,70 ,2017-05-05 08:20 ,1.7 ,150 ,6.9 ,200 ,2017-05-05 18:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,73.1 ,25.17 ,17.0 ,5.2 ,... ,... ,2.0 
06,1014.0 ,1015.0 ,1015.3 ,2017-05-06 08:24 ,1012.0 ,2017-05-06 16:45 ,27.4 ,30.8 ,2017-05-06 11:11 ,24.6 ,2017-05-06 05:21 ,23.4 ,79 ,69 ,2017-05-06 09:00 ,1.5 ,40 ,7.4 ,40 ,2017-05-06 23:47 ,1.5 ,1.6 ,1.0 ,2017-05-06 12:33 ,1.5 ,2017-05-06 11:43 ,5.0 ,38.4 ,17.16 ,18.0 ,-3.4 ,... ,... ,5.3 
07,1014.2 ,1015.2 ,1015.7 ,2017-05-07 09:01 ,1012.3 ,2017-05-07 15:44 ,27.2 ,30.2 ,2017-05-07 11:39 ,24.8 ,2017-05-07 23:39 ,22.4 ,75 ,67 ,2017-05-07 10:06 ,3.0 ,40 ,9.2 ,30 ,2017-05-07 11:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,44.5 ,18.45 ,11.7 ,5.1 ,... ,... ,7.0 
08,1011.6 ,1012.6 ,1014.4 ,2017-05-08 00:01 ,1008.9 ,2017-05-08 16:40 ,26.8 ,31.0 ,2017-05-08 14:57 ,23.0 ,2017-05-08 04:13 ,22.0 ,76 ,60 ,2017-05-08 14:54 ,1.7 ,170 ,5.1 ,290 ,2017-05-08 05:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,70.5 ,25.61 ,10.8 ,5.7 ,... ,... ,4.3 
09,1009.8 ,1010.8 ,1012.8 ,2017-05-09 22:23 ,1007.2 ,2017-05-09 16:10 ,30.0 ,37.4 ,2017-05-09 12:04 ,23.8 ,2017-05-09 03:30 ,21.6 ,64 ,34 ,2017-05-09 11:32 ,2.9 ,200 ,11.4 ,190 ,2017-05-09 09:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,88.8 ,27.46 ,12.5 ,7.5 ,... ,... ,1.7 
10,1013.7 ,1014.7 ,1015.6 ,2017-05-10 21:26 ,1011.9 ,2017-05-10 00:53 ,28.2 ,31.7 ,2017-05-10 11:29 ,24.7 ,2017-05-10 04:48 ,23.1 ,74 ,63 ,2017-05-10 08:58 ,2.0 ,300 ,7.4 ,40 ,2017-05-10 18:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,73.4 ,25.56 ,10.8 ,-4.6 ,... ,... ,3.7 
