ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.6 ,1015.6 ,1017.6 ,2014-02-01 00:01 ,1012.4 ,2014-02-01 23:49 ,22.2 ,26.1 ,2014-02-01 13:58 ,17.1 ,2014-02-01 05:52 ,15.2 ,65 ,50 ,2014-02-01 11:11 ,2.4 ,290 ,6.9 ,50 ,2014-02-01 11:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,39.7 ,14.34 ,15.5 ,4.7 ,... ,... ,6.5 
02,1009.3 ,1010.3 ,1012.4 ,2014-02-02 00:01 ,1007.0 ,2014-02-02 23:51 ,22.7 ,25.0 ,2014-02-02 11:36 ,21.1 ,2014-02-02 04:15 ,19.8 ,84 ,74 ,2014-02-02 09:07 ,1.3 ,30 ,5.5 ,30 ,2014-02-02 15:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,9.58 ,12.2 ,1.1 ,... ,... ,10.0 
03,1008.6 ,1009.6 ,1011.8 ,2014-02-03 22:52 ,1006.2 ,2014-02-03 02:40 ,23.1 ,26.1 ,2014-02-03 12:38 ,21.0 ,2014-02-03 23:11 ,20.4 ,85 ,73 ,2014-02-03 11:49 ,2.4 ,30 ,12.8 ,30 ,2014-02-03 22:42 ,0.4 ,0.4 ,0.1 ,2014-02-03 22:42 ,0.4 ,2014-02-03 22:42 ,0.0 ,0.0 ,6.53 ,12.7 ,-2.4 ,... ,... ,10.0 
04,1013.9 ,1015.0 ,1016.5 ,2014-02-04 21:42 ,1011.1 ,2014-02-04 02:40 ,20.9 ,22.7 ,2014-02-04 01:06 ,19.5 ,2014-02-04 21:03 ,15.2 ,70 ,63 ,2014-02-04 14:17 ,4.6 ,20 ,12.4 ,30 ,2014-02-04 20:22 ,0.5 ,0.6 ,0.5 ,2014-02-04 08:06 ,0.5 ,2014-02-04 08:06 ,0.0 ,0.0 ,5.76 ,10.8 ,3.5 ,... ,... ,10.0 
05,1014.5 ,1015.5 ,1017.0 ,2014-02-05 08:47 ,1012.8 ,2014-02-05 14:53 ,20.9 ,22.2 ,2014-02-05 13:56 ,19.8 ,2014-02-05 01:00 ,15.3 ,70 ,62 ,2014-02-05 06:50 ,3.2 ,30 ,11.3 ,10 ,2014-02-05 11:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.53 ,11.7 ,-1.2 ,... ,... ,10.0 
06,1010.2 ,1011.2 ,1013.0 ,2014-02-06 00:11 ,1007.9 ,2014-02-06 16:44 ,23.1 ,27.0 ,2014-02-06 13:06 ,20.1 ,2014-02-06 00:18 ,20.2 ,84 ,74 ,2014-02-06 20:24 ,2.3 ,170 ,8.3 ,170 ,2014-02-06 14:44 ,2.0 ,0.5 ,0.5 ,2014-02-06 03:57 ,2.0 ,2014-02-06 03:49 ,4.7 ,42.1 ,13.14 ,11.0 ,2.3 ,... ,... ,6.2 
07,1008.2 ,1009.2 ,1010.4 ,2014-02-07 08:39 ,1006.1 ,2014-02-07 15:09 ,22.9 ,27.0 ,2014-02-07 12:53 ,19.3 ,2014-02-07 05:43 ,18.9 ,78 ,68 ,2014-02-07 11:10 ,1.8 ,30 ,5.6 ,290 ,2014-02-07 05:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,47.3 ,15.51 ,11.7 ,2.7 ,... ,... ,5.7 
08,1010.7 ,1011.7 ,1012.5 ,2014-02-08 20:20 ,1008.2 ,2014-02-08 02:50 ,20.7 ,23.7 ,2014-02-08 08:48 ,19.2 ,2014-02-08 19:51 ,16.7 ,78 ,69 ,2014-02-08 23:35 ,3.4 ,30 ,12.4 ,40 ,2014-02-08 11:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.6 ,5.37 ,12.7 ,2.4 ,... ,... ,9.3 
09,1010.8 ,1011.8 ,1012.7 ,2014-02-09 08:41 ,1008.3 ,2014-02-09 14:42 ,21.0 ,24.5 ,2014-02-09 13:05 ,18.9 ,2014-02-09 03:53 ,16.1 ,73 ,64 ,2014-02-09 13:43 ,2.8 ,30 ,9.6 ,20 ,2014-02-09 23:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.1 ,11.58 ,15.0 ,-2.2 ,... ,... ,8.8 
10,1014.6 ,1015.7 ,1017.0 ,2014-02-10 09:26 ,1011.6 ,2014-02-10 00:01 ,16.3 ,19.1 ,2014-02-10 00:35 ,14.6 ,2014-02-10 11:39 ,12.1 ,77 ,64 ,2014-02-10 22:40 ,2.6 ,10 ,11.9 ,30 ,2014-02-10 05:05 ,12.0 ,7.4 ,1.5 ,2014-02-10 05:24 ,3.0 ,2014-02-10 04:58 ,0.0 ,0.0 ,2.20 ,9.3 ,-1.2 ,... ,... ,10.0 
