ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.2 ,1012.2 ,1012.6 ,2015-05-01 09:25 ,1009.5 ,2015-05-01 16:02 ,26.1 ,29.4 ,2015-05-01 11:38 ,23.2 ,2015-05-01 05:43 ,22.0 ,79 ,68 ,2015-05-01 10:17 ,1.5 ,300 ,6.3 ,40 ,2015-05-01 00:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,17.8 ,16.30 ,10.0 ,3.6 ,... ,... ,8.5 
02,1009.1 ,1010.1 ,1011.6 ,2015-05-02 00:01 ,1006.9 ,2015-05-02 15:50 ,28.0 ,34.5 ,2015-05-02 13:55 ,23.3 ,2015-05-02 04:59 ,21.6 ,70 ,47 ,2015-05-02 21:08 ,2.4 ,210 ,11.4 ,200 ,2015-05-02 14:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,72.6 ,25.21 ,10.0 ,5.2 ,... ,... ,3.0 
03,1007.7 ,1008.7 ,1010.9 ,2015-05-03 22:38 ,1006.0 ,2015-05-03 12:40 ,28.9 ,37.2 ,2015-05-03 12:28 ,23.8 ,2015-05-03 02:15 ,21.4 ,65 ,41 ,2015-05-03 11:07 ,2.6 ,180 ,12.8 ,230 ,2015-05-03 08:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,87.2 ,27.17 ,13.7 ,6.2 ,... ,... ,2.2 
04,1011.0 ,1012.0 ,1013.0 ,2015-05-04 21:40 ,1009.1 ,2015-05-04 02:29 ,25.4 ,28.1 ,2015-05-04 10:53 ,22.9 ,2015-05-04 19:57 ,21.5 ,80 ,70 ,2015-05-04 15:34 ,2.5 ,30 ,9.3 ,30 ,2015-05-04 09:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,6.2 ,11.52 ,13.0 ,3.1 ,... ,... ,9.0 
05,1010.0 ,1011.0 ,1012.4 ,2015-05-05 00:01 ,1008.3 ,2015-05-05 16:10 ,24.1 ,26.8 ,2015-05-05 11:44 ,22.9 ,2015-05-05 01:24 ,20.7 ,82 ,71 ,2015-05-05 11:44 ,1.7 ,30 ,6.2 ,30 ,2015-05-05 14:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.8 ,8.86 ,13.5 ,2.3 ,... ,... ,10.0 
06,1007.9 ,1008.9 ,1009.9 ,2015-05-06 00:03 ,1005.2 ,2015-05-06 15:49 ,27.2 ,34.7 ,2015-05-06 14:26 ,23.1 ,2015-05-06 04:57 ,21.8 ,74 ,47 ,2015-05-06 14:58 ,1.4 ,210 ,8.7 ,210 ,2015-05-06 16:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,81.5 ,27.10 ,16.0 ,6.4 ,... ,... ,2.7 
07,1009.9 ,1010.9 ,1012.4 ,2015-05-07 22:11 ,1007.8 ,2015-05-07 02:40 ,27.0 ,30.3 ,2015-05-07 10:35 ,23.6 ,2015-05-07 05:33 ,21.9 ,74 ,65 ,2015-05-07 07:35 ,1.9 ,20 ,7.8 ,20 ,2015-05-07 18:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,42.2 ,15.63 ,13.8 ,3.9 ,... ,... ,5.5 
08,1009.3 ,1010.3 ,1011.5 ,2015-05-08 00:04 ,1007.4 ,2015-05-08 16:30 ,27.7 ,30.6 ,2015-05-08 11:32 ,24.8 ,2015-05-08 05:00 ,23.3 ,77 ,69 ,2015-05-08 13:51 ,1.2 ,300 ,5.4 ,60 ,2015-05-08 08:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,61.3 ,22.92 ,12.7 ,5.4 ,... ,... ,1.5 
09,1008.0 ,1009.0 ,1010.4 ,2015-05-09 21:15 ,1006.2 ,2015-05-09 04:22 ,27.8 ,31.8 ,2015-05-09 11:57 ,23.7 ,2015-05-09 05:41 ,23.1 ,76 ,65 ,2015-05-09 11:53 ,1.8 ,40 ,7.8 ,30 ,2015-05-09 09:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,55.1 ,20.63 ,10.0 ,5.1 ,... ,... ,5.0 
10,1010.1 ,1011.1 ,1011.3 ,2015-05-10 09:45 ,1008.3 ,2015-05-10 02:09 ,28.7 ,32.0 ,2015-05-10 11:59 ,25.8 ,2015-05-10 00:07 ,24.0 ,76 ,69 ,2015-05-10 11:56 ,3.0 ,30 ,9.7 ,40 ,2015-05-10 23:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,60.4 ,24.03 ,10.0 ,-6.1 ,... ,... ,4.5 
