ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.1 ,1020.2 ,1021.2 ,2018-01-01 09:18 ,1017.1 ,2018-01-01 15:26 ,20.9 ,23.7 ,2018-01-01 13:05 ,18.5 ,2018-01-01 23:59 ,14.0 ,65 ,59 ,2018-01-01 10:54 ,4.6 ,20 ,12.5 ,30 ,2018-01-01 00:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,58.6 ,15.28 ,13.8 ,-3.3 ,... ,... ,6.5 
02,1019.1 ,1020.2 ,1021.6 ,2018-01-02 09:13 ,1017.0 ,2018-01-02 15:44 ,20.5 ,23.3 ,2018-01-02 12:17 ,17.6 ,2018-01-02 01:47 ,15.6 ,74 ,62 ,2018-01-02 05:23 ,3.6 ,10 ,12.6 ,30 ,2018-01-02 09:44 ,3.5 ,1.0 ,1.5 ,2018-01-02 18:30 ,3.5 ,2018-01-02 18:02 ,1.4 ,13.0 ,9.04 ,12.2 ,-3.7 ,... ,... ,8.5 
03,1018.5 ,1019.5 ,1020.2 ,2018-01-03 08:42 ,1016.4 ,2018-01-03 14:29 ,22.3 ,24.9 ,2018-01-03 13:01 ,20.8 ,2018-01-03 01:01 ,15.5 ,66 ,59 ,2018-01-03 13:30 ,3.7 ,40 ,10.3 ,20 ,2018-01-03 09:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,46.5 ,12.34 ,12.8 ,4.1 ,... ,... ,7.0 
04,1015.9 ,1017.0 ,1018.5 ,2018-01-04 00:02 ,1013.7 ,2018-01-04 23:59 ,22.0 ,24.4 ,2018-01-04 12:41 ,19.6 ,2018-01-04 21:19 ,16.4 ,71 ,61 ,2018-01-04 09:05 ,2.5 ,20 ,8.7 ,360 ,2018-01-04 04:10 ,4.5 ,3.8 ,1.0 ,2018-01-04 23:32 ,2.0 ,2018-01-04 22:53 ,0.1 ,0.9 ,6.27 ,13.3 ,-0.8 ,... ,... ,10.0 
05,1014.1 ,1015.2 ,1016.8 ,2018-01-05 20:54 ,1011.5 ,2018-01-05 03:57 ,20.5 ,22.1 ,2018-01-05 12:45 ,19.3 ,2018-01-05 01:48 ,19.1 ,92 ,80 ,2018-01-05 23:30 ,3.0 ,20 ,11.1 ,30 ,2018-01-05 16:31 ,9.5 ,10.6 ,1.0 ,2018-01-05 07:50 ,2.5 ,2018-01-05 17:35 ,0.0 ,0.0 ,5.53 ,9.3 ,-1.0 ,... ,... ,10.0 
06,1015.7 ,1016.8 ,1018.3 ,2018-01-06 09:26 ,1013.9 ,2018-01-06 14:59 ,19.6 ,20.6 ,2018-01-06 13:38 ,18.5 ,2018-01-06 04:52 ,17.2 ,86 ,78 ,2018-01-06 01:06 ,3.2 ,20 ,9.0 ,20 ,2018-01-06 09:14 ,1.0 ,0.4 ,0.5 ,2018-01-06 04:31 ,1.0 ,2018-01-06 04:31 ,0.0 ,0.0 ,3.10 ,10.0 ,-1.0 ,... ,... ,10.0 
07,1015.1 ,1016.1 ,1016.7 ,2018-01-07 09:59 ,1013.7 ,2018-01-07 14:24 ,21.2 ,23.0 ,2018-01-07 12:53 ,19.5 ,2018-01-07 03:33 ,18.1 ,83 ,72 ,2018-01-07 17:16 ,3.1 ,30 ,11.2 ,20 ,2018-01-07 16:14 ,0.5 ,0.6 ,0.5 ,2018-01-07 02:02 ,0.5 ,2018-01-07 02:02 ,0.0 ,0.0 ,6.98 ,10.0 ,1.1 ,... ,... ,10.0 
08,1012.2 ,1013.3 ,1015.5 ,2018-01-08 23:23 ,1007.8 ,2018-01-08 13:58 ,22.8 ,31.2 ,2018-01-08 13:09 ,19.1 ,2018-01-08 06:18 ,18.9 ,80 ,53 ,2018-01-08 13:18 ,2.8 ,30 ,13.2 ,20 ,2018-01-08 15:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,81.5 ,17.52 ,13.8 ,-0.9 ,... ,... ,6.3 
09,1019.0 ,1020.1 ,1021.7 ,2018-01-09 23:20 ,1015.4 ,2018-01-09 00:01 ,16.7 ,21.6 ,2018-01-09 00:02 ,15.0 ,2018-01-09 18:48 ,14.8 ,89 ,78 ,2018-01-09 21:14 ,3.1 ,20 ,13.1 ,20 ,2018-01-09 01:24 ,13.0 ,11.3 ,1.5 ,2018-01-09 04:24 ,3.5 ,2018-01-09 03:55 ,0.0 ,0.0 ,1.86 ,9.7 ,-0.6 ,... ,... ,10.0 
10,1022.3 ,1023.4 ,1024.4 ,2018-01-10 09:35 ,1020.4 ,2018-01-10 14:43 ,15.9 ,16.8 ,2018-01-10 12:01 ,14.9 ,2018-01-10 02:11 ,10.0 ,68 ,61 ,2018-01-10 22:15 ,3.1 ,10 ,11.6 ,30 ,2018-01-10 17:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.80 ,10.0 ,2.8 ,... ,... ,10.0 
11,1023.2 ,1024.3 ,1025.1 ,2018-01-11 08:51 ,1021.1 ,2018-01-11 14:08 ,16.3 ,18.6 ,2018-01-11 13:00 ,15.2 ,2018-01-11 03:20 ,7.8 ,57 ,53 ,2018-01-11 09:30 ,4.0 ,20 ,11.7 ,350 ,2018-01-11 21:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.7 ,7.73 ,13.8 ,4.4 ,... ,... ,10.0 
12,1024.9 ,1026.0 ,1026.6 ,2018-01-12 10:04 ,1022.6 ,2018-01-12 14:53 ,15.7 ,18.6 ,2018-01-12 12:37 ,14.5 ,2018-01-12 04:51 ,6.4 ,54 ,48 ,2018-01-12 12:01 ,4.7 ,10 ,14.9 ,20 ,2018-01-12 21:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,49.9 ,14.82 ,15.5 ,4.9 ,... ,... ,4.3 
13,1024.5 ,1025.6 ,1026.7 ,2018-01-13 09:11 ,1021.8 ,2018-01-13 14:57 ,16.6 ,19.6 ,2018-01-13 15:03 ,14.1 ,2018-01-13 04:48 ,6.3 ,51 ,46 ,2018-01-13 10:09 ,4.3 ,10 ,14.4 ,30 ,2018-01-13 10:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,75.6 ,16.81 ,16.5 ,4.8 ,... ,... ,2.2 
