ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.4 ,1015.4 ,1016.5 ,2016-04-01 22:38 ,1011.9 ,2016-04-01 02:39 ,23.1 ,25.7 ,2016-04-01 12:15 ,21.9 ,2016-04-01 05:22 ,19.7 ,82 ,70 ,2016-04-01 12:15 ,2.3 ,30 ,6.5 ,30 ,2016-04-01 08:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.79 ,10.0 ,1.4 ,... ,... ,9.3 
02,1015.4 ,1016.4 ,1017.1 ,2016-04-02 08:48 ,1013.9 ,2016-04-02 15:15 ,23.8 ,26.7 ,2016-04-02 10:24 ,21.6 ,2016-04-02 05:49 ,20.0 ,80 ,68 ,2016-04-02 11:44 ,1.5 ,300 ,5.6 ,40 ,2016-04-02 10:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,9.7 ,11.72 ,10.8 ,2.8 ,... ,... ,9.7 
03,1012.7 ,1013.7 ,1015.9 ,2016-04-03 00:09 ,1009.0 ,2016-04-03 16:18 ,25.8 ,33.4 ,2016-04-03 13:22 ,21.6 ,2016-04-03 03:06 ,20.9 ,76 ,47 ,2016-04-03 14:05 ,1.9 ,170 ,10.8 ,160 ,2016-04-03 12:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,68.8 ,19.83 ,14.0 ,6.5 ,... ,... ,3.8 
04,1011.7 ,1012.7 ,1014.2 ,2016-04-04 22:02 ,1010.0 ,2016-04-04 14:24 ,25.4 ,28.9 ,2016-04-04 12:38 ,21.7 ,2016-04-04 05:53 ,21.0 ,77 ,70 ,2016-04-04 10:22 ,2.1 ,300 ,5.8 ,30 ,2016-04-04 21:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,75.2 ,21.22 ,11.3 ,4.6 ,... ,... ,3.5 
05,1013.7 ,1014.7 ,1015.8 ,2016-04-05 09:30 ,1011.6 ,2016-04-05 15:44 ,25.3 ,28.9 ,2016-04-05 13:42 ,22.7 ,2016-04-05 01:32 ,21.5 ,79 ,71 ,2016-04-05 13:37 ,1.7 ,300 ,6.3 ,20 ,2016-04-05 18:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,29.9 ,16.04 ,10.0 ,4.6 ,... ,... ,8.7 
06,1014.1 ,1015.1 ,1016.2 ,2016-04-06 08:40 ,1012.2 ,2016-04-06 15:52 ,26.2 ,30.7 ,2016-04-06 12:28 ,22.2 ,2016-04-06 05:56 ,21.4 ,75 ,63 ,2016-04-06 10:54 ,1.3 ,310 ,4.1 ,270 ,2016-04-06 05:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,64.5 ,23.16 ,14.3 ,4.7 ,... ,... ,3.0 
07,1012.6 ,1013.6 ,1014.7 ,2016-04-07 09:47 ,1010.6 ,2016-04-07 16:33 ,27.8 ,32.4 ,2016-04-07 15:56 ,24.1 ,2016-04-07 06:09 ,22.1 ,72 ,48 ,2016-04-07 16:05 ,2.9 ,170 ,10.6 ,160 ,2016-04-07 12:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,79.6 ,24.04 ,14.2 ,5.8 ,... ,... ,2.5 
08,1011.9 ,1012.9 ,1013.7 ,2016-04-08 08:51 ,1009.3 ,2016-04-08 15:18 ,26.4 ,31.1 ,2016-04-08 12:38 ,23.1 ,2016-04-08 04:53 ,22.4 ,79 ,66 ,2016-04-08 12:37 ,1.8 ,300 ,7.3 ,40 ,2016-04-08 14:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,88.3 ,25.91 ,13.8 ,6.7 ,... ,... ,0.8 
09,1010.9 ,1011.9 ,1012.7 ,2016-04-09 00:01 ,1008.3 ,2016-04-09 15:22 ,25.6 ,29.0 ,2016-04-09 12:04 ,22.7 ,2016-04-09 06:01 ,21.8 ,80 ,70 ,2016-04-09 14:50 ,1.7 ,300 ,6.3 ,50 ,2016-04-09 14:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,76.9 ,23.09 ,10.0 ,5.0 ,... ,... ,2.0 
10,1008.9 ,1009.9 ,1011.7 ,2016-04-10 22:11 ,1005.6 ,2016-04-10 15:51 ,26.7 ,34.4 ,2016-04-10 13:47 ,22.5 ,2016-04-10 05:41 ,20.7 ,72 ,40 ,2016-04-10 13:47 ,1.9 ,310 ,9.4 ,200 ,2016-04-10 15:16 ,0.5 ,0.5 ,0.3 ,2016-04-10 22:26 ,0.5 ,2016-04-10 22:08 ,7.1 ,56.8 ,19.13 ,10.0 ,-4.6 ,... ,... ,4.5 
