ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.2 ,1008.2 ,1012.0 ,2019-05-01 22:14 ,1004.5 ,2019-05-01 02:02 ,25.3 ,31.4 ,2019-05-01 09:48 ,21.5 ,2019-05-01 23:41 ,21.3 ,79 ,49 ,2019-05-01 00:01 ,2.6 ,30 ,10.3 ,30 ,2019-05-01 16:43 ,26.1 ,6.7 ,3.0 ,2019-05-01 19:01 ,6.5 ,2019-05-01 21:43 ,0.7 ,5.4 ,8.17 ,9.0 ,-0.7 ,... ,... ,9.3 
02,1012.0 ,1013.0 ,1013.7 ,2019-05-02 21:32 ,1009.7 ,2019-05-02 02:41 ,22.6 ,25.9 ,2019-05-02 12:51 ,19.7 ,2019-05-02 19:59 ,17.8 ,75 ,53 ,2019-05-02 16:06 ,2.1 ,300 ,9.9 ,40 ,2019-05-02 13:27 ,7.0 ,4.3 ,1.5 ,2019-05-02 03:20 ,3.0 ,2019-05-02 03:18 ,0.0 ,0.0 ,5.86 ,10.0 ,-2.3 ,... ,... ,10.0 
03,1013.3 ,1014.3 ,1015.2 ,2019-05-03 21:25 ,1010.9 ,2019-05-03 04:10 ,23.4 ,26.5 ,2019-05-03 10:33 ,20.5 ,2019-05-03 00:31 ,18.1 ,73 ,61 ,2019-05-03 23:07 ,3.4 ,30 ,10.1 ,40 ,2019-05-03 13:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,6.9 ,10.86 ,11.3 ,3.8 ,... ,... ,8.8 
04,1013.1 ,1014.1 ,1014.8 ,2019-05-04 08:35 ,1011.2 ,2019-05-04 15:46 ,23.9 ,27.0 ,2019-05-04 13:57 ,21.6 ,2019-05-04 03:55 ,18.1 ,71 ,58 ,2019-05-04 01:14 ,2.7 ,20 ,10.4 ,40 ,2019-05-04 07:51 ,0.5 ,1.9 ,0.5 ,2019-05-04 19:14 ,0.5 ,2019-05-04 19:08 ,0.1 ,0.8 ,9.44 ,14.0 ,-2.1 ,... ,... ,9.8 
05,1010.6 ,1011.6 ,1013.0 ,2019-05-05 00:01 ,1007.9 ,2019-05-05 15:09 ,24.1 ,28.0 ,2019-05-05 10:35 ,21.5 ,2019-05-05 02:31 ,19.2 ,75 ,60 ,2019-05-05 08:28 ,2.4 ,40 ,9.1 ,40 ,2019-05-05 10:23 ,2.0 ,4.0 ,0.3 ,2019-05-05 20:24 ,1.0 ,2019-05-05 20:24 ,3.1 ,23.9 ,15.59 ,15.7 ,-2.1 ,... ,... ,8.5 
06,1009.2 ,1010.2 ,1010.7 ,2019-05-06 00:01 ,1007.6 ,2019-05-06 16:32 ,21.7 ,23.2 ,2019-05-06 11:05 ,20.4 ,2019-05-06 19:04 ,19.5 ,87 ,82 ,2019-05-06 01:25 ,2.6 ,20 ,9.1 ,30 ,2019-05-06 17:51 ,71.5 ,18.2 ,3.0 ,2019-05-06 14:18 ,11.0 ,2019-05-06 14:00 ,0.0 ,0.0 ,4.02 ,8.3 ,-1.5 ,... ,... ,10.0 
07,1009.3 ,1010.3 ,1011.4 ,2019-05-07 22:32 ,1007.5 ,2019-05-07 03:29 ,23.4 ,25.9 ,2019-05-07 11:44 ,20.7 ,2019-05-07 05:23 ,18.8 ,76 ,66 ,2019-05-07 20:41 ,3.2 ,30 ,11.9 ,10 ,2019-05-07 15:15 ,0.5 ,0.6 ,0.5 ,2019-05-07 01:22 ,0.5 ,2019-05-07 01:22 ,0.0 ,0.0 ,7.74 ,12.5 ,2.4 ,... ,... ,10.0 
08,1008.3 ,1009.3 ,1010.8 ,2019-05-08 00:01 ,1006.0 ,2019-05-08 16:00 ,24.3 ,28.3 ,2019-05-08 11:48 ,21.3 ,2019-05-08 00:50 ,19.1 ,73 ,60 ,2019-05-08 11:30 ,1.7 ,300 ,7.3 ,40 ,2019-05-08 10:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.1 ,13.40 ,14.3 ,3.2 ,... ,... ,9.5 
09,1007.1 ,1008.1 ,1008.7 ,2019-05-09 21:38 ,1005.1 ,2019-05-09 15:59 ,25.1 ,28.9 ,2019-05-09 11:28 ,22.3 ,2019-05-09 01:26 ,21.1 ,79 ,65 ,2019-05-09 13:05 ,1.2 ,40 ,4.8 ,30 ,2019-05-09 12:35 ,2.8 ,2.7 ,0.3 ,2019-05-09 20:26 ,1.0 ,2019-05-09 22:42 ,1.1 ,8.4 ,13.93 ,12.2 ,-0.2 ,... ,... ,9.0 
10,1008.4 ,1009.4 ,1010.4 ,2019-05-10 22:48 ,1007.0 ,2019-05-10 04:08 ,24.9 ,27.3 ,2019-05-10 14:56 ,23.3 ,2019-05-10 00:18 ,22.1 ,85 ,75 ,2019-05-10 15:35 ,1.9 ,30 ,9.4 ,40 ,2019-05-10 17:29 ,5.5 ,2.1 ,1.5 ,2019-05-10 07:15 ,3.5 ,2019-05-10 07:11 ,0.0 ,0.0 ,8.18 ,10.2 ,2.1 ,... ,... ,9.8 
11,1009.9 ,1010.9 ,1011.2 ,2019-05-11 08:33 ,1008.6 ,2019-05-11 15:56 ,26.2 ,30.3 ,2019-05-11 09:46 ,22.6 ,2019-05-11 05:26 ,22.4 ,80 ,64 ,2019-05-11 09:19 ,2.0 ,50 ,6.6 ,30 ,2019-05-11 11:53 ,0.4 ,0.1 ,0.4 ,2019-05-11 21:30 ,0.4 ,2019-05-11 21:30 ,3.7 ,28.2 ,18.46 ,12.5 ,-3.7 ,... ,... ,6.8 
12,1009.9 ,1010.9 ,1011.1 ,2019-05-12 09:12 ,1008.5 ,2019-05-12 16:04 ,27.2 ,30.7 ,2019-05-12 13:24 ,23.6 ,2019-05-12 05:26 ,23.0 ,78 ,67 ,2019-05-12 09:22 ,1.8 ,50 ,7.0 ,50 ,2019-05-12 11:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,73.2 ,25.47 ,14.3 ,5.5 ,... ,... ,2.8 
13,1008.6 ,1009.6 ,1010.3 ,2019-05-13 07:22 ,1006.3 ,2019-05-13 15:15 ,27.4 ,31.3 ,2019-05-13 11:30 ,24.1 ,2019-05-13 03:38 ,23.3 ,78 ,69 ,2019-05-13 11:28 ,1.8 ,40 ,8.4 ,30 ,2019-05-13 15:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,79.2 ,25.34 ,15.5 ,5.6 ,... ,... ,1.7 
14,1007.7 ,1008.7 ,1009.9 ,2019-05-14 21:32 ,1006.0 ,2019-05-14 14:38 ,28.2 ,31.9 ,2019-05-14 12:56 ,24.4 ,2019-05-14 04:49 ,23.7 ,77 ,67 ,2019-05-14 11:53 ,1.5 ,310 ,5.3 ,40 ,2019-05-14 15:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,85.2 ,28.10 ,14.2 ,5.7 ,... ,... ,3.0 
15,1008.3 ,1009.3 ,1010.5 ,2019-05-15 09:20 ,1006.4 ,2019-05-15 17:58 ,27.3 ,30.3 ,2019-05-15 08:27 ,25.2 ,2019-05-15 05:06 ,24.2 ,83 ,74 ,2019-05-15 08:25 ,1.2 ,290 ,5.0 ,20 ,2019-05-15 15:37 ,1.5 ,1.0 ,0.5 ,2019-05-15 10:15 ,1.0 ,2019-05-15 11:11 ,2.6 ,19.8 ,14.51 ,10.8 ,-2.3 ,... ,... ,5.8 
16,1005.2 ,1006.2 ,1007.3 ,2019-05-16 00:01 ,1003.1 ,2019-05-16 16:34 ,27.7 ,31.7 ,2019-05-16 11:41 ,24.6 ,2019-05-16 03:47 ,23.9 ,80 ,70 ,2019-05-16 10:06 ,1.6 ,300 ,6.6 ,40 ,2019-05-16 15:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,45.5 ,18.74 ,13.3 ,3.7 ,... ,... ,4.7 
17,1003.7 ,1004.7 ,1006.0 ,2019-05-17 08:35 ,1001.7 ,2019-05-17 16:16 ,29.0 ,34.8 ,2019-05-17 12:37 ,25.7 ,2019-05-17 05:56 ,23.5 ,73 ,51 ,2019-05-17 12:55 ,1.6 ,180 ,8.8 ,180 ,2019-05-17 15:51 ,1.5 ,0.9 ,0.5 ,2019-05-17 15:41 ,1.0 ,2019-05-17 15:41 ,8.2 ,62.2 ,22.75 ,11.7 ,-4.8 ,... ,... ,5.7 
18,1004.4 ,1005.4 ,1006.2 ,2019-05-18 21:47 ,1002.1 ,2019-05-18 03:58 ,28.9 ,33.8 ,2019-05-18 10:04 ,26.0 ,2019-05-18 21:26 ,23.4 ,73 ,58 ,2019-05-18 00:01 ,1.4 ,40 ,7.7 ,50 ,2019-05-18 13:04 ,0.5 ,0.2 ,0.5 ,2019-05-18 05:43 ,0.5 ,2019-05-18 05:43 ,5.2 ,39.4 ,22.10 ,11.7 ,5.4 ,... ,... ,6.8 
19,1005.7 ,1006.7 ,1007.5 ,2019-05-19 22:05 ,1003.5 ,2019-05-19 03:10 ,29.2 ,33.8 ,2019-05-19 14:57 ,25.8 ,2019-05-19 23:50 ,23.8 ,73 ,57 ,2019-05-19 03:10 ,1.7 ,60 ,6.8 ,190 ,2019-05-19 13:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,66.6 ,22.59 ,11.7 ,5.1 ,... ,... ,4.7 
