ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.2 ,1013.2 ,1014.2 ,2018-03-01 09:37 ,1010.4 ,2018-03-01 03:03 ,23.2 ,26.7 ,2018-03-01 11:55 ,20.4 ,2018-03-01 04:57 ,18.8 ,76 ,65 ,2018-03-01 00:01 ,2.8 ,30 ,11.8 ,20 ,2018-03-01 09:55 ,1.0 ,0.4 ,0.5 ,2018-03-01 09:41 ,0.5 ,2018-03-01 09:41 ,3.2 ,27.5 ,11.40 ,10.0 ,-1.6 ,... ,... ,7.3 
02,1011.0 ,1012.0 ,1013.3 ,2018-03-02 09:07 ,1008.7 ,2018-03-02 15:17 ,24.0 ,28.7 ,2018-03-02 12:55 ,21.4 ,2018-03-02 04:00 ,20.2 ,80 ,69 ,2018-03-02 13:09 ,1.0 ,270 ,4.5 ,310 ,2018-03-02 07:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,30.9 ,14.36 ,10.8 ,2.9 ,... ,... ,7.8 
03,1008.9 ,1009.9 ,1011.0 ,2018-03-03 22:26 ,1006.2 ,2018-03-03 15:25 ,27.7 ,35.8 ,2018-03-03 13:33 ,21.8 ,2018-03-03 04:59 ,20.3 ,67 ,36 ,2018-03-03 13:49 ,2.9 ,180 ,11.8 ,200 ,2018-03-03 12:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,87.4 ,23.14 ,14.2 ,3.4 ,... ,... ,2.3 
04,1011.4 ,1012.4 ,1012.8 ,2018-03-04 09:04 ,1010.3 ,2018-03-04 14:46 ,25.9 ,29.3 ,2018-03-04 11:10 ,23.4 ,2018-03-04 03:34 ,22.0 ,79 ,70 ,2018-03-04 10:22 ,1.3 ,290 ,7.5 ,180 ,2018-03-04 17:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,23.1 ,14.60 ,11.2 ,4.5 ,... ,... ,7.0 
05,1010.5 ,1011.5 ,1015.4 ,2018-03-05 23:59 ,1007.0 ,2018-03-05 14:28 ,28.1 ,36.6 ,2018-03-05 12:28 ,23.1 ,2018-03-05 23:55 ,20.9 ,67 ,40 ,2018-03-05 13:40 ,4.1 ,260 ,18.9 ,30 ,2018-03-05 22:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,83.7 ,22.72 ,16.7 ,5.9 ,... ,... ,2.3 
06,1017.0 ,1018.0 ,1018.9 ,2018-03-06 09:49 ,1015.0 ,2018-03-06 01:43 ,22.4 ,23.7 ,2018-03-06 12:57 ,21.8 ,2018-03-06 05:42 ,16.4 ,69 ,64 ,2018-03-06 21:49 ,4.0 ,20 ,16.6 ,20 ,2018-03-06 00:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,7.58 ,14.8 ,5.2 ,... ,... ,10.0 
07,1014.9 ,1015.9 ,1018.0 ,2018-03-07 00:03 ,1012.1 ,2018-03-07 17:31 ,22.7 ,26.9 ,2018-03-07 12:34 ,19.4 ,2018-03-07 05:06 ,17.1 ,71 ,60 ,2018-03-07 09:57 ,2.0 ,40 ,9.3 ,40 ,2018-03-07 09:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,27.2 ,14.71 ,18.0 ,3.5 ,... ,... ,7.5 
08,1014.9 ,1016.0 ,1019.1 ,2018-03-08 23:18 ,1012.0 ,2018-03-08 03:39 ,19.9 ,25.7 ,2018-03-08 10:28 ,16.0 ,2018-03-08 22:57 ,16.6 ,82 ,68 ,2018-03-08 09:49 ,3.2 ,10 ,14.8 ,30 ,2018-03-08 12:49 ,6.5 ,9.8 ,1.0 ,2018-03-08 14:37 ,2.0 ,2018-03-08 22:06 ,1.1 ,9.3 ,5.77 ,12.0 ,-0.5 ,... ,... ,9.2 
09,1019.6 ,1020.7 ,1021.3 ,2018-03-09 21:54 ,1017.5 ,2018-03-09 03:53 ,16.7 ,17.8 ,2018-03-09 14:01 ,15.3 ,2018-03-09 08:59 ,11.2 ,71 ,56 ,2018-03-09 21:06 ,2.9 ,10 ,11.2 ,30 ,2018-03-09 15:55 ,2.5 ,2.7 ,1.0 ,2018-03-09 03:12 ,1.5 ,2018-03-09 02:50 ,0.0 ,0.0 ,1.64 ,10.3 ,1.0 ,... ,... ,10.0 
10,1020.5 ,1021.6 ,1021.7 ,2018-03-10 10:02 ,1019.3 ,2018-03-10 14:37 ,18.6 ,23.6 ,2018-03-10 13:02 ,13.1 ,2018-03-10 04:02 ,10.5 ,61 ,49 ,2018-03-10 13:02 ,3.3 ,30 ,10.9 ,30 ,2018-03-10 09:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,58.4 ,20.61 ,13.3 ,5.5 ,... ,... ,6.3 
