ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.4 ,1011.4 ,1011.5 ,2013-10-01 08:46 ,1009.0 ,2013-10-01 14:47 ,27.7 ,30.9 ,2013-10-01 13:33 ,24.8 ,2013-10-01 02:10 ,23.0 ,76 ,67 ,2013-10-01 19:42 ,2.8 ,360 ,9.8 ,10 ,2013-10-01 08:48 ,3.0 ,1.5 ,1.0 ,2013-10-01 01:13 ,2.5 ,2013-10-01 01:08 ,4.6 ,38.8 ,17.06 ,14.8 ,4.2 ,... ,... ,6.2 
02,1010.0 ,1011.0 ,1011.5 ,2013-10-02 20:48 ,1008.1 ,2013-10-02 14:37 ,26.8 ,31.3 ,2013-10-02 11:27 ,24.5 ,2013-10-02 19:06 ,22.0 ,75 ,65 ,2013-10-02 09:14 ,2.7 ,10 ,11.4 ,350 ,2013-10-02 21:40 ,5.0 ,1.9 ,3.0 ,2013-10-02 17:23 ,4.0 ,2013-10-02 17:19 ,4.8 ,40.6 ,14.63 ,14.2 ,-4.8 ,... ,... ,6.7 
03,1009.6 ,1010.6 ,1011.2 ,2013-10-03 09:05 ,1007.9 ,2013-10-03 14:38 ,26.3 ,29.9 ,2013-10-03 11:07 ,22.0 ,2013-10-03 06:12 ,19.3 ,66 ,49 ,2013-10-03 11:16 ,3.4 ,10 ,13.2 ,20 ,2013-10-03 18:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,68.6 ,19.76 ,10.8 ,5.4 ,... ,... ,6.0 
04,1008.1 ,1009.1 ,1009.8 ,2013-10-04 09:41 ,1006.6 ,2013-10-04 14:15 ,25.1 ,29.5 ,2013-10-04 11:59 ,21.7 ,2013-10-04 05:52 ,19.5 ,72 ,57 ,2013-10-04 15:48 ,1.5 ,10 ,8.1 ,10 ,2013-10-04 15:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,55.2 ,17.98 ,10.8 ,4.6 ,... ,... ,6.3 
05,1004.3 ,1005.3 ,1007.0 ,2013-10-05 00:01 ,1002.2 ,2013-10-05 22:56 ,26.2 ,31.5 ,2013-10-05 12:47 ,21.5 ,2013-10-05 03:51 ,20.8 ,73 ,59 ,2013-10-05 09:03 ,2.3 ,270 ,7.3 ,120 ,2013-10-05 11:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,75.7 ,21.69 ,10.0 ,4.7 ,... ,... ,1.3 
06,998.5 ,999.5 ,1002.4 ,2013-10-06 00:01 ,994.8 ,2013-10-06 13:57 ,26.8 ,31.2 ,2013-10-06 13:40 ,22.4 ,2013-10-06 03:17 ,22.0 ,75 ,61 ,2013-10-06 13:34 ,1.9 ,260 ,6.3 ,10 ,2013-10-06 17:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,79.2 ,21.34 ,10.0 ,4.8 ,... ,... ,4.0 
07,1001.5 ,1002.5 ,1005.0 ,2013-10-07 22:50 ,998.8 ,2013-10-07 03:45 ,28.0 ,32.0 ,2013-10-07 14:32 ,24.7 ,2013-10-07 05:08 ,22.9 ,74 ,66 ,2013-10-07 14:18 ,1.3 ,260 ,5.2 ,170 ,2013-10-07 04:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,64.8 ,21.05 ,12.3 ,4.6 ,... ,... ,5.2 
08,1006.2 ,1007.2 ,1009.4 ,2013-10-08 23:04 ,1004.2 ,2013-10-08 03:29 ,28.2 ,34.3 ,2013-10-08 11:36 ,24.0 ,2013-10-08 05:55 ,21.0 ,67 ,43 ,2013-10-08 14:23 ,2.5 ,160 ,10.5 ,150 ,2013-10-08 12:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,78.6 ,22.77 ,16.0 ,4.9 ,... ,... ,1.3 
09,1010.1 ,1011.1 ,1012.1 ,2013-10-09 23:33 ,1008.2 ,2013-10-09 02:55 ,27.8 ,31.6 ,2013-10-09 11:29 ,24.7 ,2013-10-09 05:22 ,23.2 ,76 ,66 ,2013-10-09 10:11 ,2.0 ,20 ,8.3 ,360 ,2013-10-09 18:46 ,15.5 ,1.3 ,6.0 ,2013-10-09 23:29 ,14.5 ,2013-10-09 22:48 ,8.2 ,70.2 ,18.03 ,14.0 ,-2.1 ,... ,... ,5.2 
10,1011.0 ,1012.0 ,1012.4 ,2013-10-10 08:09 ,1009.6 ,2013-10-10 14:17 ,27.8 ,31.0 ,2013-10-10 11:56 ,24.7 ,2013-10-10 06:25 ,23.9 ,80 ,71 ,2013-10-10 10:03 ,2.9 ,10 ,10.1 ,10 ,2013-10-10 02:30 ,11.0 ,1.5 ,4.0 ,2013-10-10 02:28 ,7.5 ,2013-10-10 02:20 ,8.0 ,68.6 ,20.30 ,10.3 ,5.8 ,... ,... ,7.3 
