ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.9 ,1022.0 ,1022.8 ,2019-02-01 10:27 ,1019.1 ,2019-02-01 00:02 ,20.6 ,22.4 ,2019-02-01 00:03 ,19.7 ,2019-02-01 07:10 ,15.0 ,70 ,62 ,2019-02-01 13:07 ,4.2 ,30 ,14.3 ,30 ,2019-02-01 01:51 ,0.5 ,0.2 ,0.5 ,2019-02-01 00:01 ,0.5 ,2019-02-01 00:01 ,0.0 ,0.0 ,8.45 ,10.8 ,3.0 ,... ,... ,10.0 
02,1018.9 ,1020.0 ,1021.3 ,2019-02-02 00:04 ,1016.9 ,2019-02-02 14:58 ,21.5 ,25.0 ,2019-02-02 14:42 ,19.0 ,2019-02-02 01:50 ,15.5 ,69 ,61 ,2019-02-02 12:29 ,1.8 ,50 ,7.6 ,30 ,2019-02-02 09:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.3 ,8.71 ,13.0 ,-2.8 ,... ,... ,8.7 
03,1016.6 ,1017.7 ,1018.9 ,2019-02-03 08:52 ,1014.6 ,2019-02-03 15:07 ,23.5 ,28.1 ,2019-02-03 13:10 ,20.4 ,2019-02-03 01:04 ,19.2 ,77 ,69 ,2019-02-03 13:07 ,2.0 ,170 ,10.1 ,190 ,2019-02-03 16:56 ,0.2 ,0.2 ,0.1 ,2019-02-03 05:26 ,0.2 ,2019-02-03 05:03 ,4.9 ,44.0 ,14.36 ,11.3 ,3.1 ,... ,... ,4.8 
04,1016.8 ,1017.8 ,1018.7 ,2019-02-04 10:15 ,1015.2 ,2019-02-04 02:18 ,21.9 ,26.4 ,2019-02-04 11:33 ,20.1 ,2019-02-04 22:59 ,17.9 ,78 ,68 ,2019-02-04 09:14 ,2.2 ,300 ,10.1 ,30 ,2019-02-04 13:16 ,3.0 ,2.4 ,1.5 ,2019-02-04 12:16 ,2.5 ,2019-02-04 12:04 ,0.0 ,0.0 ,5.44 ,11.0 ,-1.0 ,... ,... ,8.2 
05,1014.4 ,1015.4 ,1016.7 ,2019-02-05 00:01 ,1012.2 ,2019-02-05 14:35 ,22.4 ,27.2 ,2019-02-05 11:32 ,19.7 ,2019-02-05 05:02 ,18.0 ,77 ,64 ,2019-02-05 12:09 ,1.3 ,300 ,4.4 ,290 ,2019-02-05 23:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,28.7 ,13.04 ,16.0 ,1.0 ,... ,... ,7.7 
06,1013.7 ,1014.7 ,1015.4 ,2019-02-06 09:29 ,1012.4 ,2019-02-06 04:02 ,22.7 ,27.1 ,2019-02-06 12:49 ,19.1 ,2019-02-06 05:31 ,17.9 ,75 ,63 ,2019-02-06 11:05 ,2.8 ,40 ,10.6 ,30 ,2019-02-06 09:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,60.0 ,16.52 ,12.5 ,3.5 ,... ,... ,5.7 
07,1012.8 ,1013.8 ,1014.5 ,2019-02-07 10:05 ,1010.4 ,2019-02-07 14:44 ,23.6 ,28.4 ,2019-02-07 13:56 ,20.3 ,2019-02-07 04:27 ,17.3 ,68 ,56 ,2019-02-07 14:44 ,2.5 ,290 ,7.2 ,160 ,2019-02-07 08:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,90.2 ,20.68 ,15.7 ,4.5 ,... ,... ,2.3 
08,1015.0 ,1016.0 ,1017.0 ,2019-02-08 09:31 ,1013.4 ,2019-02-08 00:47 ,22.2 ,26.3 ,2019-02-08 12:39 ,19.0 ,2019-02-08 05:09 ,16.6 ,71 ,63 ,2019-02-08 12:39 ,2.6 ,40 ,9.1 ,50 ,2019-02-08 11:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,62.4 ,18.47 ,12.0 ,3.7 ,... ,... ,5.2 
09,1017.2 ,1018.2 ,1019.6 ,2019-02-09 22:24 ,1015.1 ,2019-02-09 03:10 ,22.5 ,26.8 ,2019-02-09 13:02 ,18.2 ,2019-02-09 05:01 ,17.1 ,72 ,61 ,2019-02-09 11:07 ,2.1 ,40 ,9.4 ,50 ,2019-02-09 20:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,55.2 ,15.42 ,10.8 ,3.6 ,... ,... ,5.2 
10,1020.2 ,1021.3 ,1022.1 ,2019-02-10 22:14 ,1017.9 ,2019-02-10 02:38 ,22.6 ,25.1 ,2019-02-10 14:17 ,19.9 ,2019-02-10 03:48 ,17.3 ,72 ,64 ,2019-02-10 10:19 ,2.8 ,40 ,9.6 ,40 ,2019-02-10 18:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,21.3 ,13.44 ,10.8 ,3.1 ,... ,... ,7.8 
11,1022.0 ,1023.1 ,1023.7 ,2019-02-11 21:00 ,1020.2 ,2019-02-11 03:46 ,22.9 ,25.7 ,2019-02-11 10:57 ,20.9 ,2019-02-11 00:01 ,17.8 ,73 ,63 ,2019-02-11 09:36 ,3.7 ,40 ,12.3 ,30 ,2019-02-11 16:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.8 ,9.65 ,13.0 ,3.4 ,... ,... ,9.7 
12,1021.8 ,1022.8 ,1023.6 ,2019-02-12 09:22 ,1020.3 ,2019-02-12 16:14 ,23.0 ,26.1 ,2019-02-12 12:28 ,19.9 ,2019-02-12 06:30 ,17.5 ,71 ,63 ,2019-02-12 09:57 ,2.8 ,40 ,9.6 ,40 ,2019-02-12 11:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.1 ,12.54 ,17.0 ,2.9 ,... ,... ,7.7 
13,1020.0 ,1021.0 ,1021.4 ,2019-02-13 08:25 ,1017.8 ,2019-02-13 15:00 ,22.7 ,27.4 ,2019-02-13 10:25 ,20.3 ,2019-02-13 05:23 ,18.9 ,79 ,63 ,2019-02-13 10:25 ,2.6 ,50 ,11.2 ,30 ,2019-02-13 19:11 ,27.0 ,6.7 ,10.0 ,2019-02-13 15:05 ,14.0 ,2019-02-13 14:17 ,3.4 ,30.1 ,11.07 ,14.0 ,-1.9 ,... ,... ,7.2 
14,1019.3 ,1020.4 ,1020.7 ,2019-02-14 09:28 ,1017.9 ,2019-02-14 15:21 ,23.1 ,27.1 ,2019-02-14 12:35 ,20.5 ,2019-02-14 06:30 ,19.6 ,81 ,69 ,2019-02-14 12:34 ,2.1 ,300 ,6.9 ,40 ,2019-02-14 12:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,25.6 ,14.67 ,16.2 ,2.9 ,... ,... ,8.0 
15,1018.3 ,1019.3 ,1020.7 ,2019-02-15 09:07 ,1016.0 ,2019-02-15 15:22 ,22.7 ,28.2 ,2019-02-15 11:13 ,19.5 ,2019-02-15 06:32 ,17.6 ,73 ,61 ,2019-02-15 16:25 ,2.0 ,300 ,6.0 ,290 ,2019-02-15 21:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,58.2 ,18.83 ,15.0 ,4.0 ,... ,... ,5.0 
16,1016.8 ,1017.9 ,1018.9 ,2019-02-16 08:41 ,1014.8 ,2019-02-16 15:57 ,23.6 ,28.2 ,2019-02-16 12:34 ,19.8 ,2019-02-16 00:08 ,17.8 ,70 ,60 ,2019-02-16 11:31 ,1.4 ,110 ,7.7 ,50 ,2019-02-16 16:48 ,4.5 ,0.9 ,3.0 ,2019-02-16 18:22 ,4.5 ,2019-02-16 18:01 ,8.5 ,74.8 ,18.57 ,14.8 ,-3.0 ,... ,... ,4.2 
17,1016.9 ,1017.9 ,1019.0 ,2019-02-17 09:57 ,1015.3 ,2019-02-17 03:28 ,22.9 ,25.6 ,2019-02-17 12:11 ,20.3 ,2019-02-17 04:33 ,17.3 ,71 ,64 ,2019-02-17 23:54 ,3.6 ,30 ,11.8 ,40 ,2019-02-17 12:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,18.5 ,14.21 ,12.2 ,-2.6 ,... ,... ,8.0 
