ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1024.7 ,1025.8 ,1026.4 ,2015-02-01 09:17 ,1023.1 ,2015-02-01 14:54 ,19.1 ,22.4 ,2015-02-01 10:55 ,17.0 ,2015-02-01 22:39 ,13.2 ,69 ,60 ,2015-02-01 11:27 ,3.6 ,10 ,11.0 ,10 ,2015-02-01 18:26 ,0.5 ,0.2 ,0.5 ,2015-02-01 17:05 ,0.5 ,2015-02-01 17:05 ,3.0 ,27.0 ,12.70 ,11.7 ,-2.8 ,... ,... ,8.5 
02,1023.8 ,1024.9 ,1025.2 ,2015-02-02 09:37 ,1022.3 ,2015-02-02 15:05 ,19.1 ,23.4 ,2015-02-02 12:10 ,15.5 ,2015-02-02 05:15 ,13.8 ,72 ,61 ,2015-02-02 13:25 ,2.5 ,40 ,9.3 ,30 ,2015-02-02 10:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,41.4 ,15.45 ,14.2 ,3.5 ,... ,... ,7.7 
03,1021.9 ,1023.0 ,1024.0 ,2015-02-03 08:59 ,1020.1 ,2015-02-03 15:56 ,19.2 ,22.7 ,2015-02-03 12:32 ,16.6 ,2015-02-03 04:47 ,14.7 ,75 ,69 ,2015-02-03 09:11 ,1.3 ,110 ,5.8 ,120 ,2015-02-03 09:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.5 ,8.11 ,13.0 ,2.2 ,... ,... ,7.7 
04,1020.1 ,1021.1 ,1021.8 ,2015-02-04 09:24 ,1017.8 ,2015-02-04 15:38 ,19.8 ,23.6 ,2015-02-04 12:20 ,17.0 ,2015-02-04 05:07 ,14.4 ,71 ,63 ,2015-02-04 12:20 ,3.1 ,40 ,11.9 ,70 ,2015-02-04 07:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,18.8 ,12.71 ,14.2 ,2.9 ,... ,... ,8.8 
05,1021.3 ,1022.4 ,1023.9 ,2015-02-05 22:10 ,1019.5 ,2015-02-05 03:08 ,17.5 ,20.8 ,2015-02-05 09:47 ,15.2 ,2015-02-05 05:11 ,11.6 ,69 ,59 ,2015-02-05 23:46 ,4.1 ,30 ,13.3 ,10 ,2015-02-05 19:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,9.0 ,9.53 ,12.0 ,6.6 ,... ,... ,8.5 
06,1021.8 ,1022.9 ,1023.6 ,2015-02-06 09:56 ,1020.2 ,2015-02-06 14:59 ,17.4 ,20.3 ,2015-02-06 12:23 ,15.8 ,2015-02-06 05:40 ,10.0 ,62 ,55 ,2015-02-06 11:11 ,3.1 ,30 ,10.6 ,40 ,2015-02-06 00:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.5 ,11.24 ,16.7 ,3.0 ,... ,... ,9.7 
07,1018.5 ,1019.6 ,1021.2 ,2015-02-07 00:01 ,1015.9 ,2015-02-07 15:18 ,19.0 ,23.2 ,2015-02-07 12:50 ,15.7 ,2015-02-07 02:16 ,13.2 ,70 ,55 ,2015-02-07 12:22 ,1.7 ,290 ,5.9 ,10 ,2015-02-07 11:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,19.7 ,11.86 ,17.0 ,2.5 ,... ,... ,8.8 
08,1019.9 ,1021.0 ,1023.0 ,2015-02-08 22:31 ,1017.1 ,2015-02-08 01:48 ,18.0 ,21.3 ,2015-02-08 09:31 ,16.3 ,2015-02-08 23:22 ,11.9 ,68 ,59 ,2015-02-08 18:56 ,4.2 ,30 ,15.1 ,40 ,2015-02-08 13:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.8 ,4.61 ,12.7 ,3.7 ,... ,... ,9.0 
09,1022.9 ,1024.0 ,1024.7 ,2015-02-09 08:51 ,1021.1 ,2015-02-09 15:13 ,16.7 ,18.5 ,2015-02-09 10:00 ,15.7 ,2015-02-09 23:44 ,8.2 ,57 ,54 ,2015-02-09 08:53 ,4.1 ,30 ,11.5 ,40 ,2015-02-09 01:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,8.9 ,9.84 ,12.5 ,3.6 ,... ,... ,9.5 
10,1019.4 ,1020.5 ,1022.5 ,2015-02-10 00:01 ,1016.9 ,2015-02-10 15:57 ,16.6 ,21.7 ,2015-02-10 13:37 ,12.1 ,2015-02-10 05:20 ,10.4 ,67 ,55 ,2015-02-10 08:36 ,2.4 ,40 ,8.5 ,30 ,2015-02-10 09:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,68.5 ,18.62 ,14.3 ,3.3 ,... ,... ,6.2 
11,1014.9 ,1015.9 ,1017.2 ,2015-02-11 00:01 ,1012.1 ,2015-02-11 15:24 ,18.3 ,23.6 ,2015-02-11 13:13 ,13.7 ,2015-02-11 05:24 ,12.8 ,71 ,58 ,2015-02-11 09:48 ,2.1 ,300 ,6.3 ,30 ,2015-02-11 15:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,87.0 ,19.62 ,14.2 ,3.8 ,... ,... ,2.3 
12,1015.3 ,1016.4 ,1017.6 ,2015-02-12 22:27 ,1012.8 ,2015-02-12 03:52 ,19.4 ,24.2 ,2015-02-12 12:38 ,15.6 ,2015-02-12 04:27 ,12.9 ,67 ,57 ,2015-02-12 12:33 ,2.6 ,20 ,10.6 ,360 ,2015-02-12 18:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,37.2 ,12.87 ,13.0 ,4.3 ,... ,... ,5.7 
13,1018.1 ,1019.2 ,1020.2 ,2015-02-13 22:29 ,1016.0 ,2015-02-13 04:14 ,20.3 ,23.4 ,2015-02-13 13:07 ,18.0 ,2015-02-13 04:20 ,10.9 ,55 ,49 ,2015-02-13 12:34 ,2.8 ,40 ,9.6 ,20 ,2015-02-13 08:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,74.3 ,19.58 ,13.2 ,5.3 ,... ,... ,6.0 
14,1019.0 ,1020.1 ,1020.4 ,2015-02-14 09:05 ,1017.4 ,2015-02-14 14:55 ,20.4 ,21.4 ,2015-02-14 14:58 ,19.6 ,2015-02-14 00:07 ,12.2 ,59 ,51 ,2015-02-14 07:35 ,2.6 ,30 ,8.7 ,30 ,2015-02-14 06:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.81 ,11.0 ,2.0 ,... ,... ,9.8 
15,1016.8 ,1017.9 ,1019.1 ,2015-02-15 00:37 ,1014.6 ,2015-02-15 14:55 ,21.4 ,23.5 ,2015-02-15 12:56 ,19.8 ,2015-02-15 04:22 ,17.2 ,77 ,66 ,2015-02-15 00:13 ,1.2 ,290 ,4.1 ,290 ,2015-02-15 06:50 ,1.5 ,1.7 ,0.5 ,2015-02-15 19:31 ,1.0 ,2015-02-15 18:55 ,0.0 ,0.0 ,3.17 ,10.0 ,-0.8 ,... ,... ,10.0 
