ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.4 ,1009.4 ,1009.9 ,2010-06-01 22:50 ,1007.1 ,2010-06-01 02:53 ,25.7 ,29.3 ,2010-06-01 11:19 ,21.9 ,2010-06-01 05:31 ,19.8 ,71 ,46 ,2010-06-01 10:16 ,2.1 ,30 ,7.6 ,30 ,2010-06-01 18:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,56.9 ,19.72 ,12.8 ,5.9 ,... ,... ,8.3 
02,1009.6 ,1010.6 ,1011.6 ,2010-06-02 20:58 ,1007.9 ,2010-06-02 03:30 ,25.3 ,27.5 ,2010-06-02 10:05 ,22.9 ,2010-06-02 02:30 ,19.6 ,71 ,60 ,2010-06-02 15:14 ,2.9 ,20 ,11.6 ,10 ,2010-06-02 12:33 ,0.1 ,0.8 ,0.1 ,2010-06-02 20:50 ,0.1 ,2010-06-02 20:30 ,0.0 ,0.0 ,7.87 ,11.8 ,-2.9 ,... ,... ,10.0 
03,1009.1 ,1010.1 ,1010.3 ,2010-06-03 00:01 ,1007.5 ,2010-06-03 15:23 ,23.5 ,24.8 ,2010-06-03 00:53 ,22.3 ,2010-06-03 19:45 ,20.6 ,85 ,68 ,2010-06-03 00:47 ,2.3 ,20 ,8.6 ,30 ,2010-06-03 19:34 ,13.7 ,15.4 ,1.0 ,2010-06-03 16:18 ,2.6 ,2010-06-03 20:58 ,0.0 ,0.0 ,2.90 ,9.0 ,-0.2 ,... ,... ,10.0 
04,1006.1 ,1007.1 ,1008.3 ,2010-06-04 00:01 ,1004.8 ,2010-06-04 15:05 ,25.9 ,29.2 ,2010-06-04 10:47 ,22.9 ,2010-06-04 02:48 ,22.2 ,80 ,66 ,2010-06-04 09:12 ,1.3 ,10 ,7.3 ,10 ,2010-06-04 01:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,17.9 ,11.58 ,14.5 ,2.7 ,... ,... ,9.7 
05,1006.4 ,1007.4 ,1007.7 ,2010-06-05 21:25 ,1005.1 ,2010-06-05 02:50 ,25.3 ,28.4 ,2010-06-05 10:15 ,23.6 ,2010-06-05 18:22 ,22.7 ,86 ,71 ,2010-06-05 09:03 ,1.4 ,20 ,8.1 ,10 ,2010-06-05 18:57 ,10.0 ,3.1 ,2.0 ,2010-06-05 11:29 ,6.0 ,2010-06-05 11:26 ,0.4 ,3.0 ,7.26 ,12.2 ,-1.1 ,... ,... ,10.0 
06,1007.2 ,1008.2 ,1009.2 ,2010-06-06 22:24 ,1005.6 ,2010-06-06 01:30 ,25.8 ,29.0 ,2010-06-06 10:42 ,22.8 ,2010-06-06 04:23 ,21.8 ,79 ,70 ,2010-06-06 10:41 ,1.7 ,30 ,7.9 ,20 ,2010-06-06 17:01 ,1.0 ,0.5 ,0.5 ,2010-06-06 03:47 ,0.5 ,2010-06-06 03:38 ,0.6 ,4.5 ,9.65 ,11.7 ,-2.5 ,... ,... ,9.5 
07,1009.6 ,1010.6 ,1011.5 ,2010-06-07 21:37 ,1007.9 ,2010-06-07 04:13 ,25.7 ,29.1 ,2010-06-07 10:59 ,22.8 ,2010-06-07 03:23 ,21.4 ,77 ,67 ,2010-06-07 10:31 ,1.7 ,20 ,7.8 ,30 ,2010-06-07 13:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,23.1 ,11.71 ,13.0 ,2.7 ,... ,... ,7.8 
08,1010.0 ,1011.0 ,1011.4 ,2010-06-08 09:24 ,1008.6 ,2010-06-08 16:59 ,25.9 ,29.5 ,2010-06-08 11:46 ,23.5 ,2010-06-08 05:29 ,21.9 ,79 ,66 ,2010-06-08 11:46 ,1.1 ,300 ,5.4 ,30 ,2010-06-08 08:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,17.1 ,9.91 ,13.8 ,-3.3 ,... ,... ,9.0 
09,1008.9 ,1009.9 ,1010.4 ,2010-06-09 07:46 ,1006.8 ,2010-06-09 17:32 ,27.2 ,31.8 ,2010-06-09 13:22 ,24.5 ,2010-06-09 03:25 ,22.7 ,77 ,57 ,2010-06-09 12:20 ,1.3 ,300 ,4.9 ,180 ,2010-06-09 07:27 ,0.1 ,0.4 ,0.1 ,2010-06-09 07:41 ,0.1 ,2010-06-09 07:41 ,5.9 ,43.9 ,17.77 ,14.8 ,3.9 ,... ,... ,6.0 
10,1007.0 ,1008.0 ,1009.6 ,2010-06-10 00:04 ,1004.2 ,2010-06-10 16:00 ,28.5 ,32.2 ,2010-06-10 14:21 ,24.6 ,2010-06-10 03:59 ,23.1 ,73 ,57 ,2010-06-10 17:40 ,1.6 ,40 ,7.0 ,190 ,2010-06-10 16:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,52.1 ,17.30 ,16.7 ,-4.6 ,... ,... ,8.0 
11,1006.6 ,1007.6 ,1008.4 ,2010-06-11 21:40 ,1005.1 ,2010-06-11 04:07 ,26.8 ,30.2 ,2010-06-11 10:29 ,24.5 ,2010-06-11 13:57 ,23.6 ,84 ,60 ,2010-06-11 04:39 ,1.4 ,290 ,7.0 ,190 ,2010-06-11 05:49 ,15.1 ,4.2 ,3.5 ,2010-06-11 15:02 ,5.3 ,2010-06-11 11:48 ,0.1 ,0.7 ,3.75 ,13.3 ,-0.9 ,... ,... ,8.3 
12,1007.2 ,1008.2 ,1008.4 ,2010-06-12 22:02 ,1005.5 ,2010-06-12 16:48 ,26.5 ,30.0 ,2010-06-12 09:17 ,24.6 ,2010-06-12 19:28 ,24.6 ,90 ,77 ,2010-06-12 09:09 ,1.8 ,290 ,6.7 ,20 ,2010-06-12 09:01 ,10.3 ,3.8 ,4.5 ,2010-06-12 15:48 ,7.0 ,2010-06-12 15:43 ,3.2 ,23.8 ,11.24 ,13.7 ,-2.8 ,... ,... ,7.7 
13,1007.1 ,1008.1 ,1008.6 ,2010-06-13 09:56 ,1005.4 ,2010-06-13 17:19 ,25.5 ,28.5 ,2010-06-13 10:39 ,24.1 ,2010-06-13 14:01 ,24.1 ,92 ,78 ,2010-06-13 10:21 ,1.2 ,290 ,4.5 ,180 ,2010-06-13 12:36 ,16.5 ,4.1 ,4.0 ,2010-06-13 12:11 ,12.0 ,2010-06-13 11:54 ,0.8 ,6.0 ,3.63 ,11.8 ,-3.1 ,... ,... ,8.7 
14,1006.6 ,1007.6 ,1007.8 ,2010-06-14 22:16 ,1005.5 ,2010-06-14 02:37 ,28.5 ,31.8 ,2010-06-14 11:58 ,25.0 ,2010-06-14 01:19 ,23.0 ,73 ,56 ,2010-06-14 12:41 ,1.1 ,220 ,7.2 ,190 ,2010-06-14 02:18 ,1.0 ,0.6 ,0.5 ,2010-06-14 00:31 ,0.5 ,2010-06-14 00:20 ,0.5 ,3.7 ,8.15 ,11.7 ,-4.1 ,... ,... ,10.0 
15,1006.4 ,1007.4 ,1007.9 ,2010-06-15 22:30 ,1005.4 ,2010-06-15 06:34 ,30.1 ,34.8 ,2010-06-15 13:42 ,26.0 ,2010-06-15 00:23 ,22.5 ,64 ,50 ,2010-06-15 10:15 ,1.8 ,210 ,10.4 ,190 ,2010-06-15 10:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,51.3 ,16.81 ,14.8 ,5.2 ,... ,... ,6.5 
16,1006.8 ,1007.8 ,1008.7 ,2010-06-16 22:04 ,1005.2 ,2010-06-16 03:19 ,30.5 ,35.4 ,2010-06-16 12:48 ,25.9 ,2010-06-16 23:58 ,22.8 ,65 ,47 ,2010-06-16 14:50 ,2.3 ,200 ,9.3 ,180 ,2010-06-16 11:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,83.2 ,22.71 ,17.7 ,7.2 ,... ,... ,3.7 
