2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.9,22.5,23.2,25.9,28.8,32.4,37.4,43.5,49.2,29.4,28.0,26.5
2,22.9,22.6,23.4,25.8,28.7,32.6,37.6,43.8,49.5,29.5,28.0,26.5
3,23.0,22.8,23.5,25.8,28.6,32.7,37.8,44.0,49.9,29.5,27.9,26.4
4,23.1,23.0,23.6,25.6,28.7,32.7,37.9,44.2,50.3,29.4,27.9,26.2
5,23.1,23.2,23.7,25.6,28.8,32.8,38.0,44.5,50.6,29.4,27.8,26.0
6,23.1,23.3,23.8,25.6,28.7,32.8,38.2,44.7,50.8,29.2,27.7,25.7
7,23.1,23.5,23.8,25.6,28.7,32.9,38.4,44.9,51.0,29.1,27.5,25.5
8,23.1,23.7,23.8,25.7,28.6,32.9,38.7,44.3,51.2,29.0,27.4,25.3
9,23.1,23.8,23.8,25.7,28.6,33.0,39.0,44.8,51.4,28.9,27.4,25.2
10,23.1,23.7,23.8,25.9,28.6,33.1,39.2,43.0,51.7,28.8,27.3,25.1
11,23.0,23.5,23.7,26.1,28.6,33.3,39.5,43.1,51.9,28.8,27.2,25.0
12,23.0,23.2,23.7,26.3,28.7,33.5,39.8,43.0,52.3,28.8,27.2,25.0
13,23.0,23.0,23.7,26.5,29.0,33.6,40.0,42.2,52.5,28.8,27.1,24.9
14,23.0,22.8,23.8,26.7,29.3,33.6,40.3,43.4,52.6,28.7,27.1,24.8
15,22.9,22.6,24.0,26.9,29.6,33.6,40.5,44.2,44.4,28.6,27.1,24.7
16,22.9,22.5,24.0,27.0,29.9,33.8,40.8,44.7,29.7,28.5,27.0,24.6
17,22.8,22.5,24.1,27.1,30.1,33.9,41.0,45.0,29.8,28.3,26.9,24.5
18,22.7,22.6,24.2,27.2,30.3,34.1,41.2,45.3,29.8,28.2,26.9,24.4
19,22.7,22.8,24.3,27.3,30.5,34.4,40.6,45.6,29.8,28.1,26.8,24.2
20,22.6,22.8,24.5,27.4,30.6,34.7,40.8,45.9,29.8,28.1,26.7,24.0
21,22.4,22.7,24.6,27.6,30.6,34.9,41.2,46.0,29.4,28.1,26.6,23.8
22,22.3,22.6,24.6,27.7,30.7,35.1,41.4,46.2,29.3,28.1,26.5,23.7
23,22.2,22.5,24.5,27.9,30.8,35.2,40.9,46.5,29.1,28.1,26.5,23.6
24,22.1,22.5,24.5,28.1,30.9,35.4,41.3,46.9,29.0,28.2,26.5,23.5
25,22.0,22.6,24.5,28.2,31.1,35.5,41.4,47.2,29.0,28.1,26.4,23.5
26,22.0,22.8,24.7,28.3,31.3,35.8,41.7,47.6,29.1,28.1,26.4,23.5
27,22.1,22.9,25.0,28.5,31.5,36.3,41.9,48.0,29.2,28.1,26.4,23.4
28,22.1,23.0,25.2,28.5,31.7,36.6,42.1,48.2,29.3,28.1,26.4,23.4
29,22.2,,25.5,28.7,31.9,37.0,42.4,48.4,29.4,28.1,26.5,23.3
30,22.3,,25.7,28.8,32.1,37.1,42.7,48.7,29.4,28.1,26.5,23.2
31,22.4,,25.9,,32.2,,43.2,48.9,,28.0,,23.1
平均,22.7,22.9,24.2,26.9,29.9,34.2,40.2,45.4,40,28.6,27.1,24.6
