2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1025.3,1019.9,1024.8,1016.4,1013.3,1009.2,1010.8,1002.4,1005.7,1012.3,1017.9,/
2,1023.4,1023.1,1024.8,1016.6,1013.1,1008.3,1011.3,1007.9,1006.6,1009.7,1018.1,/
3,1021.5,1022.5,1022.3,1015.6,1012.7,1009.0,1011.5,1010.5,1006.2,1007.7,1017.0,/
4,1020.1,1019.9,1019.2,1014.4,1013.6,1010.4,1008.4,1010.7,1007.2,1008.3,1013.9,/
5,1017.6,1017.4,1016.6,1015.4,1012.8,1011.5,1009.7,1008.4,1007.9,1009.2,1013.7,/
6,1018.1,1021.8,1016.0,1014.3,1011.7,1011.4,1009.5,1003.9,1010.7,1009.4,1016.4,/
7,1022.1,1024.4,1016.3,1015.2,1013.4,1009.9,999.2,1002.5,1011.6,1008.8,1017.8,/
8,1019.5,1024.3,1013.3,1014.5,1013.1,1008.5,981.9,1002.7,1012.5,1010.3,1017.6,/
9,1021.2,1023.6,1014.2,1012.4,1011.8,1009.5,998.3,1002.2,1010.9,1009.6,1017.6,/
10,1018.9,1019.8,1018.4,1011.7,1010.8,1010.9,1004.8,1004.0,1009.8,1010.3,1018.5,/
11,1016.3,1017.3,1022.3,1012.5,1010.6,1011.8,1007.7,1004.4,1009.4,1011.4,1019.4,/
12,1019.5,1016.8,1018.9,1010.1,1011.5,1011.6,1009.5,1005.6,1010.5,1013.2,1019.0,/
13,1021.4,1015.5,1015.0,1009.6,1013.7,1009.7,1009.7,1004.9,1004.9,1013.0,1018.1,/
14,1019.9,1016.0,1016.7,1012.9,1015.6,1009.5,1010.6,1003.4,985.4,1011.7,1016.0,/
15,1017.9,1021.8,1018.6,1014.8,1011.8,1010.0,1009.5,1002.8,/,1011.1,1016.9,/
16,1015.7,1025.4,1015.9,1013.3,1010.3,1010.3,1010.7,1004.2,/,1010.8,1017.6,/
17,1011.5,1023.5,1016.0,1013.0,1012.7,1011.3,1011.4,1004.1,1007.3,1010.2,1017.7,/
18,1015.7,1021.4,1013.7,1015.4,1011.8,1013.6,1011.1,1005.4,1006.8,1011.9,1015.8,/
19,1021.5,1018.9,1014.5,1018.6,1009.8,1012.0,1012.2,1007.0,1009.0,1008.8,1014.9,/
20,1021.1,1021.6,1017.0,1014.7,1010.0,1010.9,1012.9,1005.1,1012.2,1003.7,1014.6,/
21,1016.4,1023.5,1017.0,1013.8,1010.8,1012.2,1012.6,1004.7,1014.5,1006.4,1013.9,/
22,1017.7,1021.1,1014.7,1012.5,1011.2,1011.0,1011.5,1006.0,1014.0,1011.3,1014.5,/
23,1020.7,1021.2,1014.5,1011.2,1010.0,1010.6,1010.3,1005.0,1011.3,1011.1,1016.5,/
24,1029.9,1025.2,1017.8,1011.9,1008.7,1010.1,1010.1,1005.0,1009.7,1012.3,1017.0,/
25,1031.5,1028.6,1023.1,1013.6,1010.6,1011.1,1010.0,1004.9,1009.0,1014.7,1016.3,/
26,1026.7,1025.2,1022.6,1011.2,1010.8,1010.9,1010.2,1005.9,1002.2,1016.4,1015.3,/
27,1024.4,1023.3,1024.1,1010.0,1012.8,1009.7,1010.9,1006.7,985.9,1016.5,1015.5,/
28,1018.8,1022.6,1024.9,1011.7,1011.3,1012.2,1010.5,1005.7,997.8,1015.3,1019.0,/
29,1019.7,1023.8,1022.6,1013.8,1010.5,1013.5,1009.9,1007.3,1007.0,1017.2,1022.3,/
30,1020.9,,1019.6,1014.1,1011.3,1012.1,1008.2,1008.0,1010.2,1019.0,1021.6,/
31,1019.9,,1016.2,,1011.3,,1004.1,1007.2,,1017.8,,/
平均,1020.5,1021.7,1018.4,1013.5,1011.7,1010.8,1008.4,1005.4,1007,1011.6,1017,/
