2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.8,20.4,22.7,22.0,24.5,28.2,29.5,27.8,28.6,27.8,26.7,22.4
2,19.8,21.6,23.3,23.8,23.9,29.2,26.2,26.7,29.1,28.2,26.0,19.9
3,21.0,23.6,23.1,24.2,23.9,29.7,25.9,27.9,27.8,27.1,26.1,18.8
4,21.5,23.3,22.7,24.4,23.3,26.2,27.9,29.4,25.6,27.2,23.6,17.8
5,23.6,21.2,24.5,24.9,24.3,29.1,26.8,28.7,27.8,27.3,24.4,16.5
6,22.3,22.3,22.7,25.2,22.7,30.1,27.7,28.2,27.6,27.0,24.2,16.1
7,21.9,24.0,18.9,25.6,23.2,30.0,27.6,28.3,28.0,27.5,24.0,16.1
8,22.3,22.2,18.3,26.3,24.4,29.7,26.7,29.3,28.3,27.6,24.0,17.7
9,22.5,22.2,22.6,27.1,26.2,29.3,26.2,29.1,28.3,27.5,23.3,18.7
10,22.8,22.0,21.9,26.8,26.4,27.0,27.4,30.0,26.0,26.8,23.0,19.8
11,23.9,22.0,20.2,26.8,27.4,25.8,25.3,29.6,28.3,27.6,23.1,20.1
12,24.3,21.8,21.9,25.2,27.8,27.0,29.2,28.2,28.7,27.1,23.3,20.2
13,22.2,24.4,23.2,25.8,28.5,27.6,29.3,/,29.0,27.1,23.5,20.5
14,21.8,25.0,23.1,26.7,28.9,26.7,29.6,/,29.2,27.4,23.4,21.8
15,21.7,23.0,20.8,25.6,27.5,28.3,30.1,28.7,28.1,27.0,23.0,21.8
16,19.3,23.2,22.8,23.2,28.6,28.4,30.5,26.5,28.0,26.3,23.5,22.7
17,18.3,22.1,23.4,24.9,28.8,29.5,30.4,24.8,28.9,26.6,24.8,23.6
18,19.0,/,24.2,/,28.7,30.5,28.6,24.4,28.6,25.8,24.8,23.6
19,20.4,26.2,25.2,24.5,29.1,30.0,26.3,24.8,27.6,26.0,22.2,21.4
20,21.1,25.7,25.2,27.6,26.6,30.0,24.8,25.5,26.2,25.8,23.1,20.2
21,17.7,24.8,26.2,25.5,24.9,29.9,26.4,26.9,25.8,25.5,22.9,21.8
22,16.9,22.4,26.0,27.5,25.7,30.0,27.9,29.4,26.8,25.4,23.7,22.1
23,17.3,21.2,20.1,27.8,27.1,27.3,28.5,29.3,26.7,26.1,24.4,21.9
24,19.2,20.4,20.0,27.5,26.0,27.9,29.3,26.7,27.0,26.1,24.5,21.8
25,19.5,20.8,23.2,27.8,27.1,27.0,29.5,26.8,27.3,25.5,24.9,22.6
26,17.4,22.1,23.6,28.0,28.5,25.9,29.4,29.9,27.6,25.7,23.8,23.1
27,17.8,23.1,25.0,27.4,27.4,26.8,28.2,29.0,27.2,26.1,23.5,19.4
28,18.9,24.7,26.0,27.6,28.1,29.5,28.0,29.7,27.9,25.7,21.8,20.2
29,20.4,,25.9,28.7,27.3,27.6,29.7,28.9,28.4,25.1,21.2,19.6
30,21.2,,25.2,28.1,28.0,29.7,29.7,26.3,27.5,26.0,21.7,21.9
31,23.3,,25.0,,28.1,,29.9,28.5,,26.2,,20.4
平均,20.6,22.8,23.1,26.1,26.5,28.5,28.1,27.9,27.7,26.6,23.7,20.5
