2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,64,53,71,75,70,84,77,,,,,
2,68,62,68,74,67,74,77,,,,,
3,69,73,69,73,80,71,78,,,,,
4,75,73,70,71,71,76,77,,,,,
5,74,75,74,67,72,93,84,,,,,
6,74,73,74,69,69,98,80,,,,,
7,82,72,75,73,69,84,,,,,,
8,72,77,74,71,72,75,,,,,,
9,59,74,73,68,72,80,,,,,,
10,62,77,75,68,69,77,,,,,,
11,67,82,74,70,72,75,,,,,,
12,66,80,71,68,71,77,,,,,,
13,61,77,70,72,74,76,,,,,,
14,61,83,69,71,59,75,,,,,,
15,65,78,68,69,63,81,,,,,,
16,69,69,64,70,70,89,,,,,,
17,69,66,62,67,72,84,,,,,,
18,67,63,71,66,71,85,,,,,,
19,68,69,71,73,72,93,,,,,,
20,75,64,69,71,68,98,,,,,,
21,73,56,70,65,70,94,,,,,,
22,85,61,69,73,70,94,,,,,,
23,86,73,69,74,70,89,,,,,,
24,81,83,79,70,68,85,,,,,,
25,75,70,67,85,70,89,,,,,,
26,78,73,69,86,72,87,,,,,,
27,80,76,71,80,70,93,,,,,,
28,74,75,74,76,73,98,,,,,,
29,65,,74,86,78,95,,,,,,
30,70,,80,74,94,82,,,,,,
31,68,,76,,86,,,,,,,
平均,71,71.7,71.3,72.5,71.7,85,78.8, , , , , 
