2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,320.0,320.0,310.0,320.0,90.0,160.0,320.0,30.0,320.0,320.0,320.0,0.0
2,320.0,320.0,250.0,320.0,320.0,310.0,140.0,360.0,310.0,330.0,320.0,310.0
3,330.0,150.0,340.0,320.0,330.0,310.0,130.0,330.0,90.0,40.0,320.0,310.0
4,330.0,330.0,310.0,310.0,340.0,80.0,120.0,310.0,90.0,320.0,320.0,320.0
5,320.0,330.0,160.0,310.0,330.0,140.0,90.0,80.0,250.0,80.0,320.0,330.0
6,320.0,310.0,320.0,310.0,340.0,160.0,80.0,360.0,130.0,340.0,320.0,320.0
7,320.0,330.0,320.0,320.0,320.0,160.0,120.0,80.0,10.0,320.0,330.0,330.0
8,330.0,320.0,330.0,200.0,320.0,320.0,120.0,330.0,110.0,320.0,310.0,320.0
9,320.0,310.0,160.0,160.0,320.0,340.0,100.0,320.0,330.0,150.0,320.0,310.0
10,320.0,310.0,330.0,320.0,320.0,100.0,120.0,260.0,330.0,140.0,250.0,330.0
11,320.0,310.0,320.0,310.0,310.0,90.0,110.0,270.0,160.0,310.0,270.0,310.0
12,310.0,320.0,270.0,310.0,310.0,100.0,190.0,130.0,350.0,190.0,320.0,310.0
13,310.0,310.0,320.0,330.0,320.0,140.0,330.0,/,330.0,210.0,330.0,320.0
14,320.0,310.0,320.0,320.0,320.0,110.0,290.0,/,180.0,310.0,280.0,320.0
15,320.0,310.0,320.0,310.0,90.0,300.0,320.0,240.0,330.0,250.0,300.0,300.0
16,320.0,330.0,290.0,330.0,320.0,150.0,320.0,240.0,110.0,180.0,320.0,310.0
17,320.0,310.0,320.0,320.0,310.0,150.0,300.0,110.0,160.0,310.0,330.0,320.0
18,310.0,/,320.0,/,240.0,150.0,130.0,70.0,260.0,310.0,320.0,310.0
19,320.0,170.0,310.0,90.0,300.0,320.0,30.0,130.0,320.0,330.0,310.0,320.0
20,330.0,170.0,160.0,30.0,320.0,320.0,100.0,140.0,330.0,270.0,320.0,320.0
21,320.0,170.0,260.0,130.0,130.0,320.0,70.0,140.0,330.0,300.0,310.0,320.0
22,320.0,320.0,320.0,300.0,150.0,310.0,160.0,310.0,320.0,320.0,320.0,320.0
23,320.0,320.0,320.0,320.0,290.0,80.0,160.0,330.0,290.0,300.0,320.0,320.0
24,310.0,340.0,340.0,320.0,310.0,100.0,180.0,160.0,220.0,260.0,320.0,320.0
25,320.0,320.0,330.0,320.0,310.0,90.0,310.0,150.0,320.0,300.0,290.0,320.0
26,320.0,320.0,310.0,310.0,150.0,120.0,330.0,170.0,320.0,260.0,320.0,320.0
27,320.0,320.0,250.0,320.0,130.0,110.0,120.0,320.0,350.0,320.0,320.0,320.0
28,320.0,310.0,260.0,320.0,350.0,150.0,20.0,310.0,10.0,330.0,310.0,320.0
29,320.0,,310.0,160.0,360.0,100.0,320.0,160.0,350.0,320.0,300.0,330.0
30,310.0,,310.0,240.0,310.0,160.0,330.0,350.0,320.0,300.0,320.0,320.0
31,310.0,,310.0,,130.0,,320.0,270.0,,320.0,,320.0
平均,319.4,295.9,293.5,275.2,273.9,181.7,186.5,222.8,244.3,269.7,312,308.1
