2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.4,21.4,23.2,25.3,27.6,30.7,32.2,31.7,31.2,29.7,27.3,25.8
2,20.5,22.1,23.6,25.2,27.2,30.7,32.4,31.5,31.4,29.7,27.2,25.3
3,21.6,22.9,23.3,24.4,27.6,30.5,32.4,31.9,31.7,29.5,27.2,24.7
4,22.0,23.2,23.3,24.2,28.3,28.8,32.3,31.9,31.4,29.1,27.0,24.4
5,21.4,23.0,23.5,24.4,27.7,29.2,31.8,31.6,31.2,28.7,26.7,23.6
6,21.0,23.4,23.4,25.0,27.2,29.4,31.9,31.4,31.4,28.5,26.3,23.2
7,21.0,23.8,23.2,24.9,26.6,29.8,32.0,31.1,31.4,28.4,26.2,23.2
8,21.3,23.7,23.2,25.0,27.0,29.6,31.8,29.4,31.0,28.2,26.2,23.0
9,21.3,23.5,22.8,25.6,27.0,29.5,31.4,29.7,30.3,28.1,26.1,22.9
10,20.9,22.3,22.4,26.3,26.4,29.6,32.0,27.8,30.8,28.3,26.2,23.1
11,21.0,20.4,22.2,26.7,27.3,29.9,32.2,27.6,30.6,28.5,26.2,23.5
12,21.3,20.1,22.5,26.8,28.2,30.1,32.3,27.4,30.9,28.4,26.2,23.3
13,21.3,20.5,23.5,27.1,28.7,30.0,32.5,26.6,31.0,28.2,26.2,22.7
14,21.0,20.1,23.8,27.5,29.1,29.7,32.7,27.5,31.0,28.0,26.1,22.6
15,20.6,19.7,23.5,27.3,29.5,29.0,32.7,28.9,31.8,27.6,25.9,22.7
16,20.5,20.2,23.3,27.1,29.6,29.1,32.6,29.7,31.2,27.4,25.7,22.8
17,20.5,21.1,23.8,27.1,29.6,29.8,32.4,30.0,30.2,27.1,25.7,22.2
18,20.5,22.1,24.2,27.3,29.7,30.3,31.6,30.1,30.2,27.1,25.6,21.9
19,20.0,21.9,24.8,27.4,29.4,30.6,29.9,29.9,30.2,27.2,25.5,21.6
20,19.9,20.7,25.2,27.5,28.9,30.9,29.8,29.6,29.9,27.4,25.3,21.3
21,19.8,20.3,24.2,27.9,28.9,30.8,31.1,30.1,27.3,27.6,25.1,21.3
22,19.3,20.4,23.3,28.2,29.1,30.7,30.9,30.7,27.6,27.7,25.3,21.2
23,19.2,20.8,23.4,28.4,29.2,30.8,29.0,31.1,28.2,27.8,25.3,21.0
24,19.2,21.3,23.9,28.5,29.2,30.8,29.3,31.2,28.3,27.7,25.3,21.3
25,19.4,21.7,24.5,28.6,29.8,31.1,29.7,31.0,28.9,27.6,25.2,21.6
26,20.1,22.1,25.5,28.5,30.1,31.3,30.3,30.9,29.2,27.4,25.3,21.3
27,20.4,22.6,26.2,28.6,29.9,31.5,30.5,31.3,29.4,27.6,25.5,21.4
28,20.5,23.0,26.4,28.8,29.9,31.1,30.8,31.0,29.6,27.6,25.6,21.3
29,20.8,,26.7,28.9,30.0,30.7,31.4,31.1,29.6,27.6,25.7,21.0
30,21.1,,27.0,28.5,30.3,31.7,31.7,31.2,29.7,27.5,25.8,20.8
31,21.2,,25.2,,30.5,,31.8,31.0,,27.5,,20.5
平均,20.6,21.7,24,26.9,28.7,30.3,31.5,30.2,30.2,28,26,22.5
