2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.9,22.6,23.6,25.5,28.1,32.5,35.0,34.1,31.8,32.8,32.3,30.6
2,22.8,22.6,23.7,25.7,28.2,32.6,35.0,34.1,31.9,32.8,32.2,30.6
3,22.7,22.6,23.7,25.9,28.3,32.7,35.0,34.2,32.1,32.9,32.1,30.6
4,22.6,22.6,23.8,26.1,28.5,32.8,35.1,34.2,32.3,33.0,32.0,30.5
5,22.6,22.6,23.8,26.3,28.6,32.9,35.1,34.3,32.5,33.1,31.9,30.4
6,22.6,22.6,23.9,26.5,28.6,33.0,35.0,34.3,32.7,33.1,31.9,30.4
7,22.7,22.5,24.0,26.6,28.6,33.1,35.0,34.3,32.4,33.2,31.9,30.3
8,22.7,22.4,24.1,26.6,28.6,33.2,34.8,33.4,32.6,33.2,31.9,30.2
9,22.7,22.3,24.2,26.5,28.7,33.3,34.6,31.2,32.6,33.2,32.0,30.1
10,22.7,22.2,24.1,26.5,28.8,33.5,34.4,32.5,32.6,33.2,32.0,29.9
11,22.6,22.1,24.1,26.5,28.9,33.6,34.4,32.8,32.7,33.1,32.0,29.9
12,22.6,22.0,24.0,26.4,28.9,33.7,34.3,33.0,32.8,33.1,32.0,29.8
13,22.7,22.0,23.9,26.3,28.9,33.8,34.2,33.2,32.9,33.0,31.9,29.7
14,22.7,22.0,23.9,26.2,28.8,34.0,34.3,33.5,32.9,32.9,31.9,29.7
15,22.7,22.1,24.0,26.1,28.9,34.1,34.3,33.6,33.0,32.8,31.9,29.6
16,22.7,22.2,24.1,26.1,29.0,34.2,34.4,33.7,33.0,32.7,31.9,29.5
17,22.6,22.4,24.2,26.1,29.1,34.3,34.5,33.7,33.1,32.6,31.9,29.3
18,22.6,22.5,24.3,26.3,29.3,34.5,34.5,33.7,33.2,32.6,31.8,29.0
19,22.5,22.6,24.4,26.5,29.5,34.6,34.5,33.7,33.2,32.5,31.8,28.8
20,22.5,22.6,24.6,26.8,29.6,34.6,34.3,33.7,33.2,32.5,31.8,28.6
21,22.5,22.7,24.8,27.0,29.7,34.7,34.1,33.7,33.1,32.4,31.8,28.5
22,22.5,22.7,24.9,27.0,32.2,34.8,34.0,33.7,33.1,32.4,31.8,28.5
23,22.4,22.8,24.9,26.9,33.0,34.8,33.9,33.7,33.1,32.3,31.7,28.5
24,22.4,22.9,24.9,27.0,32.7,34.7,33.9,33.7,33.2,32.4,31.7,28.6
25,22.3,23.1,24.9,27.1,32.1,34.7,33.9,33.7,33.2,32.4,31.6,28.7
26,22.3,23.2,24.9,27.2,32.0,34.7,33.9,33.0,33.3,32.4,31.5,28.7
27,22.4,23.4,24.9,27.3,31.9,34.7,34.0,33.1,33.3,32.4,31.3,28.7
28,22.5,23.5,25.0,27.5,32.0,34.8,34.0,32.9,33.3,32.4,31.1,28.7
29,22.5,,25.1,27.7,32.1,34.9,34.0,32.5,33.1,32.4,30.9,28.6
30,22.5,,25.1,27.9,32.2,34.9,34.0,32.5,32.9,31.0,30.7,28.5
31,22.6,,25.3,,32.4,,34.0,31.6,,32.3,,28.4
平均,22.6,22.6,24.4,26.6,29.9,34,34.4,33.4,32.8,32.7,31.8,29.4
