2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,2.0,1.2,1.2,0.7,0.8,1.1,1.0,,,,,
2,1.5,1.1,1.9,1.4,1.1,1.2,1.2,,,,,
3,2.0,1.1,1.8,1.4,0.9,1.9,1.2,,,,,
4,2.3,0.9,1.5,1.6,2.3,2.7,1.5,,,,,
5,2.6,0.9,1.1,1.2,1.8,1.5,1.1,,,,,
6,1.4,1.0,1.3,1.3,1.8,1.7,1.7,,,,,
7,2.2,1.2,2.0,1.1,1.1,0.9,,,,,,
8,2.8,1.3,1.9,1.7,1.6,1.2,,,,,,
9,2.2,2.0,2.0,2.1,1.6,0.9,,,,,,
10,1.5,1.9,1.3,2.3,1.0,0.9,,,,,,
11,2.5,3.0,1.3,1.7,1.2,1.3,,,,,,
12,2.3,2.2,1.2,1.4,1.7,1.6,,,,,,
13,1.7,1.3,1.0,1.3,1.6,1.1,,,,,,
14,0.9,1.6,1.1,1.7,2.0,1.6,,,,,,
15,1.1,1.1,1.3,2.2,3.1,1.1,,,,,,
16,1.1,1.0,1.0,1.4,2.1,1.1,,,,,,
17,2.5,2.5,1.3,1.5,1.6,1.0,,,,,,
18,1.6,1.5,1.3,1.3,1.9,1.1,,,,,,
19,1.7,1.0,1.5,1.0,2.6,1.2,,,,,,
20,1.4,1.0,1.3,1.4,2.0,1.1,,,,,,
21,0.8,1.1,2.8,1.5,1.4,1.2,,,,,,
22,1.3,1.0,2.3,1.6,1.4,0.9,,,,,,
23,1.4,1.3,1.1,2.0,1.1,0.8,,,,,,
24,1.1,1.2,2.0,1.5,1.3,1.4,,,,,,
25,1.3,2.4,1.8,0.9,1.2,1.3,,,,,,
26,1.0,1.8,1.3,0.8,1.1,0.9,,,,,,
27,1.8,1.7,0.9,1.1,1.7,0.8,,,,,,
28,3.2,1.3,1.3,0.9,1.4,1.2,,,,,,
29,1.6,,1.0,1.1,1.0,0.8,,,,,,
30,1.8,,1.4,0.9,1.1,0.7,,,,,,
31,1.2,,1.3,,0.8,,,,,,,
平均,1.7,1.5,1.5,1.4,1.5,1.2,1.3, , , , , 
