2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,78.0,5.0,20.5,3.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,2.0,0.5,47.0,28.5,1.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,70.5,0.5,1.0,12.0,0.0,0.0
4,0.0,0.0,0.0,0.0,2.5,7.0,1.5,0.0,52.0,0.0,1.5,0.0
5,0.0,2.5,1.0,0.0,0.5,0.0,31.5,1.0,0.5,0.0,0.0,2.5
6,0.0,0.0,1.0,0.0,44.0,0.0,14.0,9.0,19.0,0.5,0.0,5.0
7,0.0,0.0,0.5,0.0,2.5,0.0,21.5,2.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.5,0.0,0.5,0.0,22.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,1.5,0.0,0.0,0.0,43.0,1.0,0.5,0.0,0.0,0.0
10,0.0,0.0,7.5,0.0,0.5,35.5,37.5,0.0,4.0,24.0,0.0,0.0
11,0.0,0.0,3.0,0.0,0.0,48.5,74.5,1.5,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,22.0,0.0,27.0,0.0,17.5,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,20.5,3.5,/,0.0,13.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,60.5,0.0,/,5.5,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,46.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
16,1.0,0.0,0.0,6.0,0.0,0.5,0.0,38.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0
18,0.0,/,0.0,/,5.5,0.0,7.5,94.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,40.0,0.0,0.0,175.0,26.0,0.0,0.0,0.0,0.0
20,0.5,0.0,0.0,0.0,59.5,0.0,43.5,4.5,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,7.0,2.5,0.0,38.0,12.5,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.5,0.0,1.0,0.5,0.0,66.0,0.0,0.0,0.0,0.0
25,0.0,2.5,0.0,0.0,0.0,42.5,0.0,41.5,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.5,0.0,0.0
27,0.0,0.0,0.0,0.0,10.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.5,1.0,7.5,0.0,0.0,0.0,0.0,3.0
29,0.0,,0.0,0.0,2.5,44.5,0.0,1.0,0.0,0.0,0.0,12.5
30,0.0,,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
31,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.0
總和,1.5,5,18.5,54,261.5,327,658.5,506,83.5,67.5,1.5,23
