2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,8.0,5.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,11.0,0.0,0.0,0.0,17.5,0.0,0.5,0.0,0.0
3,0.0,0.0,0.0,0.5,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,3.5,0.0,40.5,11.5,0.5,0.0,0.0,0.0,0.5
5,0.0,0.0,0.0,0.0,12.5,9.0,8.5,0.0,0.0,0.0,0.0,2.5
6,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,11.0,0.0,37.5,0.5,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,94.0,1.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,12.5,0.0,19.5,91.5,16.5,0.0,0.0,0.0
10,0.0,10.0,0.0,0.0,1.5,0.0,1.0,236.0,1.0,0.0,0.0,0.0
11,0.5,1.5,0.0,0.0,0.0,0.0,0.0,144.0,0.5,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,7.0,2.0,0.0,238.5,0.0,0.0,0.0,0.0
13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91.0,2.0,0.0,0.0,0.0
14,0.0,3.0,0.0,0.0,0.0,22.0,0.0,27.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,2.5,6.5,0.0,0.0,0.0,0.5,0.0
18,0.0,1.0,0.0,0.0,1.0,0.0,8.5,2.0,0.0,0.0,0.0,0.0
19,0.0,1.0,0.0,0.5,23.0,0.0,70.5,27.0,0.5,0.0,0.0,0.0
20,0.0,1.0,0.0,1.0,31.5,0.0,0.0,2.0,6.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.5,9.0,1.0,0.0,92.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,4.0,42.5,0.0,0.5,0.0,0.0,0.0
23,0.0,0.0,0.5,0.0,1.0,9.5,92.5,0.0,17.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,3.0,19.5,2.0,0.0,0.0,0.0,5.5
26,0.0,0.0,0.0,0.5,0.0,4.5,4.5,2.0,0.0,0.0,0.0,0.5
27,0.0,0.0,0.0,0.0,23.0,0.0,26.5,4.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,28.5,82.5,0.0,0.0,2.5,0.0,0.0,0.0
29,0.0,,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0
30,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0
31,0.0,,52.0,,0.0,,7.5,0.0,,0.0,,0.0
總和,0.5,18.5,52.5,25,163,287.5,345,1021.5,149,0.5,0.5,9
