2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.3,22.9,25.8,29.9,32.2,32.0,34.9,33.5,29.8,31.5,29.1,27.2
2,20.5,22.9,24.6,30.2,32.9,32.9,35.0,33.6,31.4,31.9,28.9,26.9
3,20.6,23.0,25.5,30.4,33.0,33.2,35.1,33.8,32.0,32.1,28.9,26.8
4,20.8,22.9,25.7,30.6,33.5,32.9,34.9,33.9,32.4,32.2,29.2,26.7
5,21.5,22.2,26.1,31.2,30.6,33.5,34.4,33.6,32.4,32.3,29.3,26.6
6,22.7,21.0,26.1,30.1,31.6,32.8,33.6,33.3,32.4,32.0,29.7,26.0
7,22.8,21.5,26.2,29.6,31.9,33.7,32.8,33.4,29.5,31.8,29.8,25.8
8,21.2,21.5,26.3,28.1,32.4,33.7,31.2,28.8,30.3,31.8,30.0,26.4
9,21.6,20.7,26.5,28.7,32.9,34.0,32.8,27.5,31.0,31.6,30.1,26.6
10,21.8,20.8,24.3,29.5,32.7,34.3,32.8,30.8,31.5,31.6,30.0,25.3
11,21.6,21.4,24.3,27.5,31.6,34.1,32.5,32.3,31.7,31.1,29.5,25.5
12,22.3,21.5,23.9,27.4,30.8,34.4,32.9,32.8,31.9,30.5,29.5,25.8
13,22.5,21.8,24.8,27.6,31.2,34.8,33.4,33.0,31.7,30.2,29.5,25.9
14,22.2,22.3,25.9,26.7,32.2,34.7,34.0,33.3,31.9,30.1,29.5,26.1
15,22.2,23.4,26.7,27.0,32.7,35.0,34.2,32.9,32.0,29.9,29.5,25.8
16,21.8,24.4,26.0,28.8,33.1,35.2,33.9,32.6,32.3,29.9,29.3,24.0
17,21.6,23.8,27.1,29.8,33.5,35.1,34.2,31.8,32.4,30.0,29.4,22.7
18,21.3,23.7,27.1,30.8,33.5,35.0,33.7,32.3,31.7,30.2,29.6,22.9
19,21.3,23.7,27.7,31.7,33.8,35.2,31.0,32.4,31.2,30.0,29.6,23.0
20,22.4,23.8,28.0,31.0,33.3,35.4,31.1,32.4,31.4,29.9,29.6,23.5
21,22.3,23.0,27.7,28.7,29.7,34.9,32.6,32.6,31.3,29.8,29.2,24.6
22,21.6,24.5,27.4,29.3,28.9,34.9,32.0,32.7,31.9,30.0,29.0,25.2
23,21.0,25.4,26.6,30.2,29.0,33.9,32.3,32.3,32.2,30.4,29.0,25.6
24,20.9,25.3,26.8,30.8,29.0,34.0,32.9,32.3,32.3,30.6,28.8,26.2
25,22.2,25.5,26.4,30.8,28.9,34.3,33.3,31.8,32.4,30.7,28.5,25.9
26,22.9,25.9,26.4,30.9,29.5,35.0,33.5,30.2,32.6,30.7,26.5,25.1
27,23.2,25.8,26.9,31.5,30.9,35.3,33.2,30.5,31.5,30.7,25.6,25.0
28,22.9,25.9,27.4,32.3,31.5,35.2,32.7,29.6,29.5,30.1,25.7,24.4
29,23.1,,27.5,32.5,32.7,34.8,33.0,28.3,29.1,30.3,26.4,24.0
30,23.0,,28.6,32.9,32.8,34.9,33.3,28.6,30.3,28.7,27.0,23.9
31,22.7,,29.2,,31.9,,33.0,28.0,,29.9,,23.8
平均,21.9,23.2,26.4,29.9,31.7,34.3,33.2,31.8,31.5,30.7,28.9,25.3
